checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker,node,percentage
0.00035433438960750813,0.00041776893099213733,0.00038747426080603655,0.00042334594974421935,0.00038865930991177286,0.00032565204715924857,0.0003307616213057297,0.0003547909981201315,0.0003653364713059543,0.00036541109391349585,0.0003248987823525969,0.00040902252450234324,0.0003919622787507851,0.0004303739593429258,0.00045224779464880446,0.00034515678441262394,0.00038843790938690665,0.00039568995868281267,0.0002821676959449983,0.00035843465391866393,995,10
2.1540076448298876e-06,7.728560359748934e-05,5.055809227793933e-05,4.061721942247479e-05,6.830673900670871e-05,5.728258321981643e-06,1.8449909456844014e-05,8.600238088215414e-06,2.7705447074449476e-05,4.281444438194715e-05,3.979586256438832e-06,2.8773701119443214e-05,2.4861455502095025e-05,8.375244781804535e-05,8.472212883547665e-05,2.6782902677494224e-05,1.670711907198458e-05,7.046072711316127e-05,3.3008084353659005e-06,5.340299528511588e-05,713,10
2.104149863463328e-09,1.26044095151203e-06,1.7553098121816568e-09,3.703703703703296e-07,1.5895684400298557e-06,0.0,0.0,0.0,0.0,1.17129301059132e-06,0.0,3.7388063810872377e-07,3.7563577073413754e-07,1.0531846553404612e-08,2.397826927695569e-06,3.7388063810483695e-07,7.0212343230543085e-09,3.7563577077998934e-07,0.0,4.2001706172118535e-07,34,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.703703703703296e-07,0.0,0.0,0.0,0.0,0.0,148,10
1.5703254144276154e-06,1.6800764852863928e-06,4.203677588085255e-07,3.7814060026424556e-07,3.6466835057225453e-06,0.0,1.8518518518516479e-09,3.7037027869449533e-09,3.7777703157277047e-07,3.1853012874276567e-06,7.466585668546012e-07,9.62300325607059e-09,7.929514664773485e-07,1.1714508875018469e-06,5.672194342686061e-06,7.948027545212613e-07,1.4054196112889356e-08,1.1625585419594763e-06,0.0,2.0042489774521224e-06,455,10
0.0,1.2499586590178754e-08,0.0,0.0,1.1139043469239036e-08,0.0,0.0,0.0,0.0,2.0218328286704096e-09,0.0,0.0,0.0,0.0,1.8933675904983955e-08,0.0,0.0,0.0,0.0,1.729156663317007e-09,885,10
1.8562762879719893e-06,1.8306666027419211e-06,5.243999570358041e-06,1.2977055391365754e-05,1.2950386736999345e-05,2.1358258119723414e-06,5.835883530096042e-06,6.335843013019303e-06,3.2081678698700907e-06,2.096376887560274e-05,9.69384299181975e-06,2.903600655514379e-06,7.763027536247779e-06,1.633818710652823e-05,4.895396515938936e-05,1.0241213295691435e-05,1.9426904278612158e-05,2.6880867119741956e-05,1.00090110010511e-06,1.926192007969647e-05,677,10
0.00012023158968419486,0.00017085792553474233,7.852325021577133e-05,0.0001757724940073947,0.00013592095390500825,6.957663490130879e-05,0.00011020861616414801,0.00010766927098664758,9.802625453268093e-05,9.790380152597611e-05,6.851120110531496e-05,0.00011589056462391392,0.00010824259262503947,0.0001796853931727994,0.00019996083030169557,8.302549594068893e-05,0.0001394492692149287,0.00015716754661226136,8.905633816469504e-05,0.0001284982910372465,486,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685,10
0.0,8.230445495730151e-09,0.0,0.0,8.230445486594353e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4814789244671678e-08,0.0,0.0,0.0,0.0,0.0,307,10
0.00027081279493359513,0.00032258005394093835,0.00035585839179646476,0.000343976004624101,0.00029676335958339,0.00020069383286771766,0.00025516025272223825,0.00022819618267810068,0.00022697629302581156,0.0002522080293891804,0.00027542144304383315,0.00034415329521761146,0.0002777426835038378,0.00035396843590750635,0.0003797922802985846,0.00027975691674079,0.0002811628169556641,0.0002707729980598128,0.0001404775324022879,0.0002461728024261017,238,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,10
0.0002893395369959538,0.0003481396520474177,0.000339857451020826,0.00036692696554045255,0.0003148464703263635,0.00026521872002968714,0.0002671624860882333,0.00024877700366347506,0.0002976266118473827,0.0003017084406505832,0.00030414562073951797,0.0003314266650840396,0.00032255957258991736,0.00035472926290531885,0.0003770095304515631,0.00028070719426914834,0.00031382522235266644,0.00031085536049763876,0.00021588821380185688,0.0002937609926646485,734,10
0.0,3.2066691881503166e-09,0.0,0.0,3.71973544973504e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7998940772979255e-07,0.0,0.0,0.0,0.0,0.0,822,10
3.859196391985995e-06,1.1705103472869288e-05,4.123436454450153e-06,4.143844697000935e-06,1.1953925813069944e-05,8.950396894017292e-07,2.1409296683276007e-06,1.4575614971500447e-06,3.6284335152252764e-06,8.51312803461274e-06,2.168909617086411e-06,3.655472501759282e-06,4.395672881772081e-06,9.694043046816133e-06,1.3164036929443984e-05,4.56390264270889e-06,4.695179979485286e-06,1.0754109895015951e-05,7.771771282108926e-07,9.055454067157877e-06,812,10
7.838479577631502e-07,1.6411295024514505e-06,3.757375175648455e-07,3.5784568286471294e-09,2.3825897772523374e-06,0.0,0.0,0.0,3.703703703703296e-07,1.2244699596674337e-06,3.703703703703296e-07,7.156910265240463e-09,3.793156114723518e-07,1.4313807076502596e-08,3.1981621170849013e-06,3.775265649405816e-07,4.1635175394683953e-07,4.1635175394254634e-07,0.0,7.973679812500653e-07,464,10
0.00011224381168963753,0.000147437088875227,6.277151648093337e-05,0.00012439081926265435,0.00011536617831987557,5.840989706704013e-05,8.955896633531634e-05,5.554161615241491e-05,6.390201683710941e-05,7.383347220763252e-05,4.301060327380684e-05,0.00015190130641132147,6.882310633818807e-05,0.0001374236500151008,0.00016375706352690102,6.878461960314029e-05,0.00010555176913873421,0.00015023301444277483,3.4834167022745324e-05,0.00010092337983540374,816,10
2.6143835913238338e-05,3.975000288128038e-05,2.2602510632458204e-05,2.1867707303452474e-05,3.759894796898619e-05,7.3055493004618704e-06,1.252033134273251e-05,9.771498488791625e-06,1.9047585763482257e-05,2.6717316580696725e-05,1.1951352506848531e-05,2.0845220603196973e-05,2.2998014440084056e-05,5.277137447095377e-05,5.478279275374686e-05,2.0508766641267417e-05,2.5365521347697637e-05,4.178987707534825e-05,6.700460301612066e-06,3.35981875934724e-05,528,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,10
1.4627527423726177e-08,2.4444836110512387e-06,3.813703570325957e-07,4.1290685467804583e-07,3.185247802990017e-06,0.0,3.703703703703296e-07,3.722037037036627e-07,3.7587036768297616e-07,1.9895186845919204e-06,4.1107370647208893e-07,4.147400021044903e-07,4.202394387546977e-07,7.968237640146439e-07,4.462886063884105e-06,4.220725823798621e-07,3.8244556345538904e-07,1.4268936232553157e-08,0.0,1.2198331685737303e-06,709,10
0.00012425852308216523,5.737182526665313e-05,4.039814410878022e-05,3.8301321530278976e-05,7.651823546732335e-05,3.3747565793868036e-05,5.12520395964531e-05,2.7607565427635602e-05,5.1840237398010557e-05,4.900397714838233e-05,2.0162464464121753e-05,8.717060456598264e-05,6.39679857314278e-05,9.553810378041324e-05,0.00012464883738208792,4.801588796469596e-05,7.300115829262613e-05,9.57252352580438e-05,1.714181881809293e-05,6.741637206373138e-05,370,10
7.757706516800671e-05,9.399084445913626e-05,2.7088360610233977e-05,6.596689535385193e-05,0.00010177246417244937,1.245049396762928e-05,2.5629092115501724e-05,2.1333294730465308e-05,5.567657851188778e-05,7.4703933894997e-05,3.601105484380426e-05,4.463976633111027e-05,3.860307514577413e-05,0.00017011112872283846,0.0001425735638813129,4.908816567067926e-05,9.014747202511447e-05,1.1653674177031472e-05,5.927242553661253e-06,9.460983927826099e-05,241,10
5.469580955305766e-07,1.2592819718838435e-05,2.5165566514396636e-06,1.7622761927743377e-06,1.3233847053021119e-05,8.181761647039739e-07,1.3373993026961176e-06,1.6901892296916055e-06,9.87070839215534e-07,1.101839399565589e-05,2.9467756542586986e-06,4.85672878233448e-06,2.4108370786860953e-06,6.624821819844108e-06,2.3183000564850085e-05,4.59544140379667e-06,1.9892211855601577e-06,1.0093355595090708e-05,8.062270029404073e-07,1.0076423809609577e-05,964,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,10
