age,shape,margin,density,node,percentage
6.876187616761498e-05,6.045145140120324e-06,1.676661189846412e-05,1.6941614596126596e-06,683,10
1.9206160627767e-06,8.968701183673465e-05,0.0004595134776578867,9.421710795333714e-05,372,10
0.0,0.0,0.0,0.0,154,10
0.0,0.0,0.0,0.0,839,10
0.0014233134440763532,0.0014438166027672152,0.0014810673686116642,0.0014326253409048515,3,10
7.409283902772206e-07,7.551764591586717e-06,2.1906650336115665e-05,2.590006012790131e-06,677,10
1.3466089296236776e-06,1.660866256827193e-05,2.0325212095022103e-05,2.6143354719421866e-06,953,10
0.0014488775247599103,0.001469666631636743,0.0015072978798623118,0.0014582961685418259,736,10
0.0,0.0,0.0,0.0,667,10
0.0014611829126293472,0.0014821881373568817,0.0015202776713625107,0.0014707106257060296,720,10
0.0,0.0,0.0,0.0,890,10
0.0,0.0,0.0,0.0,242,10
0.0,0.0,0.0,0.0,643,10
0.0014584388596861168,0.0014795805669117644,0.001518215388602761,0.0014680780034461035,117,10
0.0,0.0,0.0,0.0,641,10
7.606156690637794e-07,7.822429287721203e-06,2.0520935056798893e-05,2.6391253583039787e-06,286,10
0.0014705385802500862,0.0014919060448033978,0.0015310379534269488,0.0014802947114195305,701,10
0.0,0.0,0.0,0.0,2,10
0.0,0.0,0.0,0.0,502,10
0.0014828240197802263,0.0015044241959883166,0.0015440730545661237,0.0014927014988435957,65,10
0.0015128022053315935,0.0015347411616706964,0.0015748483229944803,0.0015228074049191118,764,10
0.0015442317460937056,0.0015665243669530826,0.0016071066997263512,0.0015543697343469334,553,10
0.0,0.0,0.0,0.0,647,10
0.0,0.0,0.0,0.0,952,10
0.0,0.0,0.0,0.0,274,10
0.0,0.0,0.0,0.0,830,10
0.0,0.0,0.0,0.0,314,10
0.0015772218053651112,0.0015998840434303702,0.0016409595055199198,0.0015874979939667715,791,10
1.3664400518466836e-06,8.894581669648873e-05,9.900094847771094e-05,0.00011660938100926443,142,10
0.0,1.2137878413931843e-08,2.8321734908562633e-08,0.0,731,10
0.0016118928140460456,0.0016349417978525332,0.001676529539194573,0.001622312991684676,743,10
0.0,1.2220449015387161e-08,6.273139435414239e-07,0.0,635,10
0.0016483779698203277,0.0016718321254195622,0.001713952603926372,0.001658948339962536,13,10
7.808847398857154e-07,8.679921545077832e-06,2.343694487370249e-05,3.795819348537742e-06,120,10
0.0,0.0,0.0,0.0,73,10
7.884974776942233e-07,8.787378992816198e-06,2.1879149999026653e-05,3.832867791112972e-06,412,10
0.0016670049392346394,0.0016907723479111791,0.0017335378463696704,0.0016777302000262795,349,10
0.0017070564986144984,0.0017312674536976705,0.0017746134491725503,0.0017179457284706868,463,10
0.0017493941235483656,0.0017740717209582479,0.0018180235606748765,0.0017604550489894867,629,10
0.0,0.0,0.0,0.0,111,10
0.0,0.0,0.0,0.0,675,10
0.0,0.0,0.0,0.0,913,10
0.0,1.2304150720972005e-08,6.316101847205133e-07,0.0,175,10
0.0017721692238753216,0.0017972141614666934,0.0018418997142690715,0.0017834080124973818,430,10
0.0,0.0,0.0,0.0,652,10
0.0018190904958200588,0.0018446508970015201,0.0018900019271700197,0.0018305183193191286,250,10
0.001868957516790855,0.0018950629693066942,0.0019411115322467728,0.0018805842042109678,262,10
0.0,6.111901632416624e-07,8.420348502056254e-06,0.0,521,10
0.0,0.0,0.0,0.0,631,10
0.0,0.0,0.0,0.0,512,10
0.0018973225918836366,0.001923865962678831,0.0019707596648286274,0.001909156402639724,8,10
0.0,0.0,0.0,0.0,800,10
0.001953231331798048,0.0019803834020831507,0.00202805077380219,0.0019652863444630858,56,10
0.0,0.0,0.0,0.0,946,10
1.3948406348837321e-06,9.051034976192953e-05,0.0001170628207224992,3.869762558466581e-06,426,10
0.0020130397041615445,0.002040839393138894,0.0020893219949639765,0.002025328747146343,331,10
1.4086819841199191e-06,7.914407553647462e-06,0.0005798322662139521,0.00012047542869538842,84,10
0.0,0.0,0.0,0.0,857,10
0.0,1.6633383066463433e-08,9.564164530186831e-08,0.0,186,10
8.240813732304736e-07,9.810434430723426e-06,2.9241558351792275e-05,5.125846081941586e-06,125,10
0.0,0.0,0.0,0.0,255,10
0.0,0.0,0.0,0.0,434,10
0.002049160212855932,0.0020774925453804077,0.002126963680302778,0.0020616946266677092,927,10
0.0,1.6749700430564577e-08,9.631046799628698e-08,0.0,801,10
0.0,1.686765606739954e-08,9.69887107286552e-08,0.0,763,10
0.0,0.0,0.0,0.0,363,10
8.323388530444908e-07,7.5173689842459635e-06,3.071671931658636e-05,5.177056426418051e-06,81,10
0.0,0.0,0.0,0.0,201,10
0.0021171810551616943,0.0021462464998610823,0.0021966327702901676,0.0021299791111488177,551,10
8.408665537113207e-07,7.0319857483707465e-06,3.103609957824346e-05,5.2301763306085295e-06,415,10
0.0,0.0,0.0,0.0,724,10
0.002159559386574238,0.0021892361186094545,0.0022407343758283535,0.002172635299955488,911,10
8.495705102785994e-07,7.140561670792956e-06,3.1362138825880833e-05,5.284395120203763e-06,258,10
1.4571719339467714e-06,2.0990229411174543e-05,0.00015300576696877276,8.331052995192658e-06,50,10
0.0,0.0,0.0,0.0,195,10
0.002237809498736543,0.0022683252094539423,0.0023208608604026867,0.002251185480737626,464,10
0.0,0.0,0.0,0.0,510,10
0.0022882596158952614,0.0023194859246355275,0.0023732853349858357,0.002301953793284417,350,10
0.0,1.6987284833834996e-08,9.767657392531233e-08,0.0,340,10
0.0,0.0,0.0,0.0,640,10
0.0,0.0,0.0,0.0,528,10
0.0,0.0,0.0,0.0,449,10
0.0,1.7108622582648103e-08,9.837426373906456e-08,0.0,899,10
2.071151926989006e-06,1.9942759833789092e-05,0.0001498121558748943,6.0250890337173535e-06,200,10
0.0,1.723170619835061e-08,9.908199225517293e-08,0.0,592,10
0.0,0.0,0.0,0.0,563,10
0.0,0.0,0.0,0.0,395,10
3.2906424235043778e-06,1.9595404476472224e-05,3.430942168946126e-05,7.884235551347334e-06,716,10
9.31216313859999e-07,6.705774780292946e-06,3.528031550169826e-05,5.576355357463926e-06,527,10
9.413775427590264e-07,6.8189629326091735e-06,0.00010774586071506089,5.637302068905504e-06,664,10
0.0,0.0,0.0,0.0,180,10
2.149175260185502e-06,0.00011506627895304038,0.0001586666192116011,6.297817473417968e-06,318,10
0.0,0.0,0.0,0.0,930,10
9.756835665294698e-07,9.469171423660838e-06,3.864570125710258e-05,5.769918856882983e-06,494,10
0.002303500775172938,0.0023352710670686643,0.002390606838366458,0.002317533150964779,47,10
0.0,1.7356573634570542e-08,9.979997770629738e-08,0.0,480,10
0.0,0.0,0.0,0.0,784,10
0.0023581390001069006,0.0023907116253059353,0.0024475308728624206,0.002372540056695797,19,10
0.0,1.7483263953071056e-08,1.0052844469685429e-07,0.0,614,10
0.0,0.0,0.0,0.0,750,10
0.0,0.0,0.0,0.0,244,10
0.0,0.0,0.0,0.0,437,10
0.0,0.0,0.0,0.0,789,10
0.0,0.0,0.0,0.0,216,10
0.0,0.0,0.0,0.0,795,10
0.0,0.0,0.0,0.0,177,10
2.1840346731499545e-06,0.0001152430336790332,0.0001655771698122132,6.432813777003959e-06,607,10
1.0114907772638282e-06,1.0903955691358291e-05,3.977381811652058e-05,5.9080696954077e-06,60,10
0.0022652378580559312,0.0022978219115675725,0.0023569418503810308,0.002280023256372111,268,10
1.6218605145887504e-06,1.3462440246746767e-05,4.2617432243144e-05,6.574551582959926e-06,787,10
0.0,0.0,0.0,0.0,414,10
1.042002802523068e-06,1.1213494513147849e-05,0.00011773279517330218,6.052655050941408e-06,853,10
0.0023711832421079637,0.002404947409834536,0.0024656268548875733,0.002386407399205863,223,10
0.0,1.7611817364490695e-08,1.0126762443727233e-07,0.0,760,10
0.0,0.0,0.0,0.0,950,10
0.002427350106928016,0.0024620682691995806,0.002524725725506909,0.0024430482429809784,772,10
0.0,0.0,0.0,0.0,495,10
1.05430806307079e-06,1.1393354273624064e-05,0.00011530250214351643,6.1242571887975705e-06,205,10
0.0,0.0,0.0,0.0,599,10
0.0,0.0,0.0,0.0,902,10
1.0668415697977314e-06,1.0913769859847337e-05,4.470178831354016e-05,6.1970138858596414e-06,560,10
0.0,0.0,0.0,0.0,804,10
1.0796765854076343e-06,1.1026108379943723e-05,4.464263852149624e-05,6.271519478095476e-06,181,10
2.2902775095020974e-06,0.0001296539385874924,0.0008108725036877736,6.946584617369772e-06,12,10
0.0,0.0,0.0,0.0,587,10
0.002486857596001757,0.002522612315819033,0.0025874559640971595,0.0025030768834957114,85,10
1.1212194841351332e-06,1.2889122854661348e-05,5.568759376447341e-05,6.434620901282943e-06,814,10
0.0,0.0,0.0,0.0,622,10
0.0,0.0,0.0,0.0,938,10
1.1312910113320388e-05,4.0438910859153376e-05,0.00023633321337237739,7.113038534542465e-06,355,10
0.0,0.0,0.0,0.0,855,10
0.0,1.774227527089433e-08,1.0201775498865953e-07,0.0,663,10
1.2784714718925937e-06,1.35666071832565e-05,0.00011716524411584648,6.605392600817512e-06,135,10
0.0,0.0,0.0,0.0,610,10
0.0,0.0,0.0,0.0,160,10
0.0,0.0,0.0,0.0,567,10
0.0,0.0,0.0,0.0,571,10
0.0,0.0,0.0,0.0,957,10
0.0,0.0,0.0,0.0,525,10
0.002375843834258994,0.002411748513729328,0.0024798192974769995,0.0023926225918677424,871,10
0.0,0.0,0.0,0.0,453,10
0.0025192985377393406,0.002556877863302119,0.0026273292700276524,0.002536727789529596,107,10
1.2945348259099701e-06,1.339992601376428e-05,0.00011532364189498353,6.6872950427355566e-06,202,10
0.0,0.0,0.0,0.0,49,10
1.0890126273289223e-05,2.1981920970754966e-05,6.702357301557153e-05,1.3353895637292874e-05,889,10
0.0,0.0,0.0,0.0,690,10
8.638622245652918e-06,0.00013523539089039459,0.0002417487190895911,0.00031586101635355595,121,10
0.0,0.0,0.0,0.0,699,10
0.0,1.7874680310229364e-08,1.0277908151842564e-07,0.0,187,10
0.00257209532827914,0.0026109462101298452,0.0026845710226236297,0.0025902456318493217,108,10
0.0027561095150660233,0.002797104778556987,0.002873770171926856,0.002775091477751658,679,10
0.0,0.0,0.0,0.0,649,10
0.002974645596032028,0.003018145924257265,0.003098276429228914,0.0029945846519987274,598,10
0.0,0.0,0.0,0.0,16,10
0.0032385744244048907,0.003285047917215637,0.0033691801459375063,0.00325963097754914,543,10
0.0,0.0,0.0,0.0,582,10
0.0,0.0,0.0,0.0,782,10
0.0,1.800907640278748e-08,1.0355185656743636e-07,0.0,307,10
0.0,0.0,0.0,0.0,354,10
0.003563883256187038,0.0036139544576192844,0.003702784495722212,0.003586268015086073,156,10
0.0,0.0,0.0,0.0,686,10
0.0,0.0,0.0,0.0,740,10
0.0,0.0,0.0,0.0,788,10
0.0,0.0,0.0,0.0,637,10
0.0,0.0,0.0,0.0,881,10
0.0,0.0,0.0,0.0,428,10
7.555820648241049e-06,0.00012950243979982496,0.00023605165077978044,0.00030542207504940025,106,10
0.0,0.0,0.0,0.0,374,10
1.6714473305996573e-06,1.6933727211017324e-05,6.940997547879682e-05,1.5414668836690478e-05,23,10
1.694404945139614e-06,1.7229894058806515e-05,7.037698479212699e-05,1.5627462409840234e-05,797,10
0.003535833285764868,0.0035878871306269586,0.0036843509797984727,0.0035597889674598955,69,10
0.0,0.0,0.0,0.0,383,10
0.0036961335910231374,0.0037517675400770122,0.0038568827347158167,0.003722072273943843,816,10
1.7180013207545546e-06,1.7535391108657986e-05,7.077972234881344e-05,1.5846194990437002e-05,799,10
0.0,0.0,0.0,0.0,419,10
0.0038370678526049914,0.0038969755004260535,0.0040136450662975175,0.0038655777566080005,364,10
1.7422634746398897e-06,1.7850641282629802e-05,7.238524813316466e-05,1.60711182524646e-05,879,10
0.0,0.0,0.0,0.0,870,10
0.004599226381989322,0.004668215860377365,0.004798180715000988,0.004631328003830362,867,10
1.8528601655488803e-05,6.181062863790179e-05,0.00012482875488335182,1.8091143620743387e-05,838,10
0.0,1.8145508799778294e-08,1.0433634032931088e-07,0.0,74,10
2.035715526211216e-06,1.9037054469084083e-05,0.00013200367387276106,1.656375518190728e-05,218,10
0.0,0.0,0.0,0.0,484,10
0.0,0.0,0.0,0.0,265,10
2.0657236213481572e-06,1.8796131095772778e-05,0.00012981826549464826,1.6809241739285075e-05,329,10
0.0,0.0,0.0,0.0,110,10
0.0,0.0,0.0,0.0,931,10
0.0,0.0,0.0,0.0,837,10
0.0048454471492731695,0.00492300040919051,0.005076998889109509,0.004882847511886716,185,10
6.286657912668497e-06,7.229493372750834e-05,0.00034951468775177696,1.9447365196194867e-05,638,10
2.1918454004846806e-06,2.0213788695191165e-05,8.447427875061338e-05,1.735579118720241e-05,368,10
2.225644240551134e-06,2.0606996151899072e-05,8.579515172110453e-05,1.7624893582265924e-05,529,10
0.0,0.0,0.0,0.0,873,10
0.0,0.0,0.0,0.0,61,10
0.006814329221028561,0.0069155430315429225,0.007104586590221779,0.006861154695235185,850,10
0.0,0.0,0.0,0.0,301,10
0.0,0.0,0.0,0.0,735,10
0.0,1.8284024134127748e-08,1.0513280094251173e-07,0.0,613,10
1.7224877353416412e-05,0.00019463777702428007,0.0004125017404643864,2.1484311960486655e-05,770,10
1.1512210698203052e-05,0.0001889455066447509,0.0004055282682286814,2.1827362480201297e-05,704,10
4.042709671903356e-05,0.0004369057571009885,0.00011919321528393928,3.889492758501543e-05,824,10
0.0,1.842467047362104e-08,1.0594151479591567e-07,0.0,811,10
0.0,0.0,0.0,0.0,134,10
0.006244512338248062,0.006373903817026776,0.006675605496449473,0.0063143566896246145,459,10
3.3825915766009664e-06,3.8530263301320246e-05,0.00010175337855079442,1.92400950816893e-05,320,10
0.0,1.8567497376517325e-08,1.0676276684859718e-07,1.1976047904190297e-06,57,10
0.0,0.0,0.0,0.0,884,10
