age,shape,margin,density,node,percentage
0.0,0.0,0.0,0.0,383,40
5.6818049915237005e-08,2.8382969468471522e-05,2.0452900662637795e-06,0.0,816,40
9.357972240373567e-07,2.00643797948642e-05,0.00012957456142968673,0.0,799,40
0.0,0.0,0.0,0.0,419,40
1.3629111639455316e-05,0.00012076636036454207,0.0004682124952925858,5.681818181817556e-08,364,40
5.753726573694887e-08,3.290748285089368e-06,2.9800636050474195e-06,0.0,879,40
0.0,0.0,0.0,0.0,870,40
1.8168267630816075e-05,0.00011345093249175438,0.0004712242147285111,6.060606060605394e-08,867,40
1.8764450861870067e-06,5.1508077360090006e-06,3.018265728107508e-06,0.0,838,40
9.641547156748523e-07,1.885785945520712e-05,0.00013439680409395408,0.0,74,40
9.942845505396915e-07,2.2168606140185816e-05,0.00016097930455060276,0.0,218,40
0.0,0.0,0.0,0.0,484,40
0.0,0.0,0.0,0.0,265,40
1.0263582457183912e-06,2.197643325168867e-05,0.00016168467622914909,0.0,329,40
0.0,0.0,0.0,0.0,110,40
0.0,0.0,0.0,0.0,931,40
8.264433969371404e-08,3.3998091560910855e-06,3.0574600644910757e-06,0.0,837,40
1.583545248428682e-05,8.730585232050403e-05,0.0004344202125429118,6.493506493505779e-08,185,40
0.0,0.0,0.0,0.0,638,40
0.0,0.0,0.0,0.0,368,40
1.0605701872423376e-06,2.08948316653414e-05,0.00014828333341872167,0.0,529,40
8.373176521599975e-08,2.53560629894104e-06,6.126549555301626e-05,0.0,873,40
0.0,0.0,0.0,0.0,61,40
2.2497877529864893e-05,9.492079431632584e-05,0.0005161369201762012,6.993006993006224e-08,850,40
0.0,0.0,0.0,0.0,301,40
0.0,0.0,0.0,0.0,735,40
0.0,0.0,0.0,0.0,613,40
2.006122767942823e-06,0.00012137757432795454,0.0003196342850396674,9.09090909090809e-07,770,40
1.1687888147215586e-06,0.00011025437363120747,0.0003085222241580166,3.2467532467528894e-08,704,40
1.7573531913856642e-05,3.9094627129725675e-05,0.0001762388110353483,3.3670033670029965e-08,824,40
0.0,0.0,0.0,0.0,811,40
0.0,0.0,0.0,0.0,134,40
1.461261191491495e-05,3.606707714540287e-05,0.00023557378884238198,3.4965034965031115e-08,459,40
0.0,0.0,0.0,0.0,320,40
0.0,0.0,0.0,0.0,57,40
0.0,0.0,0.0,0.0,884,40
