node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
255,5.874776660535336e-06,1.5433108253342008e-06,1.6587725173823872e-05,9.907569439255603e-06,4.52245492751173e-06,8.480612753748295e-06,4.556749880960776e-06,6.44497600205796e-06,6.527589547611609e-06,8.576564197859507e-06,7.959046493039644e-06,4.285455799209689e-05,5.840862938697634e-06,1.784961648549892e-05,1.982261822417206e-05,7.5565485332424075e-06,6.907786821529932e-06,1.0236417929759581e-05,2.109552369599979e-06,5.827463481693285e-06
742,0.002793638628186078,0.0025016850182317304,0.002336545432000189,0.0021787191783269257,0.002427374271597066,0.0020185230619399123,0.0021900787036524933,0.002042448483966094,0.0022197710941054593,0.0021979888144151474,0.002118029471800455,0.002287046784989181,0.0022005232895662467,0.002559681344589777,0.0024807476222875545,0.002239714640078581,0.002292794941656673,0.002192917784958469,0.0019744070866299784,0.0021977379925725484
756,0.008576589387321417,0.007642829115164968,0.007363837767287455,0.006857665977401493,0.007339177530993214,0.0066730764047382065,0.006842363093708908,0.006629564265693249,0.006799433251623987,0.006700652647614151,0.006874391541104581,0.00721532382187723,0.006939047324982478,0.007663697731103843,0.007463095576013057,0.006952845819072255,0.007070416144051908,0.0070431395367262705,0.006740401168794834,0.006934238758419505
757,0.00342599305532569,0.003085142639991616,0.002967595086640116,0.0026958807449561474,0.0029746210609392044,0.0025687891423741786,0.0026784321373359943,0.0025890843835660897,0.002746913652414999,0.0026966913447526615,0.0026686997580753708,0.002818618675691477,0.002727172483872653,0.0031113796080890353,0.0029863564869600464,0.002763184866295341,0.002813231337852558,0.0027357904577860704,0.0025848220314906942,0.0026979168648368114
951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,2.5410983039951447e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,5.914463158543466e-06,4.320514764659876e-05,6.368111265526563e-06,3.6415712461399795e-06,3.154579141144067e-05,8.204458099344441e-06,7.587269659406161e-06,1.4886735011431403e-06,6.238301622057234e-06,8.301065927247e-06,1.3467271420402643e-06,1.5147305324361123e-05,7.880132762910472e-06,1.7303056104413833e-05,1.928923654997412e-05,5.607658825599453e-06,7.954281225060809e-06,9.638770013007586e-06,1.790476603441274e-06,5.533458009072975e-06
843,1.020022554634698e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,4.2926993392309397e-07,8.41750083718872e-09,3.3670025417570724e-09,0.0,5.0505025292322455e-09,1.683501683501498e-09,0.0,0.0,0.0,0.0,1.683501683501498e-09,3.3670025911957688e-09,0.0,1.683501683501498e-09,0.0,0.0,0.0,1.683501683501498e-09,0.0,0.0
527,0.0035295336892752043,0.0031822715025087017,0.0030626832829959098,0.0027834615049198196,0.0030686495462005905,0.002640222236396846,0.002795245323577265,0.0026686793299080087,0.002833407156451059,0.002781898508588584,0.0027023256018149523,0.002990557988152122,0.002817369072861665,0.0032086102208418177,0.003124622810621442,0.0028523521271589178,0.0028928943671517587,0.002784711634196461,0.0026689885704692337,0.0027833410940993745
654,0.0010638273564047254,0.000326036137027858,0.0005131048813800552,0.00015893793365483115,0.00033249697759639386,6.784233488916594e-05,0.00016371326564457124,8.522879368930813e-05,0.0002025481801481157,0.0001548474872360848,0.00014829228438118544,0.00014902790843053932,0.00015042140283178751,0.0003110559439003341,0.00043331985199695903,0.00016466748824421146,0.00021375821500205135,0.00021355716680236344,0.00033032474371833703,0.00012035326098037166
189,2.50736691057928e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,2.0428860275305966e-05,8.460229267834347e-09,6.700500837730259e-07,0.0,5.076139597908552e-09,1.6920473773263786e-09,0.0,0.0,0.0,0.0,1.6920473773263786e-09,3.3671708889880655e-07,0.0,1.6920473773263786e-09,0.0,0.0,0.0,3.3502521150588523e-07,0.0,0.0
956,0.000651819887039982,0.00031958922415727077,0.0006641214024277669,0.00027734961050983033,0.0003748927470650275,0.0005169426232212375,0.00020761592285000618,0.00014714581967892906,0.0003035103142199216,0.00021818370893040485,0.0001419578863147769,0.00044421757422870355,0.00022009096858554753,0.00029164203330467656,0.0005237450527766861,0.00021485783361368025,0.00032190746747084976,0.0003059869932817993,0.00012034518575617471,0.00015850203547604022
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.0002132918464936938,3.51353018341454e-06,6.078099368125617e-06,2.6664190627735676e-06,7.433124764759483e-06,2.593913418926332e-06,5.972256576229405e-06,6.831864967309421e-06,5.947357444233974e-06,8.024102728552505e-06,1.0354924622725747e-05,2.5867364809172146e-06,6.933696083005882e-06,1.675366022212769e-05,1.8753205810547365e-05,5.312443086718663e-06,7.674968432455672e-06,9.370860134505834e-06,5.135847907681056e-06,5.571040352448883e-06
559,4.4791909307488144e-05,9.370254427538816e-05,0.0001501914049184277,3.8279554081439114e-05,8.076326179196095e-05,6.464851414605875e-06,1.638276506710785e-05,2.495508192787564e-05,1.9571346783729614e-05,2.566786027220488e-05,4.8191973992039975e-05,0.00014357176282055856,2.4413031983831787e-05,8.00583497367959e-05,6.248286660729638e-05,2.365241963145339e-05,2.6916483634433372e-05,4.0190734775021724e-05,8.515629574869865e-06,1.767191719798358e-05
593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0010657532820220268,0.0004949348584813039,0.00017952439808055775,0.00015615970059059832,0.00026521264842450297,9.116113647089795e-05,0.00018444522522743963,0.0002475960110946032,0.00014965929408733124,0.00015201250338082062,7.97525189256599e-05,0.00014751232007498651,0.0001551409864186943,0.0003076656644762487,0.00042980012636593197,0.00013515446579565185,0.0002102501227436525,0.00021006233991080345,0.0003263334128825888,0.0001177833882323908
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,2.4204714341574056e-05,0.00012294373298191497,0.000129924177179969,3.298348592214961e-05,5.346934455663726e-05,4.848092344366197e-06,1.4884974248083683e-05,1.8921669444083925e-05,1.1275390603037846e-05,2.314187379385987e-05,6.015553139818889e-06,0.00011335538586050787,2.1829764932165844e-05,7.190699545798606e-05,3.1699326188048776e-05,2.122129992039671e-05,1.2033000284836455e-05,3.612562573861797e-05,3.214516063189975e-05,1.70803520820597e-05
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0027121249449298243,0.002574000488063502,0.0024620025415507743,0.002178881214395333,0.0024896933350616744,0.002059193687705393,0.0022357725733891235,0.0021021705563927283,0.0022661115420475894,0.001904690690502961,0.0022030221756467374,0.002391137280047841,0.0022548661962347276,0.002613008039268731,0.002532710823902615,0.0022750121646289588,0.002340745136771878,0.0020904469277824764,0.0020980726396038003,0.0019133496560817859
428,0.0017838982580061088,0.0013645588028509872,0.0008340802285014028,0.0006848343380414525,0.0011353282635647275,0.0004229960318012755,0.0005552328111931553,0.0007693162731808003,0.0007132001572563265,0.0006006845745432163,0.0005414248766804663,0.0007824290920072184,0.0007370487847626759,0.0014618720208635927,0.0012214733612837582,0.0007727248834580457,0.000841124681227716,0.0007607598904818104,0.0005472566046793369,0.000568513934852323
824,0.000559069857836183,9.182101757927068e-05,0.00014808885900820124,3.7268840061317393e-05,5.085813852063304e-05,6.519561589373888e-06,1.5854939384316117e-05,1.850280006745192e-05,1.6405776827949433e-05,2.4884999462355953e-05,4.6929812785799714e-05,1.8471526227545476e-05,2.4951600679494967e-05,7.872723262986364e-05,6.100852816766187e-05,2.2852582558673245e-05,1.6154523709618086e-05,3.919598455892434e-05,4.489274293983757e-05,1.7154823466837062e-05
267,4.374189047340781e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0009013494900800248,0.00050000645330008,0.0004065943601652147,0.0002445693905041638,0.0004006062164426704,0.0001939536809305882,0.0002430675155626465,0.00020261439908425574,0.0002460378690593631,0.00021325754058978188,0.0002529107171324393,0.0003999931060156261,0.0002360704838303711,0.0013209303766930343,0.0004461543946921645,0.00024721534293556624,0.0002970702628484785,0.00027455999799927546,0.00021513338814402961,0.00019018965387783957
236,2.938868447820517e-06,1.2951284520018152e-05,1.2400864179871635e-06,1.0476044598708322e-06,1.490653789412536e-07,4.6976789921336965e-06,3.726666746944595e-07,2.0372445591555967e-06,2.0372445363957574e-06,1.3685157782774556e-06,3.745254260208632e-06,3.7345673661503536e-06,6.97716229498022e-07,3.0827402972273382e-06,3.7886835160912383e-06,1.3705853224673966e-06,1.372654866770073e-06,1.4016283640209817e-06,1.0269069440914322e-06,1.016558144832851e-06
944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,4.016062654851983e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,7.415300432474565e-06,2.952558068732678e-05,5.786409002112478e-06,2.351371247724562e-06,2.8809895279415363e-05,7.6112497188970445e-06,4.6798983763481025e-06,1.5455713591791498e-06,5.6547223762176935e-06,7.745643917818017e-06,1.009234534989442e-05,1.4601067304558953e-05,7.647695825473139e-06,1.6201368256872692e-05,1.8214469295663706e-05,7.34856552387733e-06,6.727539546170285e-06,9.101581082782164e-06,4.837655972153246e-06,5.275831401828463e-06
950,2.4425212146160224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,9.293739215098003e-05,2.350824656505718e-05,2.280193018764498e-05,8.431774324493584e-06,1.7164347759765792e-05,5.570580432544649e-06,6.147317654694743e-06,4.50207216599816e-06,5.675059688065164e-06,6.828725012605017e-06,7.823767993838456e-06,1.987229195089896e-05,6.347025084011806e-06,1.842437910130489e-05,1.5662582192147834e-05,6.508631062330549e-06,6.964949220469534e-06,9.220368905414923e-06,6.619640482527844e-06,4.625735984185415e-06
868,0.0008073769496169604,4.822532033733918e-05,5.744842591606862e-05,4.641580259812881e-05,4.750502545343863e-05,0.00010279325204305456,4.713008743261444e-05,3.8166119838760565e-05,4.5328111668268704e-05,4.647900930532325e-05,0.000112317634707795,0.00011581687357294296,4.932539027254763e-05,0.00018433812642969723,0.00012860886902323299,5.181517887552257e-05,5.7259071229104946e-05,8.842080480615978e-05,1.666324099916758e-05,3.4628182286869384e-05
175,4.7070133444464986e-05,4.494248186547745e-07,4.3070952230253625e-08,3.464406150043464e-07,5.617935408943071e-08,1.342692876661236e-06,9.363286516225177e-09,7.49063151372172e-09,3.426956824976051e-07,3.426956824809214e-07,6.891340167996487e-07,7.085960540362463e-06,3.3707827610744723e-07,3.18350831482345e-08,1.0411859220509857e-06,3.426956824809214e-07,1.1235939484361854e-08,6.947508315213958e-07,3.745317305881202e-09,3.3707827610744723e-07
711,5.514457486309235e-07,1.745197132727035e-08,1.3961584023523057e-08,0.0,1.047119078399144e-08,1.745200698080087e-09,0.0,0.0,0.0,0.0,6.980797389990504e-09,2.966832815814732e-08,0.0,1.2216399432810365e-08,5.235599386154606e-09,0.0,0.0,6.980797412869264e-09,0.0,0.0
449,0.00028692409197549783,0.0004914611417618057,0.00029899026558142535,0.0001860237482224789,0.0003619998881360267,0.0002570675287911552,0.00017436564417533208,0.00012428385219714157,0.0002399506228414915,0.00014917134986992537,0.00014468913379293196,0.00035422773340465724,0.00014373960833295873,0.00020190331426168983,0.00042632502237291783,0.0001612055427778237,0.0002067405179581138,0.00020689526494883825,7.969960235691266e-05,0.00011520372418656288
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.00022202775772457904,1.540165275486627e-05,5.826255411689094e-06,8.366915833953939e-06,2.0343782290541175e-05,5.330523996274029e-06,7.378494813461263e-06,1.5562262083559463e-06,5.693658064634354e-06,7.4656579620762585e-06,3.496072256291163e-06,1.3721739072273166e-06,6.700432860801766e-06,1.597935290127419e-05,1.000862818052531e-05,7.065845523158391e-06,7.44042661263578e-06,8.830903955159697e-06,4.870972408386296e-06,4.978859798160946e-06
180,3.346559523809155e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,6.707980699770805e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,2.45309489952778e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,0.003650089228256162,0.0032927246048635194,0.0031677578826261044,0.0028610185590586673,0.0031716731528820775,0.0027731603974788382,0.0029003134868184908,0.002776095374272813,0.0028993117242890735,0.002875856008482916,0.0028645690384225906,0.003094511958408868,0.002912140177751558,0.0033155638948698784,0.0032287769043088223,0.0029511919753224445,0.0030057858854828628,0.002936800928789832,0.002781850531510527,0.0028776397419168747
683,0.001092340551394085,0.0003243695254722313,0.0005180242316501832,0.00020568116636596596,0.0002205723049170963,6.890647621545839e-05,0.00018038563939286914,0.00012146981385222034,0.0002361235266168408,0.00014632362180796042,0.00014213147365836195,9.454001298811644e-05,0.00014446129071939262,0.00030791393878994605,0.00013549317692421414,0.00017071262464725146,0.00020355857405742248,0.00020372978902256664,0.00033513949743905504,0.00011261377396968138
799,2.704574543432207e-05,0.00011990389206856941,1.94758199641844e-05,2.025373713439791e-05,7.851092093763256e-05,3.587857310847965e-05,1.1338755703643968e-05,9.409671737142267e-06,1.8694917539088904e-05,2.2326544610213364e-05,3.7044405093675536e-05,0.00011123944493161232,2.3335882377075465e-05,7.047351579380802e-05,5.691343195986395e-05,2.072383273499185e-05,1.64595328323095e-05,3.5079324174355905e-05,6.0777602515663055e-06,1.6549997411596783e-05
746,6.9156242376713096e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,0.002032294976320565,0.0016882575078943835,0.0014448173155408406,0.0012953925929589955,0.0015271361575926652,0.0013158067630204484,0.0011126598963706706,0.0011572480218650786,0.0012724671593992592,0.001202335709759542,0.0012460629528336534,0.001223893555422226,0.0012982862205760805,0.001574623211569644,0.0016689742924890722,0.0013723456423408735,0.0013275636588333686,0.0015318502608214807,0.000826194363475515,0.0012003761352112937
692,2.463760529525727e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,0.0010949185903445747,0.0005924119578214039,0.0001406313850526517,0.0002021942468369419,0.00034771268833187253,0.00016396524388993434,0.00015020984735742695,0.0001940505047943226,0.00020064143876618394,0.000143468894005198,7.928454526254423e-05,0.00035669175912095524,0.00013828132375661405,0.0001389967436445154,0.0004276612814161729,0.00013512598924990345,0.00022243856817477864,0.0001377920457507719,8.347924758745509e-05,0.00011001301774871692
248,3.7110566485119795e-05,2.8088102911813514e-05,8.099804806279623e-06,1.7738786869754097e-05,4.698776374858918e-05,2.815808509086236e-06,9.375535562955589e-06,1.07877750907056e-05,9.998073747877522e-06,1.3888571062097151e-05,1.7169807653161812e-05,8.107240905616215e-05,9.052050738701578e-06,3.35258147515274e-05,3.766169986799843e-05,1.2134435047177581e-05,1.4798018977234648e-05,1.700725906802528e-05,3.813214199592022e-06,9.601264628203021e-06
659,4.9614953607019314e-05,9.026362155884058e-05,0.00014565000097536987,3.6585479923837985e-05,2.8359344401636723e-05,6.2420641143557386e-06,2.7979117322408127e-05,2.4322860322649633e-05,1.9542820693072173e-05,2.4097466705365892e-05,5.798047020401085e-05,1.2315934013476972e-05,2.349856920072226e-05,7.705905720688416e-05,5.9859340690901106e-05,2.4711717975813996e-05,2.6614123591974934e-05,3.8195972259598056e-05,4.393942570351123e-05,1.6634663239402953e-05
2,0.003784161946641679,0.003413937932557079,0.0032847754150601913,0.002977445157324847,0.003286404729812404,0.0028571454533769447,0.003003260051531253,0.002880638087606582,0.0030361025486137175,0.0029802108340526395,0.002974849757366225,0.0032105775990564243,0.00302836705056968,0.003433976891115231,0.0033440903651769946,0.0030656517772982813,0.003110197740835017,0.0030217254968729194,0.0028887142497834436,0.0029824848483469254
997,0.0004786177821395081,0.00011219746313130579,1.9299602972888822e-05,3.840307343271209e-05,7.846505700147471e-05,5.175826660956793e-06,2.375672237768223e-05,9.152189625377075e-06,1.78454704106654e-05,2.183935453417034e-05,6.362006523752807e-06,1.5009494317009602e-05,2.2523531636404937e-05,6.870115131689595e-05,5.5701309644007525e-05,2.0223805012396393e-05,2.458625673865054e-05,3.4360265381753936e-05,5.79351870254446e-06,1.6016535955576747e-05
860,0.0015240261061295,0.0008857547849147649,0.0009939011919537421,0.0003882768239757841,0.0006407689077780337,0.0006302117224490548,0.0006776970882476157,0.0003939177268468487,0.0005889826719366694,0.0005226588327226458,0.0007061893181406653,0.0010996849773964332,0.0005902840052624343,0.0012853970420750266,0.0010415347673711141,0.00047037873574689963,0.0007210075243843532,0.0006338198188382369,0.0003482619464514441,0.0004954062061212471
776,0.00047602543975017755,1.9384575570471217e-05,0.0001335554879277704,2.006060746657722e-05,4.915754010900301e-05,5.217856056639425e-06,1.961780837698245e-05,8.89324953483174e-06,1.7323592351991107e-05,2.101668989786205e-05,6.0805764091343175e-06,1.4798747970904648e-05,2.203934344417981e-05,6.758543338681935e-05,5.448361259087423e-05,1.97211517103133e-05,2.3785546155857105e-05,3.330482947188987e-05,3.516061172847503e-05,1.5479889238184605e-05
857,0.0015337331962638192,0.0010996930985933435,0.0009955225178225947,0.0005282376175982685,0.000843582747679548,0.00027981586767918316,0.0006748268474703064,0.0003890209170926688,0.0005852391815660978,0.0005183924972946699,0.000703703662635649,0.0003231876846459855,0.0005958601838441182,0.0012915861282329407,0.00039892638330646705,0.00066287510574261,0.0007187242815740869,0.0006306562429919734,0.0005955772575376983,0.0004910535406606922
358,0.000891170833984769,0.0002887375588640563,8.130138154717622e-05,0.00011319280111790634,0.00018084124912934468,2.554645843381599e-05,7.436527349020817e-05,3.0368793109581995e-05,9.464904597680291e-05,6.94109106506295e-05,0.0001569547506785013,0.0003469725891083657,7.411027159554951e-05,0.00019316053214529024,0.00018720182032978987,6.149536441093516e-05,8.704082574044017e-05,0.00012979890160990062,3.0930171354248245e-05,5.015476388356428e-05
769,0.010643250191482002,0.00955353639395621,0.009204797209109323,0.00846943200639066,0.009173971913741516,0.008538715722034752,0.008656129173004606,0.008336683534906571,0.008499291564529984,0.008375815809517689,0.008696268149590106,0.009019154777346541,0.008725852011165472,0.0095796221638798,0.009328869470016325,0.008637566941538763,0.008782792355275943,0.009017624121824545,0.008625842464024345,0.008463973612642142
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0015898137792097794,0.0018814959272420704,0.0018615016101835836,0.0013843131137860787,0.0016668986466550904,0.0014637567533710813,0.0013705677352005194,0.001254102492310183,0.0013996073568836311,0.0013030643249501437,0.0013842767421035594,0.0017928088945020416,0.0013244078279181222,0.0017215337226085927,0.0016638005593815229,0.0013599295554372387,0.0014726334135062166,0.001723699522922493,0.0010558846379220446,0.0011394530022485064
938,0.00028129148310471257,0.00011013752826725605,9.477860656526704e-05,4.3076383902378697e-05,7.832357526850276e-05,2.9851803280117346e-05,3.631930668950945e-05,2.8496339149942864e-05,3.830268304716491e-05,3.506203822903637e-05,4.0098437428842905e-05,7.970308809894309e-05,3.3728067947018386e-05,8.05471009258259e-05,8.928126524314682e-05,3.4179567525484784e-05,4.350002203961239e-05,4.849799557959446e-05,3.8057660476072405e-05,2.6041530785914882e-05
535,3.0215520811937767e-06,1.1186066262344967e-06,5.376578321411395e-06,3.483977108853795e-07,1.3898074862027203e-06,1.694912410486981e-08,9.41618644004566e-09,6.741981115420767e-07,1.1299419292279285e-08,3.446316226668687e-07,6.930266506414357e-07,1.261751127502736e-07,3.389824827078983e-07,6.986752060531789e-07,3.804093131393367e-07,3.446316226668687e-07,3.4463162275981406e-07,6.986751924330065e-07,3.3709943397622774e-07,3.389824827078983e-07
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,1.783080537572229e-05,3.300329220113766e-09,3.3003292240985167e-09,0.0,3.300329220113766e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.300329272558229e-09,0.0,1.6501650165014684e-09,0.0,0.0,0.0,0.0,0.0,0.0
512,2.2972940734798088e-05,3.549707564906572e-05,5.533408290897248e-06,2.4256465913760134e-06,2.248335762451666e-05,1.367927643400155e-06,5.7631753564974e-06,6.899988282574895e-06,5.399840804695508e-06,7.184112449798074e-06,1.520641163838825e-06,1.4710841379313741e-05,4.7471238335448965e-06,1.5423373557838374e-05,9.744719634099568e-06,6.781527329488898e-06,7.1587037046438785e-06,8.558799043771245e-06,4.571441757494071e-06,5.013386807844582e-06
916,0.0024865646823744227,0.002246302789093104,0.002033070254109179,0.001791044367317256,0.0021655953949591966,0.0017167466515210174,0.0018546871225115992,0.0015783137956411008,0.0019555584571418097,0.0017066055844285823,0.0017841981900263673,0.0020331276627929104,0.0019099245308113202,0.0022964386333921925,0.0022129474827508855,0.001974349302912241,0.0020430945296557312,0.0016317908087572213,0.0016673182873043328,0.001966665296319908
555,4.032256455879612e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,8.409699933037644e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333332966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.002528936249142383,0.0022839054929045155,0.0020666578720142034,0.0018580208803324898,0.0022039740693811246,0.0017833066782847514,0.0019421380277256102,0.0018154366036837641,0.0019872386156140824,0.00195331852691058,0.0018708913879222622,0.0018100038734622302,0.0019738440895241296,0.002334712610615395,0.002041948704968603,0.0020065576818754103,0.002076806595070536,0.00198303665613662,0.0017728730879886941,0.001998905025731963
970,1.7060622151350604e-06,2.4582437731441073e-06,4.071889784361397e-07,3.5037704538034703e-07,1.7310278549884714e-06,1.7045425946374753e-08,3.428020738639108e-07,1.13636225540839e-08,3.4469581750950094e-07,1.3257553495197762e-08,1.0302938175777015e-06,7.12662554356468e-06,7.575751179603875e-09,7.026441575930197e-07,1.0492273317953175e-06,3.4658956107314487e-07,3.4658956116661824e-07,7.026441438954754e-07,3.3901458013550516e-07,7.575751179603875e-09
8,0.002924216474894612,0.002636910183515956,0.002452785050610538,0.002277228234783213,0.0025341524416272734,0.0021445966967374476,0.0022886626775960152,0.002130088217705145,0.0021777973011859715,0.002309599293125826,0.002251269743908912,0.0024443355529406704,0.0022683006025734156,0.0026698125618615292,0.0025883761191473364,0.0023441822762183834,0.0023424355917112524,0.0023074747214717577,0.0021435809233070783,0.0023095870570885957
581,2.5721199857003275e-05,0.0001041512450697149,0.0001149452301132197,1.605258987455761e-05,5.1544253512519963e-05,4.365832485790037e-06,9.084411685862294e-06,1.4453089611530951e-05,1.5085006980411256e-05,2.045292113604853e-05,9.7270164502871e-06,0.00010160426753755004,1.7527260214972518e-05,4.420565187627417e-06,4.890232972168402e-05,1.6293922931401617e-05,1.7703255239651026e-05,4.541881402914912e-06,3.953174421641775e-06,1.3985751989770259e-05
56,5.004219823769218e-05,0.0001225509215711488,2.9354005775453477e-05,4.2889516149812766e-05,2.727343202511163e-05,6.326220310870565e-05,1.3566109395206767e-05,2.353192065800277e-05,1.8711368646189202e-05,2.363806862073037e-05,5.6474679029117306e-05,1.2422052772498267e-05,2.4032888737121344e-05,7.538341273452176e-05,5.870534367495065e-05,2.3924470575487743e-05,1.5521792742872028e-05,3.719055078298126e-05,4.264856550470203e-05,1.6111354388063636e-05
576,8.622244934390753e-07,2.3767809257678807e-06,3.985489271993281e-08,3.3876756953156895e-07,6.902126098024787e-07,1.8115942028983512e-09,3.351447463767747e-07,3.333333333332966e-07,3.623187426556593e-09,3.333333333332966e-07,3.4420179721648937e-07,4.380373317481884e-06,0.0,3.5325883813630607e-07,6.81156496556441e-07,3.333333333332966e-07,3.351447463767747e-07,6.793452696545648e-07,0.0,0.0
705,0.0018060382081814433,0.0014727533003152924,0.0010775119704162048,0.0007230077388338949,0.001105539770179485,0.0008043689356852503,0.0007380614856348671,0.0007564738458028526,0.0008093445862013108,0.0008193291242831846,0.0007123798834663944,0.0006445114813498793,0.001031391927916731,0.0014821133160913811,0.0007866937326935775,0.0010537253537429843,0.001020174760297248,0.0010258356224563494,0.0007389834960641388,0.0007818066954775728
651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,8.448454310609245e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.348692780337573e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.00016671350928336163,3.102193608568403e-05,3.7381371499695895e-06,7.10000611088571e-06,2.001101298747849e-05,7.34190817084436e-07,4.424716628147012e-06,7.537942436454218e-07,4.420365036808114e-06,5.0891896095159e-06,7.498542854877e-06,1.4943740659080459e-06,2.396469416667159e-06,1.1195426419972804e-05,1.193152240463113e-05,4.751514092919511e-06,5.095715589516059e-06,5.790636529597396e-06,1.3899551353391965e-06,3.7210726164303648e-06
159,0.01596487528722301,0.014330304590934317,0.013807195813663983,0.01270414800958599,0.013760957870612277,0.012513429296899215,0.012829160870972788,0.01243108416637601,0.012748937346794977,0.012563723714276524,0.012813462447608543,0.013528732166019825,0.012931714365937558,0.014369433245819706,0.013993304205024485,0.01295635041230815,0.013174188532913907,0.013204683873954294,0.012639187707506844,0.012695960418963212
205,5.543480946763494e-07,1.7543823807940194e-08,1.4035066044699494e-08,0.0,1.05263023144335e-08,1.7543859649120875e-09,0.0,0.0,0.0,0.0,7.0175384288851905e-09,2.9824477253716516e-08,0.0,1.228069627193042e-08,5.263155172397524e-09,0.0,0.0,7.017538451884366e-09,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
