node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
816,0.0017050255004816485,0.003565577065128565,0.0016482522857834457,0.0014287698384030244,0.004286489049278698,0.0007379410821253944,0.0011479428753998515,0.00047762461823029764,0.002225953378461902,0.005569286764352208,0.000619626494742308,0.0018651993252274549,0.0021786787596596987,0.0035783028376119453,0.00420592655410886,0.0031547895560241207,0.003116213039130902,0.0021782102140841773,0.0006293087843127084,0.008722090339378258
528,0.0,2.0547932780418373e-08,3.3675764723440636e-07,0.0,3.2751443400734435e-05,6.74655929074671e-07,0.0,0.0,2.5114080696847922e-08,9.353045561005001e-05,0.0,0.0,5.701994495872517e-06,6.752111017727299e-06,8.675744736390912e-08,7.068348802430673e-06,8.37546505439889e-06,3.681490509599879e-06,0.0,0.0006282653340578544
17,0.0,2.7230113805248068e-05,5.06691499476143e-07,2.615751399349787e-07,2.7045752048776575e-05,4.0505990194664906e-07,2.1225088700642824e-07,1.644241593364723e-08,3.477226735738419e-05,0.0007128844460543159,3.4230103643205916e-07,7.204671760729613e-07,2.3482714249801942e-05,6.650122096501384e-06,0.0002021381219099048,6.095107880317567e-06,9.710325458015559e-05,7.733061581913637e-05,0.0,0.0011420006436216566
709,1.4311350422565299e-07,0.00016585678043377826,3.422323664996442e-05,2.742592323409903e-05,0.0005282021390169128,3.2058124742751222e-06,1.2736398308749405e-05,5.036021944066445e-07,6.820561093702176e-05,0.0009514260265131625,1.7463360957533105e-06,7.064657046475436e-07,0.00012410610051666275,0.00013235518664928063,0.0003329906429394936,0.00021269383065253327,2.6311390454374852e-05,2.236362730406294e-05,3.333333333332966e-07,0.0012687972843156868
370,0.0009247241644500782,0.0018608053737296409,0.0008060367179156932,0.0005885013089180513,0.0027670011840640885,0.00047392645016686234,0.0005650124574324007,0.0002830871842289988,0.001382395768151448,0.0037320707060774488,0.00028544356824747113,0.000929935740457574,0.0013314017999181069,0.002367221627860767,0.002785656888828353,0.001888309887018247,0.0019098349991516037,0.0011465947779236796,0.00015536298547650084,0.004578617567385222
241,0.00015490802760599967,0.0004431192122818691,0.00014867766764207932,0.00018187294596523238,0.0010222707356545334,4.502313349572782e-06,6.944703356763545e-05,3.075914754660599e-05,0.0003266006998591056,0.0015906178557699559,1.3854912211458897e-05,7.879247707747209e-05,0.0001404279174676015,0.000564724879157508,0.001026435775105927,0.0005488637583535322,0.0005723990685485131,0.00010716334664543382,6.86744781318307e-06,0.0016916571862616672
964,2.393160321160248e-08,7.923533431998428e-05,2.9775975317526762e-05,1.7894232432363704e-06,0.00020402369429302868,3.0490041399613322e-06,9.520229739680862e-07,2.0905428155044824e-06,6.3756808935043e-06,0.0009273952316802108,3.9316032935132364e-08,4.23219238622888e-06,2.4310397331570223e-05,0.00010409544345375206,0.00028089654116379784,0.0001898620230422853,1.811753529112059e-05,7.640350971020653e-05,0.0,0.0012308571505058974
457,0.0,2.6434829990650916e-05,1.3901003023555966e-06,9.876531900112001e-09,8.573046333988495e-05,1.4209515200288154e-06,8.641965874116987e-09,0.0,8.585778394628408e-06,0.00024148666125456213,0.0,0.0,1.932037177390605e-05,2.2048409198618643e-05,2.2042756906342586e-06,2.3584953836885835e-05,2.5486389440818003e-05,2.11917484653071e-05,0.0,0.0010010293412703922
65,0.0006823452769639654,0.001470356468735922,0.0005833755893517739,0.0003287059544353816,0.0019727015093959173,0.00026352364329730696,0.0002461864281403311,0.00020204806690494727,0.0011307720140983578,0.0030340447470774924,0.0001677273939343444,0.000423382065335126,0.0008345705265513075,0.0018911994288620456,0.0022200624677749374,0.0009141855212067196,0.0014173152162276742,0.00046536034227582525,4.294292956519942e-05,0.003451154110245918
191,0.0,0.0,0.0,0.0,6.999999999999969e-06,0.0,0.0,0.0,9.999999999998898e-07,5.533333333333316e-05,0.0,0.0,2.3333333333334462e-06,2.666666666666743e-06,0.0,2.666666666666743e-06,0.0,0.0,0.0,0.00038133333333333313
838,0.0,7.477228755564453e-05,6.723394788269775e-07,4.906819046687309e-07,0.0002433770009593699,2.3159625312431574e-06,1.015722734598767e-07,3.37624747810972e-07,2.515358155253089e-05,0.0006994303773909562,0.0,1.367654204989753e-06,3.070226862497807e-06,3.7265842798414584e-05,0.00020184860728911705,1.0876133564704644e-05,7.037807650115453e-05,5.9101692580568784e-05,0.0,0.0011158811187244589
331,0.00038351393834860773,0.0012876532073297518,0.00028611887593148796,0.00016887262330899448,0.0017791759557050616,2.72320479395443e-05,0.00021754300024242528,8.010112602734031e-05,0.0004976046606968496,0.002544084448886013,7.704719729298194e-05,0.0003317106161811015,0.0006565193113129244,0.0013338227847916632,0.001810234048906728,0.0008660136177906488,0.001006097996429551,0.0004953229233838308,3.5332558474084056e-05,0.002715448273664082
638,9.810144914817889e-06,0.0002573340791309717,3.3409422258728923e-05,2.6908191271490258e-05,0.0004769584389409184,3.223318312556779e-06,1.4751616611516295e-06,1.8396179619812853e-06,2.46913358837728e-05,0.0009517344843545062,1.7558741445385861e-06,3.7099864597912043e-06,0.00015097463073617676,0.00013106581905855335,0.00033139022106699645,0.0002111477217923793,0.0002058492975216099,2.2485832917746343e-05,3.3515464480870623e-07,0.001270769832239229
255,8.258672958853606e-05,0.00045327197746329356,0.0001968824931003232,0.000254972981317315,0.0008217680285760837,2.7002332655535378e-05,0.00011614655971630158,1.3785918583772999e-05,0.0005833042491291062,0.002016005518962114,1.0702662307278525e-05,0.00013760128304789626,0.0004024961333962058,0.0008264470201818811,0.0014625231986828387,0.0007926176601839917,0.00044792562741040483,0.0003476297351922599,2.730521020475203e-05,0.0021382590250304126
742,0.0014121162752225307,0.0027683258529544565,0.0011810956564107674,0.0010481477145938315,0.00345306826335967,0.0008266919778564114,0.0005850273175144324,0.0004252664394962428,0.001729251005040893,0.004457934943396949,0.00052129538975718,0.0010107642240156285,0.0016866723709391277,0.0029462410263674066,0.003437339894871763,0.0024174044125420515,0.0024267735178157006,0.0017624013594395751,0.00012450222056438015,0.006066899910405482
756,0.007187235867938774,0.011534576359049897,0.008133876595192827,0.006238819151669144,0.013459955047970554,0.006185347858210929,0.0057865048444344066,0.0040840399530279944,0.008659300362617327,0.019859473026290302,0.004865125420880218,0.006335260741524007,0.01248087247505897,0.010683375920702495,0.014209181012069775,0.015556794346596993,0.013415417225085078,0.008901384333788608,0.003993091895940505,0.025513273949455566
757,0.0002982862545978669,0.001518478661346426,0.00039433907326916076,0.0004451911532641611,0.0020062900271538855,0.00018402964071563037,0.00028722584454480773,0.00016200763879415693,0.0010355073613567223,0.0027562018321330263,0.00012372593901547788,0.00012817801747012038,0.000904723439256258,0.0015362095823947728,0.0014058235502704274,0.001040186778198176,0.001258179500149218,0.0006029991101753303,2.884834814803449e-05,0.0030400398011098725
951,0.0,2.4562512487757003e-06,1.115848810147866e-06,3.385401612344596e-08,0.00017734791107670215,1.8228351442676814e-06,3.658820180550728e-07,0.0,1.1615098340154462e-05,0.00034353379985312436,0.0,1.3020833333331899e-09,5.9606693728129626e-06,2.7717860226421544e-05,8.828426436551589e-05,5.35288005166974e-06,3.304918047942352e-05,3.109331110024621e-05,0.0,0.0010370352326991529
992,9.260408323587237e-06,0.0005301254100034458,7.611514422325733e-05,9.245168168987213e-05,0.0008672012098589901,2.365995968967694e-06,3.871795096367539e-05,5.095259236177546e-06,4.119881762760288e-05,0.0013720047362809611,4.327080434445674e-06,8.90450350825858e-06,0.00010347593863777456,0.00044554506389194804,0.00020597855992682544,0.00019282255095531869,0.00012672941899935245,0.00019571729296778668,2.8357583015132764e-06,0.001518716860719717
463,4.083907141016688e-05,0.000797516957728447,0.00018759947885591403,4.213814889450216e-05,0.000984043673254134,7.959535422957638e-06,5.275400129688827e-05,2.680081316629605e-05,0.00039766680523808603,0.0016931137751284324,2.7277211536779555e-05,0.00010566083665328763,0.0003952264193891219,0.0006998800907114407,0.0012098248307821828,0.0003497063666261944,0.0007014041551848674,0.00030148190253802303,1.8148580883910468e-05,0.0018229897848312357
843,5.357349807385344e-06,0.00014606636932203338,2.2776431763143525e-06,7.988839724295671e-07,0.0004266320162121066,3.0647096545853702e-06,5.95599432987609e-06,1.1013427557525495e-06,5.8973956880071184e-05,0.000927601688037332,3.728480743627223e-07,2.5874421091123354e-06,1.5797521541838543e-05,1.3999557337347566e-05,0.0002792872004579712,0.000188139377229964,0.0001774322797678642,7.546463117979751e-05,0.0,0.001232574753106256
573,0.0,3.379100017138362e-05,1.3610998987272733e-06,4.830915697504297e-09,3.26276046878402e-05,1.390073468109737e-06,3.36956158118635e-07,0.0,4.939418376773733e-07,0.0002359112241914954,0.0,0.0,9.310973071246243e-07,1.478786360419266e-05,4.9231797916815584e-05,2.181570216086172e-05,4.4804140450055395e-07,1.687575516152925e-05,0.0,0.0009844056061413247
527,0.0006805867582217338,0.00152336319604806,0.000478386801695901,0.0005389523022671705,0.0023124178691085323,5.244123016555351e-05,0.00036200685034945513,0.00013495950088426427,0.0011374193456188408,0.0030805982788667296,7.71563388571724e-05,0.000602586466517508,0.0009654617340578884,0.0019124062163409317,0.0022490844461257784,0.0012302288886443945,0.0010719692301754975,0.0004758869623011005,7.470567221082151e-05,0.0035206636185510926
654,0.0001439254560376882,0.00045155121000176973,4.5893900251956684e-05,4.3192925820009485e-05,0.0009394687662761861,4.14054773981963e-06,5.553042053187352e-05,1.3033385180280312e-05,0.0002792414437433195,0.0014447791283680482,1.5666445382434216e-05,1.202170005641115e-05,0.00032340595165775317,0.0004977014860099692,0.0008734618204882228,0.00023859836648380036,0.0005253495816896312,0.00023075296920224556,7.520714460345824e-07,0.001614002247170055
189,0.0,0.0001412773517164232,3.4193806449357464e-07,3.49265316999335e-06,0.00021119650267945042,1.992638418950617e-06,3.4352414082317635e-06,5.747122747433726e-09,4.271349975262498e-06,0.0006985904891914101,0.0,3.735589770937942e-07,6.569215820638019e-05,5.14145208532284e-06,0.00020034612361768828,1.0922919690987295e-05,6.96768548345454e-05,5.835420034740092e-05,0.0,0.001116528049022557
517,0.00014179973252647206,0.00022204640428231698,4.5293283598537044e-05,0.00011615289561193387,0.00040047370157634095,4.176224269698507e-06,1.2792183918818132e-05,7.483522344593695e-06,0.00012126053834569299,0.00144961789000299,7.806090579369463e-06,5.773054240197528e-05,0.0001402206960778819,0.000496101631963442,0.00029338674853338954,0.00023771896994887555,0.0005235973297210217,0.00022909211344032812,7.585541722319098e-07,0.0016208854951888403
956,0.00029816356906986507,0.0012013716295596211,0.0003917115243417367,0.0004420517405300665,0.0019257500447132513,0.00017860119742527008,0.00020705872513947585,0.00016380824540203836,0.0010392609927192963,0.0027903161446979755,0.00012055723156469535,0.0003844873993844645,0.0006955914657793587,0.0009433769313842336,0.0020570096954875606,0.001047815968467277,0.0008760928721239889,0.0006038193036424016,5.429453047626203e-05,0.0030911579812513807
414,9.332194434622797e-06,0.0003806775526028585,7.503594115438545e-05,2.0114267853000424e-05,0.0008009579622956645,2.384335188885297e-06,4.101147358248849e-05,8.133095002704305e-06,8.169427737319225e-05,0.0013756444037542237,1.002550873236139e-05,4.06149378096619e-05,0.00027504498390722984,0.0004437767010334726,0.0008100892349450098,0.0003713030146152628,0.0004278609845385319,0.00019424233709117083,2.5244091255382317e-06,0.0015238804999444194
671,8.818220128141713e-05,0.0001644412840611669,7.362193004693324e-05,1.363169300450913e-05,0.0003812281567442115,6.0673507933988266e-06,3.833426759680097e-05,5.19819413656163e-06,0.00025452192346215317,0.0013793969686947335,9.770398871363755e-06,9.29010083929014e-06,0.00023749335526222838,0.00044170750905446335,0.0008098919693178882,0.0001974237824749824,0.00042604240137192887,0.00019277043011761534,2.109315852453195e-07,0.00152918716329617
559,1.0764097021846798e-05,0.0005425719658962397,3.804903390803278e-05,9.174949531773956e-05,0.0008842852783056203,4.11633844520263e-06,9.35881927522731e-06,5.239083868391749e-06,0.0002521183291470031,0.0013829968809589699,9.513916142860224e-06,1.2027350483338646e-05,0.00023566974789479894,0.0004396592831380677,0.0008094439487154597,0.00019636091050498643,0.00013436537167112254,0.0001913016011072046,2.879089056564946e-06,0.0015346400296481796
593,3.2362459546922004e-09,0.00012355602026120505,2.0800537076356886e-05,9.125177935696804e-07,0.00038474977494425925,2.9040876771790326e-06,6.740302849821384e-06,1.3770049216342677e-06,1.299179692067413e-05,0.0007443754548471064,2.7507988119750206e-08,3.158429898987605e-06,1.255969146545054e-05,6.779125516023713e-05,3.782742597330903e-05,0.0001485511208883884,1.3423649681140115e-05,7.793739032742573e-05,0.0,0.0011964879755957043
258,0.00035630981391849095,0.0012049465103788333,0.0003066889692559898,0.00020279889999612772,0.0014346951848701324,2.0848528592152726e-05,7.466954043220841e-05,2.371311590990709e-05,0.00041420164488174057,0.0023550142165065804,0.0001086568065029106,7.393879759495926e-05,0.0003986913793490842,0.0012552674614907293,0.0015950574963902566,0.0009317470427617582,0.0009064635546354464,0.0004097986919437287,1.1976980104834121e-05,0.0024445301544974295
154,0.0,4.563132080097873e-05,1.1454560823575845e-06,4.8941481329695054e-08,9.275544580539167e-06,5.118824768375732e-07,7.010511641715001e-07,0.0,1.3091021436222188e-05,0.0003547966274735753,0.0,3.346559523809155e-07,2.7644083250562424e-05,2.916546756750321e-05,5.851076273168959e-06,4.065476917121274e-05,2.3471230064200413e-06,3.919687613630317e-05,0.0,0.0010545959879747957
335,4.6391063389095547e-07,0.0001227525254445645,1.0349164644127523e-05,2.7828594946608264e-05,0.0004766365421531607,3.4104060628929715e-06,1.7859315123354507e-05,2.7094529449289716e-07,1.1645051093239365e-05,0.0010686593052545907,4.795146887198812e-07,1.2415564318291003e-06,6.503747372767088e-05,0.00016351168684081122,8.400853261151785e-05,0.00023309934560240524,3.316933031139327e-05,0.00014467245380733761,1.7543819828767085e-08,0.0013156470631465688
13,0.0,5.430841205255066e-05,5.327614931071079e-07,8.196630625930308e-08,0.00014486711161363388,1.8987835198609763e-06,4.644779819361802e-08,0.0,1.7978458073754106e-05,0.00044805397205817057,0.0,3.469931461787403e-07,1.794637777090985e-06,3.4379223879654674e-05,0.00015124037075462578,8.598480045795217e-06,3.2376297907935487e-06,5.496696746992909e-05,0.0,0.0010752725637245726
911,0.0,7.46894750808455e-05,6.767173073567298e-07,3.1744418875446397e-06,7.449052336389164e-05,2.0012602462222235e-06,1.168812599108209e-07,5.772002066686686e-09,4.289825875242075e-06,0.0006980906985338194,0.0,3.7517595380892873e-07,2.068366278993602e-05,5.163709453657571e-06,0.00019917406904652556,8.287696981902919e-05,5.737151018985731e-06,5.760476072401142e-05,0.0,0.00111750998466396
156,0.000521167706219879,0.002197825125695876,0.0007408337793910739,0.0005496562254309127,0.0028456057253506964,0.00015548082314805628,0.00039978950387005685,0.00032149113037411214,0.001401913217421091,0.004094963543189974,0.00028015347276165567,0.0009327076134916474,0.0011805231310835767,0.002408666935100065,0.002838940877119266,0.0017191149327154618,0.001942061833504183,0.0007611859986329893,0.0001490624481498693,0.004894750663802153
428,0.00021947208673836005,0.0006770751723322859,0.0001848602818919211,0.0001772495694368959,0.0011304446118374728,5.711605815452664e-06,5.164033146682581e-05,6.449486777160419e-06,0.00039499150221364266,0.0017013295571313984,2.6560765927466087e-05,2.3069270488325605e-05,0.00018137682972745313,0.0006990007704287238,0.0012130468499108862,0.0006680914024094456,0.000700470344562348,0.0002996632325256505,1.733706751300936e-05,0.0018342281855416055
824,0.0001526461880080703,0.0006838601065343878,5.648336413449984e-05,0.000149408031402181,0.0008457773609977465,4.543980592099614e-06,1.694769646739322e-05,2.9709781296269586e-05,7.941576152939985e-05,0.001596869274741924,1.3649741022849869e-05,1.4635768473320942e-05,0.0003773975428540241,0.0005630135079698191,0.0010277688433805335,0.0002855443233456462,0.0001874634387765859,0.00025328859786163374,9.31992170399244e-07,0.0017000547609051552
267,4.546350409104613e-05,0.0002651552148737016,4.381024999276959e-05,5.203712938998927e-05,0.0006110282934442136,3.975537056387729e-06,3.287745341959365e-06,4.5246486254487245e-06,3.9555674702951925e-05,0.0011052244062822508,3.949045419678229e-06,6.063650666341266e-06,0.00017276581238703185,3.9358042986112626e-05,0.0005069484148818866,0.0002555777123148889,0.00034373252993558285,0.00017560427351377174,3.586480948132514e-08,0.0013696856741670974
538,0.0,2.2222202257407152e-08,7.0175378250998555e-09,0.0,2.5847252567465927e-07,2.2222156726000653e-08,0.0,0.0,5.730951384295154e-08,3.5421849083699404e-06,0.0,0.0,8.187052270849489e-08,2.3157178490046105e-07,2.7016768356634815e-07,1.672478705050396e-07,2.1987680066993418e-07,8.771833216111588e-08,0.0,2.462189638018402e-05
236,0.00018483286230341922,0.001221175007243685,0.00038655690798303346,0.00023001692972751168,0.0012169434226289787,9.902158520304962e-05,8.057437865518318e-05,3.459118653323799e-05,0.0008692604212302407,0.0025702902346154562,7.508021893459492e-05,0.0003072436199804493,0.0004891877991322789,0.001342118205571355,0.0018257247072078846,0.0010395089938215957,0.0006332560210579703,0.0004953631373179531,2.1670881377851326e-05,0.0027545089203214026
944,0.0,8.144697204323546e-05,3.483246572357621e-06,1.7157785657439158e-06,0.00018727216087873724,1.8471827361021487e-06,3.718440830664259e-08,0.0,1.8124136268032683e-06,3.296579281739978e-05,0.0,6.693221774278864e-07,3.097274091840338e-06,2.8947665254416915e-05,5.8743873340182375e-06,4.014871311058098e-05,4.066270797534611e-05,3.8685114454705465e-05,0.0,0.001055369928504461
479,0.0,5.6709818568050665e-05,8.176008498058519e-08,1.0176047414508438e-06,0.00011078654140754043,1.77101546775106e-06,1.3836452835004437e-08,0.0,9.38259181103175e-06,0.0002692043603380669,0.0,0.0,2.5669117050026867e-06,2.77745407544673e-05,6.853859230970192e-05,3.7094643778392018e-06,2.820879303016568e-05,9.319559845552086e-07,0.0,0.0010177742393269187
785,1.7282320738823052e-05,0.0006047434718627717,0.00012084010251702555,1.9712781836903616e-05,0.0009639415986374926,5.5448355879835165e-06,5.278835440090353e-05,1.3210266020704092e-05,0.0002850873592797124,0.001454356448010721,1.287053781424006e-05,5.62274974709212e-05,0.000325818123040341,0.000494219175314064,0.0009122903159560663,0.000499358689327987,0.00017434998748326602,0.00022743837283355792,7.651496358563853e-07,0.0016279651696656451
950,0.0,0.00014051336415271955,6.796592622942342e-07,1.8840094791879597e-07,0.00017159349385638251,2.009957027161785e-06,1.173894393017375e-07,6.724626049748938e-07,1.6431101924446873e-06,0.0006972790572926989,3.333333333332966e-07,3.7680699048811807e-07,3.1095738370549096e-05,4.745362946103219e-05,0.00019800180282252315,4.672402607514357e-06,5.096442786914703e-06,6.6199734487845215e-06,0.0,0.001118517780152006
59,0.0,3.5563155273680615e-07,7.042247465329081e-09,3.333333333332966e-07,1.5926122204787884e-06,1.022293713635489e-06,0.0,0.0,5.751130790577883e-08,3.5546573904416657e-06,0.0,0.0,7.488090341036589e-07,8.565139543896148e-06,2.71118978226793e-07,8.344698707698239e-07,2.2065101475680015e-07,5.754544219955466e-06,0.0,0.0009405359212677671
868,0.0005634992273911383,0.001093130525852502,0.00047414656064719495,0.00020580432260630834,0.0015946286693772666,0.00017315850701436408,0.00020437698115495143,0.00016242118252766025,0.0010430256681282723,0.0028258426170799694,0.00012854385303082903,0.00038020378561101566,0.0009486933083803282,0.0016117387505304912,0.002079128634512399,0.0010561385498928611,0.0013041214658307254,0.0006046750048860099,5.2075099972811854e-05,0.003144776208703649
175,0.001050024962258715,0.0020899376943677183,0.0005700670183820071,0.0007199517953054387,0.0027310856873460475,0.0005276039489974791,0.00030571775167469276,0.0002886124779632085,0.0012726178053657626,0.0038262621222583323,0.00016520925750367776,0.000935943078063385,0.0011327848470981572,0.001915398795531772,0.002895771075894896,0.0019894632687166265,0.0015296842191736698,0.0012819195846839274,8.512461987629262e-05,0.004812748311549506
711,0.0,3.539498157121453e-07,4.581899140747828e-09,0.0,1.5530585464453172e-05,6.769738706481723e-07,0.0,0.0,2.520038337965496e-08,9.25104199695308e-05,0.0,0.0,5.3882278329692984e-06,6.77526774211112e-06,8.705558292186069e-08,6.759263597071815e-06,8.070848535650184e-06,3.6941277634488114e-06,0.0,0.000627367018346801
449,4.3573069512314014e-05,0.0008152286137520144,0.00013410889688848356,6.81357278668424e-05,0.0011644506482167988,1.4761502226668493e-05,9.52643499156275e-05,4.611043860137759e-05,0.00012009887452617255,0.0017095895947075775,3.3828279289608044e-05,0.00010563869377405103,0.00014621148798831597,0.00026082031818273037,0.001216444929062641,0.00035932049505219655,0.000699627300704459,0.0002978672098354554,1.6519144785918195e-05,0.0018456327997334297
120,0.0,0.00012102110745582152,1.250714158760106e-05,6.928894566185093e-06,0.00030466584116695973,2.406640365402052e-06,3.546327098444287e-06,6.831798442407044e-07,6.280331949745163e-06,0.0007122449467193582,3.438427788029079e-07,5.705661930066843e-08,2.3255017393048953e-05,5.491654980955288e-05,0.00020101316951348677,1.4440590246250004e-05,9.619788642757433e-05,7.667426118405041e-05,0.0,0.0011429465912999547
794,0.00015038006025680625,0.0005239186029177671,0.00015348597120072414,0.00014711528736182053,0.0009775113054192315,1.3245497960482552e-05,3.437270988198345e-05,1.8665600172975566e-05,0.0003469981928514129,0.001603310095212936,2.0770348020531473e-05,6.788515514565246e-06,0.0003605995934646201,0.0005616664931798129,0.00035642737044308325,0.0005629445158861979,0.0005864426808892223,0.0002513596040617107,9.40701506578517e-07,0.0017084923317803118
180,2.1796986360378048e-05,6.342149184841146e-05,2.3722939024877117e-05,2.342401920408131e-06,0.0001083847796199039,3.097229687687919e-06,2.3033053509180844e-06,2.725390903428554e-07,1.1713551393787833e-05,0.0010697636008511866,1.4901664962361174e-07,4.5816092695969735e-06,0.00011841177304524811,0.00016212135740053117,0.00038732395275413033,7.610328302227594e-05,0.00027699952983031373,0.00014351189679920356,3.5097858740035604e-07,0.0013181040621364332
311,5.993524571531362e-05,0.0003035046199110436,5.208888060279207e-05,6.808951833219255e-05,0.0002996657894375627,4.890043306968562e-06,3.1523668453354595e-05,6.435548014653553e-06,0.00018427909170961942,0.0011423054144183427,4.0988776881719317e-07,8.02406476174421e-06,9.783854335677753e-05,5.1741181510451226e-05,0.000601565197783319,0.0002944758480461284,0.0003880188638565173,0.00017425035765530834,1.063043616340572e-06,0.0014219171627416457
3,0.0,2.1839060839175996e-08,3.3793057235637463e-07,0.0,2.51717427047256e-07,6.793077964270483e-07,0.0,0.0,2.025272108884776e-06,2.214307063779473e-06,0.0,0.0,4.068885446426527e-07,6.465263893178079e-06,8.735577458710848e-08,6.782524786967944e-06,8.09861225461282e-06,4.0229708851256184e-08,0.0,0.0006264757034154722
194,0.0,4.259514069028188e-06,4.868024908624609e-06,3.0822295429070987e-06,0.00018996458766251144,5.733562222733118e-07,2.046610958031373e-06,0.0,1.7718838584850786e-05,4.3733689188407884e-05,0.0,6.817527831371427e-07,3.8009419038669572e-06,3.3853430237276675e-05,8.189665483505007e-06,4.9593147224500844e-05,5.287414183810482e-05,5.419073639741927e-05,0.0,0.0010759206286923857
437,0.002149941681332962,0.004397978112560028,0.002064019157452133,0.0018255101591180781,0.0051083507150501955,0.0012959285327994066,0.0012908549496311377,0.0007659072395751366,0.003051205676756716,0.006736918874990706,0.0007843725160469585,0.0024033300359011947,0.0029671227241281216,0.004142635110336289,0.004960074019885144,0.003922736776275943,0.003854866932611261,0.002683596263707798,0.00042087962921328996,0.011443788378699247
683,5.8671236935999454e-05,0.0003018681370396752,2.4521840415403503e-05,7.819517497449131e-05,0.0003404396875911674,3.9237531022484025e-06,4.7613504137895815e-06,1.1144779936935613e-05,2.3940592733394598e-05,0.0011442707228438097,7.0785174354107186e-06,1.414703806310708e-06,8.499626375833185e-05,0.0003622013374453683,0.0001385787835443731,7.403595197663255e-05,0.0003861494678375073,0.00017276649961295312,7.029412432801933e-08,0.0014254372004608253
799,0.0003252502352839975,0.001734549406848048,0.0006136391590633141,0.00041092680114672057,0.0023446253527756138,0.00030028558882829587,0.00022127312093411523,0.00021320877500340135,0.001144712848435338,0.003129561371198239,0.00016577984481121291,0.0005987684873754682,0.0010756461082083975,0.0019347024611258425,0.0022795273394001694,0.0015089550223139213,0.0009607494139880221,0.0007996784054960938,7.14973072891831e-05,0.0035941129617014476
746,0.0,0.00010581333001481223,4.888112551904578e-06,9.504010187609688e-08,0.0002219341171755774,1.9089615928166586e-06,5.5096011470570695e-08,0.0,2.4635586178260754e-06,0.000511669778249394,0.0,3.5123783726214696e-07,7.481306015776106e-06,3.36590833420633e-05,8.223507076412053e-06,4.912926452513034e-05,5.242331331774768e-05,5.3745355156081656e-05,0.0,0.0010765908146231692
625,0.0010577509745293898,0.0023716809042883587,0.000881455207451756,0.0008620771414153681,0.002983362367174316,0.0005203691742129581,0.000437857846627522,0.000284481939558081,0.0014779911012373808,0.0039005121761387187,0.00027990536839060534,0.0005052845075636795,0.001445940592496087,0.0026018678745002187,0.0029565833848967226,0.002027770445895192,0.0020440376039955006,0.0012979440805267117,0.00016622456880021152,0.004969483307188663
692,5.1813251148480746e-08,0.00014514416438952607,2.960673488396473e-05,1.8132180879965135e-05,0.0004217256518849031,2.4140607506199074e-06,9.877868063925937e-07,4.40402232224559e-07,5.827670773663637e-05,0.0009278384949344819,4.145054820629439e-08,2.600839160405786e-06,9.59419903970424e-05,0.00011630534007829019,0.0002780078640020153,0.00018674588983378276,0.00017598560279079404,7.485470645038243e-05,0.0,0.001234335460020575
551,0.00040611150746013784,0.0012288616044531949,0.00018182296189385512,0.00036361278066273067,0.0018719654857837652,5.8975105356544104e-05,0.00016562968504074108,6.987665594541771e-05,0.0008702714136136246,0.002597438859989255,0.00011961851088546134,0.0003026471939701984,0.0006735420241364112,0.0007651660921734366,0.00184180682913901,0.0010444825217423494,0.0007762748329175429,0.0003326094562161723,3.799241480399946e-05,0.0027951600509746647
248,2.081895463866173e-05,0.00038541510058649075,7.581474629024954e-05,9.013734761295632e-05,0.0008843895400739614,3.815869890833358e-06,4.070271473351117e-05,4.947483909551668e-06,0.00024971697252653584,0.0013869821439365727,8.922819788778206e-06,1.1789527683794735e-05,0.00014828907489285664,0.0004376323825953338,0.0008090571094339766,0.00039131044944201065,0.00043646576943399897,0.00018983588011915455,2.5686109006861738e-06,0.0015400130249986945
659,0.0,0.00017386577523703062,1.4179823981555147e-06,5.4052328274786466e-06,4.908089302148954e-05,2.797485368957998e-06,6.064439539662811e-07,3.086406938078676e-08,4.282872237569947e-05,0.0007290868724680445,1.6975270301857027e-08,7.407334327904332e-08,3.934679172255017e-05,5.672029458672032e-05,0.00022073783653160688,0.00013147376745584338,0.00011397732623910311,7.904550809496598e-05,0.0,0.001166509000242362
2,0.000353070275462382,0.0012251274961692206,0.00022492042831851974,0.00013350549245201243,0.001630861689415102,1.2529872669610856e-05,0.00019011683592349296,5.0239110388070055e-05,0.000732800666953413,0.0023751010166826085,9.172923718083064e-05,0.00022534642784244948,0.000455391890689594,0.001261123241817676,0.0016058074104465547,0.0009339468574729906,0.0006253116094218624,0.00026706814958974,3.4435185455287484e-05,0.0024731867179774956
997,4.441646984242394e-05,0.0003436856416173892,4.3088477287978845e-05,5.103190435798444e-05,0.00043015136786267666,4.000838690952969e-06,4.64122089794941e-06,4.553433460143617e-06,0.0001442833157220271,0.0011067724497516686,9.74447965326958e-07,5.768991765858117e-06,0.00017117657255277943,0.00025273400200146926,0.0005052636217338251,0.0002538332975712035,0.00034177798196772857,0.00017404285042840547,7.027526957753178e-07,0.0013728191927411255
