node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
638,0.0007981292077548955,0.0012478355796679125,0.0006112906980230701,0.0008383980487067649,0.0014552962848711913,0.000443092814392948,0.0003304554829663357,0.0004415212708245577,0.0006223361871633454,0.0013077007327755676,0.00039901573470714664,0.000354736074157673,0.0008562529484068619,0.0011531935335124157,0.0010999410300674092,0.0009283574094955637,0.0009881868839385342,0.00013729687111841158,0.00033996834449288556,0.0012723462870994273
255,3.349604506905429e-05,6.623225908153743e-05,0.00017677387841966388,0.0002671119375286743,0.0001846342217243678,1.9728628337061673e-05,9.336977208091802e-05,1.592306319638091e-05,0.00019761036428639738,0.00039897036067324513,2.3366243029807216e-05,9.796501125280278e-05,0.00021556927191286314,0.00046039483107799466,0.00040608759053689945,0.0002906480095450899,8.237128964248448e-05,0.0001621589028158848,3.12772653797923e-05,0.0003876072085521487
742,0.003910368184380706,0.004451049451760072,0.004045854211984956,0.004003191381528283,0.004576948343478362,0.0037382966708203414,0.0038823957010971546,0.0037096489097320903,0.004080696671964719,0.004555110714777851,0.003667736162933994,0.003728916268273765,0.004113966786457861,0.00452760767306079,0.004365266769563111,0.004268396012929778,0.0042262800908876965,0.004069564757062305,0.003486759090416144,0.0045899577706394554
756,0.0020387602928252273,0.0024866383024246563,0.002233773440772997,0.002113440661023379,0.0025991367696451984,0.0019923287308501467,0.002056632200969947,0.0017026946360656388,0.002271563280724916,0.002583337404162213,0.001714862529884939,0.001894034433983225,0.002026522030658717,0.002599537323331155,0.002484263588841868,0.002172987994350996,0.002092640482648749,0.0019197993312375973,0.001724337674415432,0.0022610917293922547
757,0.0028745552505228325,0.0032991171786257295,0.002977999435550176,0.0029610023995076994,0.003396531009784852,0.0026917112996032453,0.0028471666370524645,0.0027138609768755186,0.003015904945731954,0.003382631906759214,0.0026696561786238044,0.0026930243574577175,0.0030382538193711992,0.003362208107587169,0.0032320124198802662,0.0031499220722084912,0.003131058243151825,0.003005766863653381,0.002512067877239104,0.0034085093816209507
951,3.0303023828020495e-09,4.1362748965407464e-07,6.727260571972261e-07,1.5151515151513481e-09,9.417943366942824e-06,0.0,3.3484833333329645e-07,0.0,3.6802880160884187e-06,3.4075007815174395e-06,0.0,0.0,6.848448104733947e-07,2.690889627095196e-06,5.386278466320907e-06,6.742409043234663e-07,2.02119934058259e-06,6.696963629569856e-07,0.0,4.7513954228143685e-06
992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,1.1145107298195586e-05,0.0002611884824472731,6.723049614590472e-05,9.870223319107603e-06,0.00020296458744327816,3.838811266523591e-06,2.4723590458709897e-05,1.5722281570655287e-05,0.00010101335213753058,0.0001940601610093213,7.617583484179651e-06,4.9311220629057154e-05,0.00010803640775720922,0.0002012710070764595,0.00021652815867641054,6.0455445622835524e-05,0.00010039620581133177,8.616779768407076e-05,1.0438601151190316e-05,0.00021695615264499197
843,3.4498746400045436e-05,5.837249548999262e-05,2.3474384653658656e-06,1.3148334502723555e-06,0.00010164482596588655,2.424843182161203e-06,1.269643580368168e-05,4.250606085002845e-06,3.987351223019215e-05,6.700660496384585e-05,1.5566805458193668e-06,3.468413705939143e-06,1.4143010647483551e-05,3.761830207130427e-06,0.00010757498055806166,4.038057606945926e-05,3.091349885984907e-05,1.8513704380297867e-05,7.966750369496796e-07,7.548405953942741e-05
573,3.0441393799837942e-09,8.219089653785239e-08,9.132411131515764e-09,1.5220700152205324e-09,1.278519145203638e-07,0.0,3.044139338591058e-09,0.0,3.0441317516125226e-08,8.980105417314347e-08,0.0,0.0,2.130892541613713e-08,3.652952155891256e-08,7.762485979860017e-08,1.0654478397952615e-08,3.044128855638775e-08,6.088276610940115e-09,0.0,1.0654341221820408e-07
527,0.006260465389186043,0.007121722425865663,0.0064453546604062205,0.006407823559138963,0.0073236612240132155,0.005989316117885179,0.006210836512643007,0.005965454427613781,0.00652530588521055,0.0072926925622205955,0.005891249372224756,0.005981544229626317,0.006580923945379699,0.007248660432086478,0.006988754060186261,0.006816828870299889,0.006764694452175029,0.006552894284925536,0.005602952122263048,0.007348482395006166
654,0.006886511928104648,0.00783389466845223,0.007089890126446841,0.007048605915052861,0.008056027346414535,0.00659264210073333,0.006831920163907308,0.006530788948308592,0.007177836473731605,0.008021961818442652,0.006457558408208358,0.006576180323320815,0.007239016339917668,0.007973526475295126,0.007687629466204888,0.007498511757329876,0.007441163897392535,0.007170007101343873,0.006153679709316194,0.008083330634506785
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,1.3364185178591438e-06,5.092378325084917e-07,6.820956500605981e-07,1.0015427469134699e-06,1.2128933926375624e-06,0.0,6.1728352554556686e-09,0.0,7.175821308734269e-07,5.1309737834364e-06,0.0,6.712953689482676e-07,7.098676724746193e-07,4.719062015236182e-06,1.111096321107658e-07,1.0138847004469233e-06,2.3826811725110382e-06,1.0138847002799272e-06,0.0,6.8283761712285945e-06
956,2.8505814132281826e-05,6.92541599383808e-05,5.989457381722802e-05,7.627457152945123e-05,0.00017678260306822264,1.989844359201323e-06,1.7657906146517397e-05,1.3864774159165253e-05,9.162609545745529e-05,0.00017386836242485926,5.643687600541605e-06,3.892572754545847e-05,4.5172948689138905e-05,1.7117726637699337e-05,0.00020450762698241283,4.8853204411901686e-05,2.53590737229479e-05,7.792126626694385e-05,7.102892221989048e-06,0.00019459975774350523
414,0.0,6.915624231604843e-09,0.0,0.0,4.149376454985341e-09,0.0,0.0,0.0,0.0,4.149376450281311e-09,0.0,0.0,0.0,0.0,1.383125864453513e-09,0.0,0.0,0.0,0.0,2.766251159719427e-09
671,3.402096170810839e-05,1.410067714613965e-05,1.70225483046901e-05,1.322096270623639e-06,3.797990711155028e-05,3.104876400464734e-06,1.2099742570176895e-05,4.274061915708375e-06,3.9425052923263946e-05,6.603825864191738e-05,7.564859883988146e-06,3.1542744328289666e-06,3.387634861986999e-05,0.00010100549480982485,0.00010615440706905618,1.728145176337241e-05,3.008320026164614e-05,1.7948972026513897e-05,8.010756761869299e-07,7.422847174683561e-05
559,2.3141412594300645e-05,0.00036401193260805043,0.0001542038477700989,0.00019899363357397774,0.000455276297088438,4.020537759725996e-05,2.7250564944237043e-05,4.0495217278564814e-05,0.00016826985938834857,0.0003568919034667935,4.7593328722885985e-05,5.768724845561387e-05,0.00022674277135722185,0.0004117741496408405,0.00033634846183154614,0.00013298044533257636,5.811384952509638e-05,0.00013372138317636399,2.125182296172488e-05,0.00038017959372644227
593,2.9498518770639417e-09,4.4247533049980384e-08,0.0,0.0,3.68729813202254e-08,0.0,0.0,0.0,2.9498518770639417e-09,3.392315077175899e-08,0.0,0.0,4.424776883317038e-09,1.0324470494772954e-08,1.917399775141362e-08,0.0,8.849547999375402e-09,0.0,0.0,4.277262331142689e-08
258,0.0015467256173181563,0.0018849798345789283,0.001355531975882886,0.0013604374618488514,0.0019147493007904074,0.0011884259509843025,0.0010086598442820966,0.0006661804062866846,0.001434663736180493,0.0019714708716386444,0.00105164383075976,0.001201549566023672,0.0014430354730144812,0.0020358177463559177,0.0018724789336660975,0.0016814026363738746,0.0018126767410249827,0.0016288371631648815,0.0007031954869061369,0.0020441036639121243
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0005379654233481081,0.0016944845538514894,0.0013557015976309488,0.0014270877011337288,0.00185578286211557,0.0011336335645601675,0.0011957815029757784,0.0005437142500590649,0.0008054897321926659,0.0018990867988716198,0.0009677666503257705,0.0008705699559840762,0.0014333161480312117,0.0019672189909118185,0.0010511455810461637,0.001582379708376623,0.0011313357386929731,0.001562419505568347,0.0005970802953247465,0.0019734691351357358
13,3.3659303555592056e-06,0.00013176916724402823,5.8917203603953343e-05,1.610164271978645e-05,0.00020135407127463685,1.2667419002168674e-05,1.7430568261238284e-05,1.3614732991332438e-05,9.050054203064818e-05,0.00017220939347656572,5.344369253376797e-06,1.050679324027523e-05,1.549443908331495e-05,0.00017830988687621372,0.00020268521259936693,4.814544103195207e-05,2.4845035748726326e-05,7.671495484972175e-05,6.8123098078286274e-06,0.000192723253878373
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,2.8359554132443487e-05,0.00047507280409375083,0.0002641635241000847,0.0001311384248117848,0.0005152926390217778,9.146446220286121e-05,0.00013595801487733365,0.00013308705696048556,0.0002107369331436308,8.856647022676709e-05,5.0369202357595997e-05,0.00013478675294213358,0.0001853208809117628,0.0005122621342618258,0.000466141769959119,0.00021679852725223504,0.00026301487057706476,3.624988206814651e-05,4.0766627334197484e-05,9.639780931244599e-05
428,0.0017028983662894285,0.002037767109254231,0.0015793201427102067,0.001697412342472042,0.002157073039143303,0.0014790516256122964,0.001496684210899186,0.0009182579985866422,0.0018120772015835728,0.0021498033589474057,0.0012019221263432631,0.0014215861989529718,0.0015730198589311893,0.002195267141861937,0.002045102355161228,0.0018823592541904782,0.0019566918340969863,0.0017499741501837492,0.0011358628874076663,0.0021889593644163997
824,0.0007973226968130135,0.0011820607890849653,0.0006182250776318304,0.0008433875998255357,0.0012958148135550043,0.00043995992607330145,0.0003275424987890216,0.00047249031567454173,0.0002566358392506443,0.0013116294233483394,0.000323465946124592,0.00035164118029051123,0.0008553402541663314,0.0011554525303072512,0.001101874651616999,0.0007468996205502777,0.0004162539896053663,0.0008006384044714088,0.00012685520864486494,0.0012759364385140945
267,7.346312828659392e-06,1.3736879591772003e-05,3.0844758051923558e-06,5.056824810454457e-06,2.9862249636795796e-05,3.398367432471622e-07,3.6259858812774214e-07,6.845492284119278e-07,1.9965685908993163e-06,1.4825484348788413e-05,6.829235458317184e-07,3.8373448323286023e-07,7.890534133715389e-06,6.828760679286437e-07,1.9675740121123724e-05,6.8873561865358445e-06,6.181781625968899e-06,3.0682306060190205e-06,1.6260162601624225e-09,1.6305868763761794e-05
538,1.220175636841939e-06,5.86013540383427e-06,1.1220499225003903e-06,6.629056953815082e-07,6.584790947742829e-06,1.222201875874362e-07,5.01817785042392e-07,2.9813597355120383e-07,2.3344402784409914e-06,4.820870019823369e-06,2.740640314810455e-07,5.055219115430287e-07,2.0827381038507834e-06,1.6328117917693368e-05,6.248377766353208e-06,2.0531292528534934e-06,1.5959503498737473e-06,1.0535531043973354e-06,1.388863171229373e-07,6.091168513938756e-06
236,0.0,2.6666661354578735e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,1.0670108320456559e-05,0.0003910132123533568,0.00010841619503475858,0.00019665176017376074,0.0004504983054510722,3.915100035279438e-05,2.6441393849537266e-05,4.2107169943528544e-05,0.00010475517283250647,4.031790448413398e-05,1.5953362040615994e-05,8.503160087724243e-05,0.0001366959020303535,0.00040971218473565934,6.171257529679784e-05,0.0002603216354845023,0.00020889415740978843,0.00013196645659285916,2.073324225385303e-05,0.0003779628171782163
479,1.0745212357543152e-05,0.00038853484194492855,0.00015862250398892915,0.00019463868868413404,0.0004293014274147326,3.842451510188597e-05,6.922488801849485e-05,4.106843719969844e-05,0.00016976577542271052,0.0003867370902782458,2.305811842150197e-05,3.904926256897687e-05,0.00015519539278691197,0.00040733419146720643,0.0003467817910169796,0.0001346588866084484,0.00020662876438839672,1.6367212259526864e-05,1.5214963703689717e-05,0.0003757562859197191
785,9.047803950367389e-06,0.00019064472454174383,5.727051212011903e-05,4.207981642382246e-06,0.00022439751694584744,5.411480464885396e-06,2.7531071674058068e-05,1.3363703059478705e-05,8.937215013585863e-05,0.0001702167258621834,2.1706563247429778e-05,3.888741543907954e-05,0.00010343129267424616,0.00017634809984865983,0.00020086163415383306,0.00013593769371256792,2.466178031984379e-05,7.550474320726408e-05,3.853987146646507e-06,0.00019084481536950614
950,4.299894799334724e-07,3.418627769558671e-05,4.464826515764076e-06,4.4998659469191083e-07,2.632474855587462e-05,3.46665310458147e-07,5.8332886253685415e-08,1.6983173673692114e-06,1.1215480560413318e-06,2.1063777632670023e-05,1.0233262643200457e-06,1.0733106464404087e-06,1.0658973029123e-05,2.6507641763206263e-05,3.0306233518349417e-05,6.549539539375787e-07,2.549913122323587e-07,1.1499824494888341e-07,4.9999975409702625e-09,2.3621668496129576e-05
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,2.470469920963796e-05,1.0871004754955501e-05,1.4155755340628761e-05,6.772556784483007e-07,1.5052782724198054e-05,7.216198076125756e-07,4.205421295657721e-06,5.451935707973671e-06,3.53614956693721e-05,5.7060345134951644e-05,5.7640174046282835e-06,1.4508106340742566e-05,3.0824523170083205e-05,6.880848998664696e-05,9.19256204326054e-05,1.33630534194528e-05,2.6301755291778923e-05,1.3882505962753164e-05,3.038971795084511e-06,7.258889069980801e-05
175,6.505065189512016e-05,6.926786406713281e-05,8.673077072278787e-06,3.087974794693729e-05,5.5924481787619255e-05,2.1115395638517726e-06,3.0436292452692346e-06,1.2778444025347385e-05,4.401075797786383e-05,0.00016855215413312595,5.175636823600258e-06,2.8795220208293736e-05,3.152003661793031e-05,1.406235665804087e-05,0.00019903683399162615,0.00013407319481543203,2.2148177375935787e-05,7.429054804495186e-05,3.54418470250847e-06,0.0001892958448255785
711,0.0,2.677375638009913e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,3.22625606515529e-06,0.00011802761708378294,2.9118840483615798e-05,9.66480923464099e-06,0.00012139313306596766,2.122829240142491e-06,1.1169673115065743e-05,7.965778660779224e-06,6.677763451178048e-06,8.672854631910839e-05,5.941793270426308e-06,1.9838730982507135e-05,5.092488576091197e-06,6.432312988736686e-06,0.0001204011015658144,2.005345041273649e-05,3.5588496637625134e-05,2.3718901358240717e-05,5.13945272500823e-06,9.795614194040058e-05
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.0009828594135481757,0.0013201136244378581,0.0009307953129003728,0.0010274151344239872,0.0016011317989801065,0.0004816721709161184,0.000646628603670852,0.0005945240485010938,0.001153523216890013,0.0016855497426389234,0.0006127957083687841,0.00023503596007762306,0.001132822156325767,0.0015723152017616158,0.000540668285539308,0.0012915439316115896,0.0013718498004991575,0.0011034472880877134,0.0002329663237668438,0.0016438045097128997
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0009837150785268274,0.0013245306983085984,0.0009309215489965133,0.0010286094447073272,0.0012630312114952885,0.0006647453015830144,0.0008720725425752958,0.0005920235662118846,0.0011561653435555623,0.0016938088403911586,0.0002141315413297086,0.0006004006506608257,0.0009754271741662478,0.0005966746721437232,0.001514832561189757,0.0012955591678083412,0.0013767909372315156,0.0011056202563932333,0.0004583284616186996,0.0016515081135972162
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,2.9629623298508925e-09,4.444418875242474e-08,0.0,0.0,3.703686123720418e-08,0.0,0.0,0.0,2.9629623298508925e-09,1.7007235500370623e-06,0.0,0.0,4.444442558354003e-09,1.0370357030305278e-08,1.925921551919768e-08,0.0,8.88887932381707e-09,0.0,0.0,4.2962723859477674e-08
437,0.00458017377365552,0.005219499252802055,0.004719836980921664,0.004701837996345113,0.00535801078356004,0.004386160232242865,0.004551454892421386,0.004348825995656319,0.00479031250220218,0.005335354025039694,0.004300040774350119,0.004370751040677391,0.004819980265543122,0.005303139996992055,0.005112991777302259,0.004990747331020376,0.00495287943692725,0.004773127599530042,0.004096281582281443,0.005376170020828516
683,0.0013839153292412383,0.0017016840284569067,0.001361538103205532,0.0014709704287692873,0.0017246329613844296,0.0011369028472522685,0.0008732626865547209,0.0011023487664732154,0.0010003006902311955,0.0019110477484196972,0.0010275553998240349,0.0006733340524983848,0.0013859352708629773,0.0019801283778890875,0.0010670521555176731,0.0009946428069651716,0.001741814918117406,0.0015708180374804908,0.0005949809284021528,0.0019862143030414305
799,7.442587499609026e-06,0.0001643434448666718,4.425676845926373e-05,1.3036123092981282e-05,0.00020114098637293617,1.5704857661552347e-06,6.737236152798203e-06,1.1311597897603466e-05,8.43912232559331e-05,0.00016197730221739588,1.4819437504929901e-05,2.0849654369480263e-05,8.958274015988826e-05,0.0001597144736639737,0.00019114435060227556,0.00011603368440958424,4.054685743856642e-06,6.378917921949734e-05,6.311190483921138e-06,0.00018172016979631404
746,4.890639989497425e-06,0.0002514657058640498,6.59873879192011e-05,2.424794103697586e-05,0.00025085106117374734,1.819285834412096e-05,4.562316655990728e-06,5.161191229019851e-06,5.977263132229095e-05,0.00019192123179499738,7.332811125008038e-06,1.4988945454819411e-05,5.420145221264186e-05,0.00019950204759474908,3.699368114313015e-05,0.00015218967301292903,9.902170254378373e-05,8.47075859949382e-05,1.017164697510397e-05,0.00021528124853353655
625,0.01694727544807003,0.01927872516064415,0.01744777648305277,0.0173461786190754,0.01982537979781702,0.016209811762264784,0.016835372629251364,0.01607186342747817,0.01766420694707387,0.019741546662573717,0.015912069218679714,0.016163046821600847,0.017814766774016135,0.019622350310296587,0.01891877563948858,0.018453368777803996,0.01831223927873943,0.017644939350963437,0.015139194345716409,0.019892571483356544
692,9.389664896629107e-09,7.964872357444501e-06,1.6948214940187227e-06,2.348971807689648e-06,1.6003091376919637e-05,3.333333333332966e-07,9.389660482980872e-09,3.364629100668753e-07,7.420776573411806e-06,8.187338015399832e-06,0.0,3.4272205629978527e-07,3.40524817511499e-06,7.43795264621857e-06,1.4445523389246949e-05,4.040639561319626e-06,3.743263865603881e-06,1.361490978921432e-06,0.0,8.92576308669576e-06
551,0.0009847019496845584,0.0013669207181773576,0.0004652002113311834,0.0010555110832358313,0.0016716298066584464,0.00048577124735929615,0.000665484191391262,0.0005012773458348622,0.0011589597227554566,0.0017019416634034162,0.0005926349147936918,0.0007422032264717618,0.0010153126381789712,0.0003675280809772004,0.0015213873152075178,0.0012997418936023485,0.0008545598221092725,0.00025226303687587276,0.00045505157785859766,0.001659386727708223
248,4.0543109639047605e-05,0.00015891821847583725,6.507222260065457e-05,0.00010229880492091848,0.00025532588693398436,1.7642402263422325e-05,3.590050291600939e-05,2.085215434121844e-05,0.00010134730875891297,0.0001901102122348346,3.1702974844613706e-05,3.97259765883736e-05,7.547908034913159e-05,0.00019740136525840242,0.00022267932465037179,0.00015046706688425727,9.764338254932151e-05,8.35749161873249e-05,9.903424526010672e-06,0.00021327647471083884
659,4.876733790324327e-05,0.0004641266921700749,0.00026183939226571973,0.000294871744156261,0.00029151139147199685,7.355408303624777e-05,0.0001336885663301365,8.0952488630472e-05,0.0002087137506644044,0.00045618324580297637,3.8465311238705874e-05,2.6699689218024852e-05,0.0002462399308218968,0.0005103220075061167,0.00046422015922139117,0.00031837800932924063,0.0002606899784634547,0.0002096548235919791,4.1089270729571254e-05,0.0004622126371415118
2,0.0029596883328625104,0.0033636050320698233,0.0030363303369128495,0.003002184482090047,0.003462313632207712,0.0027867177423488367,0.002915254210820899,0.00275571619997235,0.003074984782215075,0.003447682520350737,0.0027318954212105138,0.002776968940370169,0.0030970614688018714,0.003426865955809999,0.003303993004882352,0.003213729841488752,0.003187162568898921,0.0030284569253033033,0.0025709122034292984,0.0034740576389598148
997,0.002399191255325585,0.0027510634920948564,0.002374842492565172,0.0024451526537485053,0.0028412469679169263,0.0021966176663169063,0.0023319705038234405,0.0021835859433275723,0.002506100219949656,0.0028339842311827534,0.002148352935997097,0.0021823323565006865,0.00251813611742757,0.0028303016605398298,0.002724543782440253,0.0026028929524678085,0.002618007826135083,0.0024729657041723356,0.0019643702120064636,0.002860994853994156
860,0.0015555492592391384,0.0018018331331326849,0.0014982997573481116,0.001366792832159374,0.00176732255482252,0.0008615243036957435,0.0013417232155528438,0.0012204787255269143,0.0016446697529003472,0.0019848029709321363,0.0011305998582145723,0.0010333960312276882,0.0015497817582589024,0.002050160505148341,0.0018850644546750085,0.0016492809584832287,0.0018248446533900707,0.0016385400399765244,0.0009503795649419865,0.0020583575460372183
776,0.0024322200254091476,0.002750721908503002,0.0025086117254903336,0.0024116887656296885,0.0028794148177596424,0.0022268166122250536,0.0023786782656104867,0.0022135112109367616,0.0025407338516416733,0.002873076760063386,0.0021776101474347137,0.0022123737507295732,0.0025523050493135007,0.0028685489802768548,0.002761550446584155,0.0026509751905582956,0.002653947171963935,0.0025076366319685653,0.0019560132659477334,0.0029001521787686956
857,0.002190127204569103,0.0025378290220006827,0.002259289287668824,0.0022281557397861662,0.0026265375739344165,0.0020144375497143856,0.0020799430013346276,0.0019433113882075847,0.002297734874898029,0.0026134962812064174,0.0018975975472658002,0.001770187973643738,0.002257614756561808,0.0026290775201871907,0.0022969144018607423,0.002396937166332964,0.002420462979340672,0.002244614299296093,0.001624641739374074,0.00265419052494849
358,0.0019897697112079707,0.0023335712211228557,0.0019035666628160945,0.002008434286372226,0.002412459947568223,0.001826485883543553,0.0018584834457503498,0.0017369294757361802,0.0018218272005764817,0.0024184939129712575,0.0016827343440113801,0.0016486071802056788,0.002025188132384912,0.002441042313251861,0.002317111116181234,0.0021814632852576836,0.002213065704127926,0.0020448569659324554,0.0015013367542828213,0.0024438966061350043
769,0.0032970081723926984,0.0037509906851220715,0.0033902004184878727,0.003370371526441902,0.003859089422342113,0.0031294730338365133,0.003263495275170837,0.003106715897749473,0.0034332205895839796,0.0038406197433694033,0.0030701470755306517,0.003127785485018261,0.003467180784508058,0.0038174306857075195,0.003680553731848447,0.003588689632593299,0.0035675264411507883,0.0034256367160957267,0.0029077585469014394,0.0038700008713200796
73,0.0,6.944439332569862e-09,0.0,0.0,3.3749958219029206e-07,0.0,0.0,0.0,0.0,6.708324988523136e-07,0.0,0.0,3.333333333332966e-07,0.0,6.680552777777042e-07,0.0,0.0,0.0,0.0,6.694438883173703e-07
117,1.715206963964969e-05,0.0004297183308652796,0.0002008786655189585,0.00023582361823028022,0.0005124869859998476,1.9209507157895455e-05,3.787822112337965e-05,5.463790951604997e-05,0.0001286079911110063,8.930464316159607e-05,5.848469016885664e-05,9.635019961689625e-05,0.00021345286892671865,0.00045850748967995303,8.424527029600042e-05,0.0001750288135606881,0.00024387053932304562,0.000160336233851316,3.0509654577085933e-05,7.208560706123955e-05
938,4.315834306832728e-05,0.00013657907661719545,6.1012730898748545e-05,6.685231267447975e-05,0.00015020178413630296,1.7883208912255135e-05,3.48038716955722e-05,2.4728509971382022e-05,6.0217658441686993e-05,0.00014709520270189824,1.8602349989613675e-05,3.0626841837359684e-05,7.855398895650038e-05,0.00015310438752089164,0.00013001980877572975,9.736899234546846e-05,6.529325836595419e-05,5.9290150980685815e-05,1.0922013618171432e-05,0.00015558665031199957
535,6.96592619226604e-05,0.0003209444152828553,0.0001563796640889374,4.226047966482818e-05,0.00045726223398714785,3.7362004233482494e-05,2.7779726695122347e-05,4.368692579788538e-05,3.243923953104245e-05,0.0003845841815850072,1.6894145714058825e-05,3.8325767381354536e-05,0.00024341645008312516,0.0004052969762345093,6.42607269983105e-05,0.00026390243926517826,0.00020436129321914177,0.0001419354276581357,2.198511209485254e-05,0.0003735601183332322
111,2.861229717667171e-09,1.361934087957697e-06,0.0,0.0,6.924125061251128e-07,0.0,0.0,0.0,2.861229717667171e-09,6.881215428799533e-07,0.0,0.0,4.29184367223026e-09,3.390552181187293e-07,1.4306127986338012e-08,0.0,3.37624747810972e-07,0.0,0.0,6.89551862858238e-07
509,0.00036573273017368076,0.00017390308134893545,0.0001615975989348921,0.00016348605139747667,0.0001977346980142861,9.042818025127878e-05,0.00013174372487374808,8.424902225403702e-05,0.0002066916925574535,0.0004539295025583844,9.42915551933195e-05,6.87047714252898e-05,0.00021196646245693381,0.0005084110140488155,0.000461998439867888,0.0003161572985327937,0.00012861244304692476,0.00020729099226168422,4.008608192376528e-05,0.0004600166124257184
512,0.0007149938953883799,0.001523425600513105,0.0009415985178209242,0.0003424887634773722,0.0016637998369341163,0.0008027673388542718,0.000905130689550371,0.0004985687471515078,0.0011615968420672128,0.0017105455731024068,0.0005901677638205661,0.000740826452755034,0.0010321275121612222,0.0016838388660774012,0.0005797254989090906,0.001304096875798517,0.0014065999371657536,0.0011658082509746351,0.00026217816119896207,0.001667445225356247
916,0.0027908849866750823,0.003179068319319559,0.002833064778484544,0.0028261473827332103,0.0032745938260068342,0.0026093753959163628,0.0027341604823431865,0.002532520600130808,0.0029056102221168495,0.0032537050957147364,0.0025515243904853406,0.002603060138658501,0.0029204113695187953,0.0032431634186103984,0.003125457813995995,0.0030343161496453664,0.003015991736926975,0.0028262179697439533,0.0024013334069264364,0.0032869070943785115
555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,6.9734955640868906e-09,0.0,0.0,5.578797666603396e-09,0.0,0.0,0.0,0.0,6.97349605795517e-09,0.0,0.0,3.347278940027525e-07,3.333333333332966e-07,6.708499291029014e-07,0.0,3.333333333332966e-07,0.0,0.0,6.722443485664904e-07
354,0.000671952200166021,0.001170749642328188,0.0005401047024360768,0.00027025186479705173,0.0013030225254840547,0.0002707375780466924,0.00035234866142233535,0.0004025663240967747,0.000717251928731988,0.001272328541826358,0.00029357636048935433,0.00011098522894417045,0.0006457260897415719,0.0011162537203955303,0.0003003848508225177,0.0008578441560183465,0.0009182046761915851,0.0006771466281208928,8.859195802033292e-05,0.0011775462682493585
970,1.5060556115376807e-06,8.717218590341568e-05,1.3897867547029552e-05,6.680251363227576e-06,9.17119812671945e-05,2.0587877693874253e-06,7.560988369283027e-06,3.48113256510892e-06,3.4882225783588605e-05,2.7387248688330723e-06,5.461468127635259e-06,8.25250376625753e-06,1.0329491640331193e-05,6.783677869355997e-05,9.073915814406859e-05,3.376084200213046e-05,2.5774812843046155e-05,1.362317623883566e-05,3.0552083550870186e-06,7.163696948779254e-05
8,0.004809182462338296,0.005472642143130234,0.004971772815882658,0.004929298720277165,0.005625911322738043,0.0046119228262855,0.004780821131092353,0.004576690303338211,0.005049809930978833,0.005602121726291678,0.0045192611826961465,0.004593055715853268,0.0050778942862757855,0.005568296996841658,0.005368641366167371,0.005252020929846073,0.005212029575871732,0.0050155974950071985,0.0042989820819035185,0.005644978521869942
581,0.0006456393771506295,0.001711088644847086,0.0012591130468197972,0.0009225386301523872,0.001792339945755677,0.0010798093024716668,0.0007514237522830005,0.00045143555217618783,0.0013898731668051398,0.0018334142135998808,0.0009071845603812404,0.000795840476588977,0.0012043511700683706,0.0006170843622324868,0.001675387798721134,0.0013643876470571209,0.001118513784224081,0.00044515875025393403,0.0006410130998246077,0.0019094104773092154
