node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
257,0.001560618388967166,0.0018191371757317195,0.0016955741159493621,0.0018561666834874505,0.0017470177076128383,0.002113397189966148,0.0023156333518593343,0.002329876855570904,0.002360347332456319,0.0020429834877167714,0.0019971592394134687,0.0017594097227480148,0.0016710146376636326,0.0017100174606580235,0.001659208375718513,0.001727702238685131,0.0018715984789858633,0.001663676115817828,0.0018977614540054088,0.001659845464359655,0.0018140924895322112,0.0018338636418788717,0.0017422377550686042,0.0018476599583793182,0.0017211303903195783,0.0020520164258112142,0.0019898457967773247,0.0019562201917075876,0.0024190240357511235,0.0017163023584570898,0.00194229752157016
539,0.0006906927809992698,0.0015438136496451272,0.0008770480235671488,0.001557376848861875,0.0012714980450709533,0.0009188173318380333,0.0008862704634444314,0.0010138112667448745,0.0014224067051880763,0.0008229009829969206,0.0011172253617031714,0.0008608827715915038,0.0007858523829784431,0.0008592290086284253,0.000812422117866999,0.001099503608243671,0.001033856063131628,0.0008255218650829365,0.0007576584071889588,0.000802971896306024,0.0008246895099724992,0.0014983720968370104,0.0008114867349535157,0.0014815329950833417,0.001162051872611202,0.0008268921378260408,0.0008578625694193551,0.0008787999022509032,0.0015908829128172127,0.0008467637190594758,0.0008250413566252854
273,0.0036507124250497514,0.0037264040434999736,0.003689913556882778,0.00373096852049869,0.0037129798534910018,0.0036952957914634576,0.0037404410161717264,0.0037591268412445382,0.003764989576806665,0.0036977001796308136,0.003691220918572464,0.0036772583952562107,0.003670341641030109,0.0036764689624314245,0.0036672702406901174,0.0036722774010643114,0.003682177025128806,0.003660793731112261,0.003678159002846114,0.0036852626478602653,0.0036603698477595996,0.003733792188104046,0.003698139274037745,0.0037343740212482813,0.0037077392095453622,0.0037041513930861692,0.0037165008117940566,0.003736918050523991,0.0037854679031950975,0.0036902188149213985,0.003683123582654784
486,0.0,7.90263684737282e-09,0.0,7.90263684737282e-09,7.90263684737282e-09,0.0,5.847953216373625e-07,5.847953216373625e-07,1.17354117275157e-06,5.847953216373625e-07,1.975659870396495e-08,0.0,0.0,0.0,0.0,0.0,3.9513197407929896e-09,2.370790536091774e-08,3.9513197407929896e-09,0.0,3.9513197407929896e-09,1.1853953953952649e-08,0.0,7.90263684737282e-09,3.9513197407929896e-09,3.9513197407929896e-09,6.756756756756758e-07,5.926972896528926e-08,1.7622862310030563e-06,0.0,4.741583688952114e-07
29,8.475291467816422e-09,1.1865329463052545e-07,2.966347320607211e-08,1.22890887550699e-07,7.627728806855693e-08,2.1188211945433147e-08,5.9326831310511996e-08,1.6526659309621365e-07,2.3730454978076178e-07,4.6613983551780874e-08,8.475251599036993e-08,1.695057383318831e-08,2.11882089835684e-08,1.695057383318831e-08,1.695057383318831e-08,2.1188209005035698e-08,4.661398946249501e-08,4.6613988197141094e-08,2.5425844068619934e-08,2.5425844047152662e-08,2.5425847139367767e-08,1.3136602762271968e-07,3.81387284558853e-08,1.1441565913491998e-07,6.356445728218244e-08,5.085161816745301e-08,7.797202157360282e-07,1.9069173087763617e-07,3.6866703344732357e-07,2.966347911073692e-08,5.593649557371999e-07
492,0.0015606141237698933,0.0019941248210902595,0.001752703029862832,0.002003857249513906,0.0019139119212235505,0.0017368066057966225,0.0018872213172542295,0.001910828083970657,0.002031218538670439,0.0018552285539877767,0.0016770167893496888,0.001807524964601484,0.0016733617819992533,0.0017904904897184768,0.0017312466078234217,0.0016701127853401688,0.0017039621535219188,0.001628791495976997,0.0017797217856403342,0.001755352023479993,0.0016235858102288856,0.002018519451660551,0.001757188299862845,0.002011048396690484,0.0018825857243041661,0.0017313337573018886,0.0017218253019132817,0.0017668084694817602,0.002057142420180871,0.001716235825607721,0.0016363917476598733
0,3.5712618374686494e-08,2.1427309565341477e-07,1.1606551095295248e-07,2.276649847346311e-07,1.6070538700880526e-07,1.8302600333732126e-07,1.661465183564486e-05,1.2663797924432076e-05,1.3399989793561906e-05,2.4998538690903816e-07,1.8302539526057416e-07,6.696104118872041e-08,5.8032908689512465e-08,5.80329214442951e-08,5.80329214442951e-08,6.249696527762552e-08,1.2052939875940445e-07,8.481715801227866e-08,6.249695573812103e-08,8.035315831229586e-08,6.249696215626599e-08,8.258279916755784e-07,1.1160139673612178e-07,1.973057343532356e-06,1.428494215555291e-07,3.3480051724630186e-07,2.6915392877862595e-06,1.4998596474404343e-06,3.043743805699775e-05,1.7856174924375498e-07,6.74063732881934e-07
111,0.0006857970350997067,0.0010711931695230991,0.0007661355521749459,0.0010831866729169813,0.0010260464671511473,0.0007879806770662865,0.0008792680415538861,0.0009614419582149585,0.0009805251345462865,0.0008647430531869033,0.0009244109674451544,0.0007967814126623591,0.0008547719670309612,0.0007771241757923213,0.0007851402989045959,0.0009475743143294266,0.0008194561730259512,0.0007164200417974936,0.0008710999786108328,0.0008017761126704519,0.0007533408965792047,0.0011585453440352595,0.0008149936731293312,0.0011329520463659944,0.0010258672032394513,0.0008675690343375136,0.0009236381600712286,0.0010105657635662059,0.0011553788544885093,0.0009711107657196504,0.0007955634838974735
285,0.0036811350285918328,0.0037574574105291403,0.003720662836523468,0.003762059924836179,0.003743921352270093,0.0037260899230589866,0.0037716113579731574,0.0037904528982549094,0.0037963644899467208,0.003728514347794404,0.003721981092893901,0.003707902215216679,0.0037009278213720265,0.0037071062037850196,0.0036978308260292017,0.0037028797127398472,0.0037128618336715463,0.003691300345538196,0.0037088103278698314,0.003715973169925768,0.003690872929824263,0.003764907123004913,0.003728957101321393,0.0037654938047586837,0.0037386370362915734,0.0037350193213618876,0.0037474716518923405,0.0037680590342783573,0.0038170134690550563,0.0037209706383790767,0.0037138162791769073
424,0.0,5.856067248757315e-06,5.88855994151982e-07,6.440861758179223e-06,2.9320947016471213e-06,0.0,1.177711173307235e-06,6.4408617581051295e-06,5.864181272730921e-06,2.343240740740483e-06,6.091593428186664e-07,0.0,5.847953216373625e-07,0.0,0.0,1.169590643274725e-06,5.88855994151982e-07,6.091593432791437e-07,4.061078622481684e-09,5.847953216373625e-07,4.061078622481684e-09,5.2753301602821774e-06,5.929166666666013e-07,5.271272739335406e-06,1.7584458252109824e-06,5.88855994151982e-07,1.8679559896852874e-06,5.328076562528965e-06,1.815294587349175e-05,5.847953216373625e-07,1.0761363621524631e-06
477,0.0024367704077688235,0.002621199305636938,0.0025442590251039433,0.002634099466782725,0.0026027419458599997,0.0026667894256230773,0.0026830463564040583,0.0027448487771451137,0.002788569017043073,0.00251495297291646,0.002545550789014674,0.0025428435385434606,0.0025158772398790404,0.0025257403361413204,0.0024999483836628997,0.002506122375880852,0.002525799036051716,0.002477686980172026,0.00255806227593415,0.0025055610962069082,0.002463003302002021,0.00265616208937325,0.0025807326810760086,0.0026452130284124326,0.00260169433333459,0.0026911827814854196,0.0025867532468942258,0.002667680396460499,0.0028237189394354108,0.002538672168915602,0.0025148978225798422
195,0.00371233108815617,0.003789300269940404,0.003752193877510955,0.003793941788605977,0.0037756494993232293,0.003757666956305249,0.003803574166091574,0.00382257538044351,0.003828537070369998,0.0037601119270130007,0.003753523305545544,0.003739325115345634,0.0037322916164683993,0.003738522358054384,0.0037291683754023305,0.00373426004928849,0.003744326764465373,0.0037225825518563166,0.003740240923868728,0.003747464467975986,0.0037221515139753162,0.0037968131155727515,0.0037605584326885237,0.0037974047692057914,0.0037703204010059088,0.0037666720274751237,0.0037792298862304114,0.0037999917379586824,0.003849361040826709,0.0037525042878568653,0.0037452892984919657
277,0.0,7.95639628170869e-09,0.0,7.95639628170869e-09,7.95639628170869e-09,0.0,3.978199466920833e-09,3.978199466920833e-09,1.1934593024817275e-08,3.978199466920833e-09,1.9890997334604168e-08,0.0,0.0,0.0,0.0,0.0,3.978199466920833e-09,2.3869183628679086e-08,3.978199466920833e-09,0.0,3.978199466920833e-09,1.1934593096496544e-08,0.0,7.95639628170869e-09,3.978199466920833e-09,3.978199466920833e-09,6.802721088435376e-07,5.967292440042728e-08,1.9890978589537306e-08,0.0,4.773839360305529e-07
378,0.0024472043229665347,0.0026404806940432597,0.0025873253309643507,0.0026490892626923287,0.0026192299886887305,0.002595458282373781,0.0026523521805923095,0.0027268161194611345,0.0027668933199160744,0.0025285326116574014,0.0025220679044175797,0.0025563630325983527,0.0025315051443554506,0.002544707207485902,0.002513893223219571,0.002485042263507409,0.002497216215033462,0.002465171044620105,0.002526740925155331,0.0025021469915067055,0.0024691540475531614,0.002682536156804432,0.0026287413348590506,0.002668335867958027,0.0026230513843807143,0.0025633986423217897,0.0025555032119299994,0.002620655159180696,0.0027427405054424284,0.002532586571147047,0.0025125250012864174
547,0.003744333942364413,0.0038219666515778216,0.003784540376455015,0.003826648183335339,0.003808198201903602,0.003790060636963053,0.003836363598557881,0.0038555286164818165,0.0038615417002869808,0.003792526685004492,0.003785881265076109,0.0037715606766848203,0.003764466544196575,0.0037707509990720944,0.003761316378638558,0.003766451946265115,0.003776605443469385,0.0037546737807516296,0.003772484380108976,0.003779770196148193,0.0037542390270268273,0.0038295442631207923,0.003792977039866873,0.003830141017216186,0.003802823163083546,0.0037991433380568057,0.003811809454215156,0.0038327502874238436,0.003882545187730388,0.0037848534627521833,0.0037775762752031033
159,0.003777178976946557,0.0038554926748372758,0.0038177380990554975,0.003860215272662842,0.0038416034492887215,0.0038233067829013256,0.003870015910825932,0.003889349042942183,0.003895414873096516,0.003825794462943128,0.003819090749857479,0.003804644542269775,0.003797488180549177,0.0038038277622218495,0.0037943103819599484,0.0037994909984253354,0.003809733561394555,0.0037876095156705036,0.003805576348355546,0.0038129260750617735,0.0037871709483165367,0.0038631367566569394,0.003826248768286758,0.0038637387454373805,0.0038361812610053316,0.00383246915681169,0.003845246379252131,0.003866370903980193,0.003916602601657848,0.003818053931723694,0.0038107129091961133
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.911095822344322e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000000000002,7.609973626877462e-06,3.822191644688644e-09,0.0,7.017543859649129e-05
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1.7762001171233178e-06,7.1744629439463455e-06,8.239430743373314e-06,8.348380118381026e-06,5.961306659529055e-06,1.468953457986529e-05,1.9389589654705438e-05,2.185047579760148e-05,2.257436631706379e-05,1.4754832440271455e-05,8.885226543249297e-06,2.3871675642930347e-06,2.3784427806126858e-06,2.378442793076963e-06,2.378442793076963e-06,2.3828051630114215e-06,4.76121455933119e-06,2.404616986853733e-06,2.3828051536891903e-06,4.141539096090535e-06,2.9632341716222497e-06,6.039781169702221e-06,6.49377910390839e-06,6.598401796710512e-06,4.202593740238109e-06,1.948093348688664e-05,1.1943067676272612e-05,1.3672348504910837e-05,1.7433361868654247e-05,1.12025836404347e-05,8.203800985120823e-06
246,0.002456878652031826,0.0026665379361519087,0.0025523898316987758,0.0026800071270688826,0.0026430670264242645,0.002669121280243646,0.002724550546376642,0.002739705860699368,0.0028246005316970133,0.0026231888887141247,0.0025565632879700805,0.00256368164748834,0.002527266065665989,0.0025628980403798805,0.0025232539840275205,0.002493849940988778,0.002535474797411241,0.0024689321501332575,0.00257376136241614,0.0025186820341230667,0.002481674800680328,0.00270811861967282,0.002524082519843981,0.002711635037189739,0.0026452545690075447,0.002645626787496637,0.0026396966093328866,0.002645641426951295,0.0028797395023235166,0.0025540639646656972,0.002554620658882156
286,0.0024679953328909402,0.0027180456474804804,0.0025287985731540707,0.0027208195085405957,0.0026817111576814623,0.0025999323648509755,0.0026279604842696313,0.0027190115839583356,0.002752171638952451,0.0026041610683358034,0.00257136174467051,0.0025486235872880817,0.0025169234766455424,0.0025131710225393374,0.002523197461256097,0.002505728181355725,0.0026021170395018095,0.0024768749500062386,0.0025208465264041423,0.0025258266159460443,0.0025549273562805973,0.002737736657114173,0.0025377668688252317,0.00271188418696206,0.0026656181557139745,0.002651964971356867,0.002587129862450924,0.0026559851099791894,0.0027490624651294246,0.002590980540153913,0.002538502326346798
480,0.0038109037892407227,0.0038899167165768944,0.003851825046368493,0.0038946814804544745,0.0038759034800859423,0.0038574434506058017,0.0039045696243154493,0.003924075373682738,0.003930195363034877,0.0038599533420765487,0.0038531897744097775,0.0038386145828257553,0.003831394325018366,0.0038377905100988306,0.003828188153227448,0.00383341502519699,0.003843749039621292,0.0038214274577747045,0.0038395547086087205,0.003846970057874825,0.003820984974640791,0.003897629049127091,0.0038604117037178897,0.003898236412807357,0.003870432879407165,0.0038666876314260804,0.0038795789362097394,0.0039008920727657305,0.003951572267744078,0.003852143698971227,0.00384473713159965
233,0.001765831747753656,0.0022738951772345245,0.0021382286012859722,0.0022714242072120637,0.002208540358263321,0.0018042480919391096,0.0019205975109465607,0.0021452860705733915,0.002183833894429498,0.0018800244062224354,0.0018407666451394245,0.0018074840221251262,0.0017771924535672932,0.001804173650371002,0.0017938515387781874,0.0017818649957250764,0.0017732744978659967,0.0017308129155036043,0.0017729599142127738,0.0018225055475330379,0.0017047743453515274,0.0022791222182270486,0.0021641855063700473,0.0022565415654718928,0.002142529858191593,0.0018346113391175677,0.0018854685858566305,0.0020469126925572447,0.0022100861701605,0.001793536852913009,0.0017645111965829262
189,0.003845548369142911,0.0039252795958185024,0.003886841637699116,0.003930087675731333,0.0039111389662685415,0.0038925111183385815,0.0039400657118092266,0.003959748786170763,0.00396592441178974,0.0038950438270045173,0.0038882187723589573,0.003873511079033262,0.003866225182518533,0.0038726795147360927,0.003862989863711334,0.003868264252698781,0.003878692212708758,0.0038561677073908384,0.0038744597514142544,0.0038819425129464147,0.0038557212016829805,0.003933062040482792,0.0038955063555698704,0.003933674925651061,0.0039056186328563208,0.0039018393371663173,0.003914847835629828,0.003936354727972692,0.003987495651996297,0.0038871631871436924,0.003879689287341465
399,0.003881155298486827,0.003961624777261267,0.003922830912122256,0.0039664773764325496,0.003947353215956214,0.003928552887952828,0.003976547801733386,0.003996413126783456,0.004002645934121127,0.0039311090476249295,0.003924220798028948,0.003909376922357644,0.003902023563838149,0.003908537658391056,0.0038987582883753275,0.003904081514297844,0.003914606029493098,0.0038918729639407534,0.003910334378742164,0.003917886425103326,0.0038914223239207854,0.003969479281598373,0.003931575858862184,0.003970097841629312,0.003941781768345731,0.003937967479177117,0.003951096426700475,0.003972802456935402,0.0040244169080333,0.003923155438876504,0.00391561233629833
179,0.003917769971114061,0.003998998595914675,0.003959838750915862,0.004003896974323422,0.0039845923972388194,0.003965614707650496,0.004014062403636531,0.004034115137413488,0.004040406744820382,0.0039681949820364855,0.00396124174895375,0.0039462578367195095,0.003938835106893226,0.003945410655168331,0.003935539026944906,0.003940912471979899,0.003951536275054354,0.00392858874661944,0.00394722432571143,0.003954847617792979,0.003928133855278529,0.004006927199349301,0.003968666197153336,0.00400755159485223,0.003978968388801823,0.003975118115773127,0.003988370921291989,0.004010281725397057,0.004062383105278897,0.003960166339243264,0.003952552075320013
69,0.003955440836220927,0.004037450505490778,0.003997914123520822,0.004042395983691917,0.0040229057856738075,0.004003745618300981,0.004052659157517651,0.0040729047060424645,0.004079256809674425,0.004006350703017605,0.003999330611924459,0.003984202623611043,0.003976708521382584,0.00398334729608341,0.003973380748357838,0.003978805861133552,0.003989531816160646,0.003966363638413857,0.003985178405766347,0.003992874998733297,0.003965904373117746,0.0040454553454968905,0.004006826449049042,0.004046085744802731,0.00401722770023261,0.004013340405347869,0.0040267206416890276,0.004048842126602798,0.004101444481291194,0.003998244861735988,0.003990557383736552
40,6.468974947459514e-06,2.1854216957648063e-05,9.47440153847616e-06,2.4206854963389776e-05,1.8876125005575217e-05,2.4746486497377658e-05,4.247430896533034e-05,5.8959729018954534e-05,7.198087567887987e-05,1.4288339581929314e-05,1.8898718529090896e-05,1.2933346674656233e-05,1.0000352926050112e-05,1.2924300080839106e-05,1.0000352938980624e-05,1.2928823361495954e-05,1.649632436285598e-05,8.857932779042164e-06,1.5852768227066932e-05,1.177734217857361e-05,1.0589667458146648e-05,2.07162908123779e-05,9.469875466506664e-06,2.2457054110682754e-05,1.5934146152298875e-05,3.4840909251332976e-05,2.084532414422184e-05,2.607400087962538e-05,3.652403130401715e-05,1.2461651109530988e-05,1.647213982890231e-05
432,0.003994219667948584,0.004077033353583825,0.004037109360025928,0.004082027316865367,0.004062346038474531,0.00404299802632354,0.004092391110042334,0.0041128351443369985,0.004119249523494762,0.004045628651086405,0.004038539735570777,0.004023263433646445,0.004015695859827511,0.004022399720554817,0.004012335461577032,0.0040178137617329,0.0040286448731818286,0.004005249556437523,0.004024248782293468,0.004032020832054211,0.004004785788540469,0.004085116672413527,0.00404610906129462,0.004085753252104719,0.004056612285529008,0.004052686879910103,0.0040661982950389195,0.004088536657255766,0.004141654721303852,0.004037443340772615,0.004029680495341813
358,0.00044125829594240495,0.0011153674295822096,0.0006642917992008979,0.0011240833288114161,0.0009063755658483383,0.0006778996735865844,0.0007683482042534039,0.0008933265925581619,0.0010004865116605972,0.000540814187257656,0.0005741005899041056,0.0004929859991083124,0.00048525852074538054,0.0004952662959663291,0.0004998809024619629,0.0005798446368351834,0.0005047720647766449,0.0004601105298408339,0.0004936671591761815,0.0006217606582755413,0.00045486862474214277,0.0010927822407157351,0.0008527161148140778,0.0010598605130793845,0.0008237442622125986,0.0008586086741183782,0.0007805589735489688,0.0008879575823779045,0.0013054919096273114,0.0006370168445382999,0.0005717772400784599
258,0.00021043569994473648,0.0003761881521461779,0.0003801252083668207,0.00043859888940660593,0.0003351014481384389,0.0003721931587395731,0.001771520995083678,0.001438825173714791,0.0011538337001956523,0.0006597280042982961,0.0007135312476058355,0.0006204010173621976,0.0004657145939198688,0.0006526412624186871,0.00039356053982583485,0.00036170348449333494,0.0005420962870291081,0.00032683789548450704,0.00069181737327281,0.00027178760532634553,0.00028405770549900865,0.0004481890702789197,0.00040406014497587145,0.0005186227884410879,0.0003596722544294389,0.0003642149255152939,0.0006011548758870145,0.0006791698730319067,0.0012836723502718296,0.00029816260447313976,0.00034457089921608065
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.847953216373625e-07,0.0,0.0
135,0.0040341618646280684,0.004117803687119664,0.0040774804536261875,0.004122847590034021,0.0041029694988592765,0.004083428006586775,0.004133315021142757,0.004153963495780368,0.004160442018729709,0.004086084937597269,0.004078925132926485,0.004063496067982909,0.004055852818425787,0.004062623717760365,0.004052458816192803,0.004057991899350229,0.004068931321913647,0.004045302052001897,0.004064491270116403,0.004072341040374754,0.004044833646425874,0.004125967839137662,0.004086570151907567,0.0041266107846257664,0.0040971784083842985,0.004093213748709203,0.004106860277989309,0.004129422023828324,0.004183071268516891,0.004077817774180341,0.00406997730029523
304,0.004075326781614069,0.0041598220920902726,0.0041190873970305365,0.004164917463401715,0.004144836534561922,0.004125095639307048,0.0041754917050319685,0.004196350878390372,0.0042028955087167474,0.004127779681858466,0.004120546817956346,0.004104960313574572,0.0040972390716750295,0.0041040790618191445,0.004093810436766198,0.004099399979955844,0.004110451029280113,0.004086580644369264,0.004105965670831876,0.004113895540786741,0.004086107459144505,0.004168069551781924,0.004128269847335195,0.004168719057938274,0.004138986351326995,0.00413498123594093,0.004148767015519812,0.004171558983255143,0.004225755669216043,0.00411942815963116,0.004111507680910488
34,0.0041177781022558825,0.004203153572216213,0.004161994557416271,0.004208302020312149,0.0041880119151302755,0.004168065385549829,0.004218986410292718,0.004240062866706939,0.00424667567026588,0.004170777386877825,0.004163469180643391,0.004147720316840974,0.004139918645338311,0.00414682988537976,0.004136454295482513,0.004142102063080384,0.004153268227501781,0.00412914919274811,0.004148736146569708,0.004156748619336603,0.004128671078510593,0.004211486942946319,0.004171272658244936,0.004212143214791798,0.004182100792486651,0.004178053957148648,0.004191983338598144,0.004215012722664051,0.004269773957437044,0.004162338869627318,0.004154335885919972
67,0.004161584252279881,0.004247867971920641,0.004206271095261125,0.004253071190741002,0.004232565233376342,0.0042124065066727005,0.004263869244444768,0.004285169918480417,0.00429185307101339,0.004215147359078653,0.004207761405969385,0.004191845001062686,0.0041839603330546754,0.004190945096926354,0.004180459128413178,0.0041861669786450685,0.004197451932049672,0.004173076311819898,0.004192871637490663,0.004200969349329545,0.004172593111260706,0.004256289995530854,0.004215647899290095,0.004256953248991711,0.004226591226449275,0.004222501339671506,0.004236578906030039,0.004259853283543455,0.00431519708464382,0.004206619070368034,0.004198530948536142
335,0.004206818863717706,0.0042940404498763,0.004251991433253093,0.004299300225422969,0.004278571377217389,0.004258193533919142,0.00431021564927569,0.004331747852376943,0.00433850364787223,0.0042609641781990735,0.0042534979429907915,0.004237408533682933,0.004229438162761792,0.004236498847979901,0.004225898901548104,0.004231668793630341,0.004243076409571951,0.004218435836948376,0.0042384463292025176,0.004246632059648345,0.004217947384209192,0.004302554017221407,0.004261470159064988,0.004303224479959011,0.00427253243543242,0.004268398093363587,0.004282628676747757,0.004306156036625449,0.004362101400781254,0.004252343190698122,0.004244167154498491
308,0.004253561295536792,0.004341752010430481,0.004299235782511461,0.0043470702279276695,0.004326111059186472,0.004305506795407133,0.004358106934267642,0.00437987838407002,0.0043867092439597,0.004308308224623508,0.004300759031246245,0.004284490850723854,0.004276431920125811,0.004283571057401899,0.004272853333787527,0.004278687335781789,0.00429022170301164,0.004265307346247802,0.004285540177304767,0.004293816860311104,0.004264813466255961,0.004350360172968311,0.0043088198274990434,0.00435103808529189,0.004320005018048335,0.004315824738845405,0.0043302134398227315,0.0043540022148101775,0.004410569194123267,0.004299591448372546,0.004291324567326253
370,0.00430189721934971,0.0043910901014581,0.004348090734585456,0.0043964687532450294,0.004375271412131772,0.004354433008991305,0.0044076308767025014,0.004429649729343543,0.00443655821264106,0.004357266272630593,0.004349631292964952,0.004333178246754808,0.004325027737399969,0.004332248001236012,0.00432140848530784,0.00432730878277931,0.0043389742223640445,0.004313776747909709,0.004334239497501413,0.00434261023372373,0.004313277255645233,0.004399796084024769,0.004357783689175169,0.00440048169989748,0.004369095984162521,0.00436486820178683,0.004379420410729808,0.004403479512705748,0.00446068929860194,0.0043484504421040515,0.004340089619227687
403,0.004351919280039823,0.004442149288684357,0.004398649929173658,0.004447590482933925,0.004426146661110049,0.00440506595095632,0.004458882398524624,0.00448115728433591,0.0044881460988345605,0.004407932159521646,0.004400208401022684,0.004383564040321724,0.004375318757602294,0.00438262297799457,0.004371657421183513,0.004377626326765116,0.004389427410996185,0.004363936942652845,0.00438463763119329,0.004393105701557727,0.004363431642338783,0.004450956503606452,0.00440845559253767,0.004451650091756752,0.004419899425838829,0.004415622483202956,0.004430343903877829,0.0044546827628534885,0.004512557778818243,0.00439901381933782,0.0043905557775908
120,0.00440372784289744,0.004495032018311552,0.004451014809282869,0.004500537988683138,0.004478838883266121,0.004457507212277228,0.004511964331840393,0.004534504394863718,0.004541576409534972,0.004460407542373094,0.004452591834368192,0.00443574932651603,0.0044274058856689875,0.004434797061065934,0.004423700961911888,0.0044297409258932715,0.00444168249922233,0.004415888572922522,0.004436835698231305,0.004445404578957224,0.00441537725712853,0.00450394408103034,0.004460937206734548,0.0045046459261824275,0.004472517276146434,0.0044681894175268005,0.004483086093209708,0.0045077147005065064,0.004566278704756555,0.004451383031472794,0.004442824298752595
501,2.3859385584641867e-07,1.4969407174210315e-06,2.2033634035361806e-06,1.539036726078846e-06,1.3566176737981874e-06,2.3483382986493353e-06,4.509276556963554e-06,3.2274902184506714e-06,3.4706371018065703e-06,3.6954860230348197e-06,2.4371940840060955e-06,1.033863711549852e-06,1.0011204071534481e-06,4.2572252506558066e-07,3.602277108177742e-07,9.449864064720505e-07,1.6373204974607231e-06,3.2747933037271337e-07,1.001119067273466e-06,9.82408073997575e-07,8.982089701753067e-07,1.5671021860360547e-06,2.367051431476597e-06,1.548391674026321e-06,6.876956305955967e-07,7.872610056360016e-06,3.199454694552373e-06,1.4875729693701554e-06,4.471571204971904e-06,1.7402164324962965e-06,4.0508260508217e-06
545,0.0011220952175464267,0.0014452193147218247,0.0012449238696225127,0.0014727079546613669,0.0014147827674938574,0.0012923334041221332,0.0015455138026997004,0.0016969872987289336,0.0017346382769051073,0.0013416860432638427,0.0012926626754490801,0.0012314150266386208,0.0011949398253519922,0.0012488581312174317,0.001197685829781225,0.0011848197501112328,0.0012330113175728255,0.0011748334358815894,0.001261081221469675,0.001245502349729277,0.0011640560010080926,0.0014832164386928215,0.0012151075408166707,0.001503034318965421,0.0013970277505876525,0.001384971097093609,0.0014627955394754281,0.0015952929967580445,0.0018287847023586413,0.001314118901091471,0.001324274902777162
62,0.00021998691211663613,0.0003320394932212798,0.0003631946140673504,0.00035784411967736346,0.0003057986724200167,0.00033840626276169,0.0007334582080398531,0.0007644748745238921,0.0005971627856342203,0.0003314947276851801,0.0004504592467999567,0.0003486408024444875,0.0002785483986363525,0.0003552705495386821,0.0002734305413332824,0.0002985163550315482,0.000692594617725407,0.00030707156311428547,0.0003763618189658042,0.00027200037625177295,0.00029510188600748405,0.00038137164517244626,0.000372091177955245,0.00039051125660929476,0.00031652351370744874,0.0004687434623262304,0.0008172596070293353,0.0008097794801262575,0.0007134413396695194,0.0002750104676117951,0.0004318538837457904
344,0.004457431840981555,0.004549849481949498,0.004505295477688757,0.004555422598301225,0.0045334588696474155,0.00451186705632939,0.0045669882871067395,0.004589803228947423,0.004596961487700033,0.004514802756304473,0.004506891734787317,0.004489843830497933,0.004481398640372268,0.004488879952054543,0.00447764853461813,0.004483762156696849,0.004495849358968944,0.004469740872592309,0.00449094345064876,0.004499616829920117,0.004469223321239854,0.004558870228359978,0.004515338879987408,0.004559580632599287,0.004527060169757976,0.0045226795323746885,0.004537757874834217,0.004562686831000488,0.004621965030424318,0.004505668190393193,0.004497005082883724
457,0.004513149738993825,0.0046067226004738665,0.0045616116711598665,0.00461236538077999,0.004590127105518008,0.004568265394533508,0.004624075640695574,0.0046471757693092655,0.004654423506296283,0.004571237790758279,0.004563227881472158,0.004545966878379157,0.004537416123376921,0.004544990951455225,0.004533619141300857,0.004539809183655559,0.004552047475956056,0.004525612633499713,0.00454708024378187,0.004555862040294118,0.004525088612755352,0.004615856106214477,0.00457178061598725,0.0046165753905067775,0.004583648421879951,0.004579213026529373,0.004594479848269644,0.004619720416387994,0.004679739593304622,0.004561989042773109,0.00455321764641977
31,2.3670025381589156e-07,9.049966462754102e-07,4.4554778995612697e-07,9.467627362354128e-07,7.657733552728535e-07,1.1695113264863623e-06,2.1532729739745422e-06,2.0418610296907307e-06,2.283126625264379e-06,2.5060077115586393e-06,3.5780381317745513e-06,4.4554890996291037e-07,4.1306222439315917e-07,4.223437748666474e-07,3.573687607319188e-07,3.573681622474628e-07,4.6411053459302785e-07,3.2488028806816796e-07,4.1306089501420716e-07,3.944965452499738e-07,3.1095733436234904e-07,9.746082389972055e-07,1.1880796711605961e-06,1.536104070346803e-06,6.822377287654728e-07,2.0094406236107754e-06,7.234194412602791e-06,1.0176863845126308e-05,3.2760893830039023e-06,5.787128802906565e-06,7.498995559442383e-06
