node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
257,0.000849784828974831,0.0011869576533493622,0.0010110900383534908,0.0012305791355442404,0.0010997161677809917,0.0015170421147875982,0.0017986949500216033,0.0018373679719095452,0.0019104195104045,0.0014163262492211033,0.001336107777355885,0.001072478306800058,0.0009715260346875182,0.001019490619554474,0.0009629688491669286,0.0010196178543534857,0.001196237412708322,0.00096258247057305,0.0012255655779369577,0.0009637883928329913,0.001110387293272089,0.0012085496011721055,0.0010515181291604848,0.0012243649698752085,0.0010682465279825215,0.0014516933005824279,0.001367236784838254,0.0013369119357433045,0.002033408782298996,0.0010448195984062007,0.0012866461124380001
539,0.0028935488435851324,0.003405135505840477,0.003080263352148605,0.0034204333694404392,0.0033033069607204535,0.0031054028566615205,0.003224863421731458,0.0033551212016087457,0.0034922337101621547,0.003072984869883739,0.0031648300987106495,0.003075540091124132,0.0029942508925510617,0.0030703817622630032,0.003021303739260298,0.003106413374998825,0.003124907078316968,0.002977370235064673,0.003020875364760624,0.003015077364774895,0.0029823151710286024,0.0034186552697175214,0.0030840167560039302,0.003418448280271161,0.0032632776813450465,0.0030932248176619823,0.0031586003160026235,0.0032408132549160444,0.003567984663396787,0.003075556691902339,0.00306729933899174
273,0.00519397362468931,0.005605333356320368,0.00540684530943269,0.005626810669557888,0.005549122864713232,0.005412887724889829,0.005634591139236637,0.005753745304597764,0.005804928050715714,0.0054277861820275575,0.005400988391920605,0.00536723565662579,0.005305751577669446,0.005359940961247653,0.0053102951646919186,0.005289544202650947,0.00538567912190009,0.005270734142424074,0.005372556148954201,0.0053378189865238325,0.00525902836064178,0.005646145928214913,0.005446138877614873,0.005648200004955993,0.005526414770861829,0.0054573705054604855,0.00554933010269245,0.005648014386917248,0.005881187574924436,0.005399127519429116,0.005394000807511632
486,0.0002688701510293841,0.00041627520111511487,0.0003947388621072588,0.00043483949211896566,0.0004073581884143286,0.00042306424623072446,0.0006082312794099303,0.0006523062178321732,0.0007346797944133151,0.0005659757154748032,0.00048351680696063424,0.000389940864224265,0.0003044955868857305,0.00038710977603047866,0.0003382782826397454,0.0003550504811408034,0.0003960406155275049,0.0003107729661386503,0.00042926618998772014,0.00035967363542956197,0.0003406856487617819,0.0004516314683035097,0.00036615631295868254,0.0004687691354643874,0.0004114910912930386,0.0004922062519301757,0.0004619700814060089,0.0004858272602711615,0.0008258132192221924,0.00042457424048603564,0.00045044934634614687
29,3.1189022530453314e-08,1.2865389348405047e-07,1.325525910495896e-07,1.3645103391552924e-07,9.746526731951784e-08,8.966817388146728e-08,1.6763978169870852e-07,2.65103162346503e-07,2.7679944127671733e-07,6.627653717270171e-08,1.169581761439097e-07,7.017512693307365e-08,5.4580705121003e-08,6.627652967858167e-08,5.068209769017319e-08,5.458072031042648e-08,1.130595878580218e-07,4.6393475760781914e-07,8.18709015675753e-08,7.79723063990831e-08,5.068209787243451e-08,1.3645098637341287e-07,2.0662517996290713e-07,1.4424811657901436e-07,9.356666725124696e-08,1.4034974755901675e-07,1.208567899458997e-07,3.8595746097712894e-07,1.5594399145569957e-07,8.966808743695604e-08,9.746528402748007e-08
492,0.0003068777592194889,0.0006640207388581143,0.0004414791632769943,0.0006735601660166644,0.0005826720876900607,0.0004292332921145423,0.0005392205255015809,0.0005728743658831767,0.0007019251911753691,0.0005232231447032668,0.00039969337850187737,0.00047833677626326444,0.0003782971676814409,0.00046287085875348883,0.0004203997329504416,0.0003782801341502102,0.0004083879490186761,0.0003529316512380404,0.000452262876811106,0.0004249071476023141,0.00035019717030598915,0.0006921997162879791,0.0004436575823150337,0.0006817460263488169,0.0005549011843496024,0.0004334326443452191,0.0004262608947439555,0.0004641139504464233,0.0007298785755390453,0.00042409402558102186,0.00036950340911327275
0,0.002315876399192847,0.002896572472344707,0.0026631096331940643,0.0029480165170684474,0.0027980826499090323,0.002735493448989894,0.003325582769253723,0.003366302780781715,0.0034046185227387567,0.0028468173348940905,0.0028356810735273197,0.0027320000718290996,0.002466518492952671,0.002747692617683954,0.002641398136021842,0.0024444207209192415,0.002702720255871721,0.002455497588718971,0.002581448605285475,0.0025331511250620245,0.0024666295076628234,0.003083709070612618,0.0025974117370978506,0.003154470850370532,0.0029185133382990014,0.0027762979907225427,0.0031063148246706866,0.0031291933072404923,0.0035523645991760605,0.0028594258624453045,0.0027458928142966967
111,0.0004431165849873864,0.0007799597494677728,0.0005245547127623214,0.0007902864088530932,0.0007432672557968188,0.0005242297946588602,0.0006197409434902453,0.0006909208749325315,0.0007044668591233998,0.0005960989692489345,0.0006588324708283697,0.0005493922364204175,0.0005845101396715028,0.0005306817475817026,0.0005356590426381121,0.0006424587730864272,0.0005522074097264748,0.00046007454968604537,0.0005811096719943019,0.0005346098841148147,0.0004915149678799036,0.0008696386143804183,0.0005696425700097279,0.0008464193608322973,0.0007465236611961111,0.0005989768162830111,0.0006683106023666184,0.000747970643951692,0.0008741681282388498,0.000695906020165829,0.0005615698939463843
285,0.005317639663372389,0.005738793674327995,0.00553557972156204,0.005760782352166409,0.0056812448376825945,0.005541766004053871,0.005768748071123224,0.00589073924042152,0.005943140623351802,0.005557019186361546,0.005529583353633001,0.005495026981783545,0.005432078996185386,0.005487558603182121,0.00543673076385125,0.005415485731285493,0.005513909577183425,0.00539622781248179,0.00550047415250073,0.0054649099147744,0.0053842433216094426,0.005780577974124792,0.005575808850891417,0.005782680957454945,0.005657996074929968,0.00558730789844764,0.005681457009899414,0.005782490919939087,0.006021215850517875,0.005527678174653618,0.00552242939816667
424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.847953216373625e-07,0.0,0.0
477,0.0017134200312429301,0.002072126748459827,0.0019537919418770536,0.0021003272432808737,0.0020430772334874402,0.0021721770002353677,0.002259495992693011,0.002388972870872122,0.002457461179453932,0.001897912697309525,0.001985493368912538,0.0019488615312241984,0.0018880152268838579,0.0019185758699027194,0.0018568190850825588,0.0018593821861980276,0.001929862289070297,0.0018202546368450158,0.0019858818145713926,0.0018697840372705258,0.0017927965249473856,0.002136269426899274,0.0020185477353856286,0.0021260378616909316,0.0020376086326455143,0.0022119564462437825,0.002045187530100155,0.002227506539978069,0.002507179636385793,0.0019344708847407299,0.0019092052638310037
195,0.0017155442766657472,0.0021339063699746265,0.001968883056355103,0.002162706650952255,0.0020903774175337017,0.0020480271428826194,0.0022648847698000935,0.002346037256202133,0.0023961706373587977,0.0018987768684872693,0.001961355542112116,0.0019356875392168018,0.001816574598665588,0.0019166267005130335,0.0018560938208526635,0.0017980880568843685,0.0019102045182218695,0.0017837401917640344,0.0019061495883960719,0.0018381692321221461,0.0017933213404336525,0.0022013845652020234,0.002017763907482158,0.002199626448016124,0.0020795376181861626,0.002082064760567875,0.002111773064369965,0.0021955506679759962,0.0024236481171315246,0.0018969598419026268,0.0019641725869722544
277,6.36509580543652e-08,1.3803901852773584e-06,2.784696588057508e-07,1.3843674425975564e-06,7.637944287248032e-07,1.39235793319052e-07,2.585788642727317e-07,3.42117753422915e-07,3.6996462735910514e-07,1.3127958481598993e-07,8.513041624592804e-07,1.1536693787252824e-07,1.1138886629420522e-07,1.1536696085598589e-07,9.149807379356636e-08,1.153670438814575e-07,2.1481997737208192e-07,5.131816313546494e-07,1.2730131367850445e-07,1.551483532606378e-07,9.547623873745587e-08,8.194820954773277e-07,4.0576686051858497e-07,8.115266155407808e-07,1.7503889885151477e-07,2.187979917737998e-07,1.909512389406499e-07,4.7339284682829164e-07,9.348352842226233e-07,1.6708267152292448e-07,1.6708262767997006e-07
378,0.0006971420519512018,0.0010101145600288975,0.0009705322698283213,0.001031985314755008,0.0009798348162768004,0.0009750664738608721,0.0011230964690008777,0.0012820048229556628,0.0013555747692795379,0.0008602916438214004,0.0008816870994520752,0.0009282320579629239,0.0008653147908329634,0.0009059443921613454,0.0008296361089396736,0.0007681902137402617,0.0007939611489907664,0.0007447674731370019,0.0008712242030302656,0.000785952254956295,0.000733420686259596,0.0011059082824568915,0.0010505528903396789,0.0010814770662755547,0.0009984865560955377,0.0008902619694035631,0.0008977967686680083,0.0010178827250091366,0.001238776132914717,0.0008414219869503241,0.0008349027937384474
547,0.002969329260005922,0.003412681404828007,0.0031860803138247483,0.00342887611394432,0.0033448385448345062,0.0031688370851201686,0.0033590207151166576,0.0034950603128248254,0.0035384998305779698,0.003180774400298873,0.0031567231966331743,0.0031696122768041977,0.003060586958738185,0.0031548676071071593,0.003099315847693611,0.003082020375062144,0.0031144493056805785,0.0030347329106922474,0.0031156423569411043,0.0030967306083407404,0.003033396579183006,0.0034508364810644215,0.003220241168285883,0.0034451581881802884,0.003318708624633074,0.0031501729329354673,0.003264291390555721,0.0033908408805043257,0.0035844125275927416,0.003152983846062452,0.0031272608170680857
159,0.005450580654956698,0.005882263516186196,0.005673969214601091,0.005904801910970569,0.00582327595862466,0.005680310154155217,0.005912966772901304,0.006038007721432058,0.006091719138935597,0.0056959446660205856,0.0056678229374738254,0.005632402656328134,0.005567880971090021,0.005624747568261673,0.0055726490329475326,0.005550872874567632,0.005651757316613012,0.0055311335077938345,0.005637986006313248,0.00560153266264376,0.0055188494046496785,0.005925092423477912,0.005715204072163702,0.005927247981391319,0.005799445976803218,0.005726990595908831,0.0058234934351468984,0.005927053192937564,0.006171746246780822,0.005665870129019958,0.005660490133120838
9,0.0009803252496517758,0.0011003303300879022,0.001269660565498456,0.0011257090981806796,0.0010553477826021336,0.0013288957977065953,0.0019327770279027872,0.0018100123743607732,0.001583940212209813,0.0011881587946166545,0.0016359749405801987,0.000979697948356099,0.0010571579504451859,0.000971963953967044,0.0009412395011304743,0.0010102029301165194,0.0015895482887330636,0.0010955109305772475,0.001096002757778438,0.0010202347611310027,0.001232794259258247,0.001149454747736759,0.0017028088286303832,0.0011423465899731587,0.0010619486542065228,0.0016067771338039495,0.0028550832445728026,0.002599873985283755,0.002084283894226163,0.0014257834230557316,0.002724307870812794
147,0.00030015665311336937,0.0003967394531003941,0.0003441487078896265,0.0004020422704727743,0.0003929962441043367,0.0004723304190344487,0.00040954580714947127,0.0005035685030391169,0.0006580362197334632,0.0003790854628358154,0.000374132939646962,0.0003235404945485613,0.0003966905885338002,0.00031543385030741286,0.00030473065718840376,0.00030237465475010125,0.0003839180466380736,0.00028052262544872727,0.00030483099089676717,0.00046157909750331217,0.00040282389131526006,0.00045564242566583274,0.00036140463570586264,0.0004577593360106856,0.00041288831584459677,0.0006299030728211871,0.0004212025936063388,0.000474361704006918,0.0007799624840178364,0.0003683707684670434,0.00035013442379734503
92,0.0010588482625228152,0.0014419457968994653,0.0013805247430219412,0.0014752488475390398,0.001400394679785151,0.0015014039744791624,0.001664048989228929,0.0017389623383529508,0.0017451257881096417,0.001511716094167429,0.001416506388044959,0.0011830930554862092,0.0011355473859207632,0.0011877486566719939,0.0011489771952070892,0.0011670708547231734,0.001322092850346471,0.0011594241688061375,0.0011952809285221582,0.0012468835654246696,0.0011777825795239781,0.00140382724607929,0.0013452201175321882,0.0014339309503900595,0.0013308726482170721,0.0015652658600067673,0.001516986412099147,0.0016007925599955306,0.0016895118219495515,0.0014290299089547767,0.0013898533141783122
246,0.001751382696324572,0.00216798421106689,0.001968430060726333,0.0022018301999244577,0.002126574927805674,0.0021679981469593587,0.0023341391882346703,0.002373965658740959,0.002530391388677626,0.0021078133010097137,0.001994970968637678,0.001994950585884946,0.0018833345014517703,0.0019979040710055036,0.0019045566006745986,0.001827519565158577,0.0019432743594013488,0.0018024923059595244,0.0020181232180047567,0.0018856999426641805,0.0018226295520567207,0.0022513339830308016,0.0019229328962814779,0.0022685077814097376,0.0021296025596551573,0.0021112537274090484,0.002136334565389108,0.0021722394660250235,0.0026171485240260965,0.00196181843057456,0.0019674482300737757
286,0.0010582629766720075,0.0015431292610454824,0.0011824216610918645,0.0015540254041581131,0.0014727104454628705,0.0013214309350256983,0.0014059993479103121,0.0016004034263472386,0.001643309080076483,0.0013638272292626314,0.0012897245285874506,0.0012385293858706411,0.0011503416944520025,0.001161967352061647,0.0011786590794953195,0.0011205266426405577,0.001287529789870229,0.0010865935395968072,0.0011406229015428746,0.0011651400643857897,0.0012059486295551976,0.0015855966470695144,0.0012129905545788418,0.0015320929644146932,0.0014378488381371366,0.001442614518623156,0.001313936236659127,0.0014630417759033051,0.0015967646946942063,0.0013122980269978225,0.0012275228477088458
480,0.0029949783563163516,0.00339551478064414,0.0031878516644779646,0.003414582096153383,0.003344355941643136,0.0031873395314856003,0.0033949727007068207,0.0035459065065080136,0.0035961944479618617,0.0032610567206637882,0.0031614543183491684,0.0031774531519972826,0.0030845359192264226,0.0031652497386623563,0.003117539683927896,0.0030796713292535753,0.003172729375858723,0.003078434928221781,0.0032053282658600322,0.0031263369853588435,0.003067712802392322,0.003435245754997511,0.003183774421768805,0.003429616440690294,0.003323822895206764,0.0032317822321410203,0.0032930810055305706,0.0034291331984740003,0.0036661954408933467,0.003202597468378549,0.003166523292820307
233,0.005594016987981874,0.006037059924506885,0.0058232841939326995,0.00606019143494348,0.0059765200627989925,0.005829792000317198,0.0060685711616618645,0.006196902661469743,0.00625202753732864,0.005845837946705339,0.005816976172670504,0.0057806237788630855,0.005714404154539759,0.005772767241110666,0.0057192976917093095,0.005696948476529937,0.005800487772313354,0.005676689652735777,0.005786354059110965,0.005748941416923859,0.005664082283719406,0.006081015908306279,0.005865604179325906,0.006083228191427933,0.005952062976192776,0.005877700874748536,0.005976743262387606,0.006083028276962237,0.006334160621696108,0.005814971974520484,0.005809450399781911
189,0.003021073061223715,0.0034255564888519834,0.0032581487160682062,0.003445604258069208,0.0033743666176925683,0.0032674618731199463,0.003436694625113157,0.0035690693106313013,0.0036287889953228554,0.003241215722512583,0.0032467500810899144,0.0032033686656583365,0.00313174565777023,0.0031941197473463077,0.0031438103356151315,0.0031023303467193914,0.0031817145299059355,0.003095059819296232,0.00322122029680232,0.0031451605038136455,0.0030988652773271037,0.003468833862228207,0.003317748886396226,0.003469286856132285,0.0033557222484017165,0.003303326088945886,0.0033550879359326496,0.003471514877120765,0.0037177967360082025,0.003226341581030939,0.0032428606934506122
399,0.003048593483947771,0.003471541536168785,0.0032639201856710324,0.0034932743917785946,0.003414818444122344,0.003247899050753783,0.0034880536478340543,0.0036163478016310764,0.0036659637029978886,0.00324215264397608,0.003225610083921652,0.0032134038142827745,0.003142625294710677,0.003210419711291969,0.003165540242470437,0.0031325566375424233,0.0032212386060873448,0.0031241421282801915,0.0032634102893692694,0.003183093085512885,0.0031014430712655036,0.0035003278254479046,0.0032759503313862627,0.003505538840427146,0.00338622570474913,0.0032813605116469345,0.00338387124857646,0.003505628697983998,0.0037462516403397005,0.0032373653428614613,0.003219340425708976
179,0.005749406348759149,0.006204756033520964,0.0059850420882086065,0.006228530085914133,0.0061425345089878534,0.005991730666992675,0.006237142582819138,0.006369038846510569,0.006425694968921101,0.00600822233411382,0.005978558844133574,0.005941196661609281,0.005873137603276976,0.005933121886697073,0.005878167072034569,0.0058551970453224345,0.005961612432655391,0.005834375476422883,0.005947086116308492,0.005908634234060631,0.005821417902711613,0.006249933016870342,0.006028537628751625,0.0062522067523009305,0.006117398058864797,0.006040970343491551,0.00614276390856504,0.0062520012846556325,0.0065101095278543315,0.00597649897381272,0.0059708240219980765
69,0.0030771843032291486,0.0034818579214447466,0.0033102257416782587,0.0035058386683160586,0.003432734509952211,0.003254380310444246,0.0035401831058909615,0.0036440986161222384,0.003671965681727715,0.003322918371634031,0.003290335421451131,0.003265008500442282,0.003187153205385323,0.0032615539826157678,0.003203743466535529,0.0031706649919881367,0.003309943175215547,0.0031624322359686363,0.0032597148159267206,0.0032123411385720333,0.0031525871417595304,0.00353579088578764,0.003378353245789812,0.0035421461261314997,0.0034215437082957597,0.0033007972777685125,0.003472933480673716,0.003559235151698801,0.0037757914661962783,0.003297042946542375,0.0033034733109942715
40,1.7658490924460883e-06,6.497654084291833e-06,2.4041324147368933e-06,7.082442908227095e-06,5.305164054534844e-06,7.040449462516672e-06,1.2907448608053342e-05,1.937824642333358e-05,2.580329600945595e-05,3.527871401661718e-06,5.89377352151722e-06,3.535511180973958e-06,2.3621052358992083e-06,3.5316912925500625e-06,2.3582845805740235e-06,3.524051510773373e-06,4.735649403902161e-06,2.7670947030836565e-06,4.131762323726656e-06,3.543150943082478e-06,2.9430779887006623e-06,5.920501917759615e-06,3.046225023046911e-06,6.505289977264707e-06,4.135581819932399e-06,9.979677335395056e-06,5.889955191289193e-06,7.86954308663768e-06,1.1156890136616696e-05,3.546970826513679e-06,4.71273470893875e-06
432,0.005918506535487359,0.006387248858036288,0.006161072737861801,0.006411722147264548,0.006323197288663967,0.0061679580395512836,0.006420587952902054,0.006556363518466762,0.006614685997418781,0.0061849347557054015,0.006154398810137503,0.006115937739891907,0.006045876944549828,0.006107625471599928,0.006051054338859115,0.006027408723126036,0.006136953974792315,0.006005974755141203,0.006122000413846978,0.0060824175938859444,0.005992636076320778,0.006433754576190059,0.006205847559009025,0.006436095186192136,0.00629732153118435,0.006218645941829538,0.006323433435287542,0.006435883675380799,0.0067015833374971055,0.006152278355395446,0.0061464364932333135
358,0.006103459864721339,0.006586850384849921,0.006353606260919982,0.006612088464366566,0.006520797203934716,0.006360706728287261,0.006621231326430244,0.006761249878418848,0.006821394934838118,0.006378213966821195,0.0063467237729543,0.00630706079426353,0.006234810599067009,0.006298488767587426,0.006240149786948463,0.006215765245723724,0.006328733786504576,0.0061936614662393644,0.006313312926779696,0.006272493143694881,0.006179905953705801,0.006634809406695998,0.006399780295228058,0.006637223160760639,0.0064941128290338605,0.006412978627511711,0.006521040730140279,0.006637005040236448,0.00691100781679389,0.006344537054001555,0.006338512633646853
258,0.0026100193595274207,0.0030968625384796486,0.002959814386829987,0.0031656593078435223,0.0030138087438381124,0.002961666065673778,0.0036998939670262222,0.003681173446942612,0.0036343464567069003,0.003161939493336305,0.003159402589675198,0.0030855234042597066,0.0029501471241226702,0.0031008737005118513,0.002896210475725398,0.0028331392387137807,0.0030767198891132963,0.002818927864893981,0.003150347709537154,0.002788001758721601,0.00275205264923382,0.0031826336902442266,0.0030292419767600923,0.0032355496183061484,0.0030192699375139534,0.0030025438840410954,0.003235938832164932,0.0033418991454774215,0.0037552800830150633,0.002877326645012797,0.0029238003737067524
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,8.181352757715244e-05,0.00020544923615830568,0.00011546125139005376,0.00021777648236738305,0.00018443469354865468,0.00013543536244023217,0.0002789699004119807,0.00028184046561745713,0.00032966907864519446,0.00017935718638135138,0.00013012966172884906,0.00013105234514546935,0.00010504384452085175,0.00013301750915267584,0.00010999794660380651,9.992106309490069e-05,0.00014585602024359357,9.390498444006083e-05,0.00012531342905424252,0.0001127268012468529,9.550072941331007e-05,0.00021596117796123033,0.00013803414113825027,0.0002271615302710749,0.0001708235809877643,0.0001127369947858774,0.00020884947268275044,0.0001933394710445027,0.00031362288426508374,0.00013633712029366104,0.00012886361655439462
304,0.0031673542842128788,0.0036120727705793772,0.003370797176336524,0.003630561004895192,0.0035520593103673713,0.0033826986121306924,0.0035858883302174274,0.0037381601342438738,0.0037984742612625173,0.0034518590312230413,0.0033380729519704735,0.0033349671946771055,0.0032588563380410458,0.00332188063439519,0.0032869140974234436,0.003247873630598046,0.003323447080221242,0.003242381637291395,0.003354032733315509,0.0032957165180796276,0.0032172216015196073,0.003646777621388593,0.003442187295244042,0.0036454364304170823,0.00352463668686553,0.0034402157575914227,0.003507340891352479,0.0036441133603212564,0.0038752762339275895,0.003404921091640085,0.0033513784637382712
34,0.0009221614288313387,0.0013347024152582762,0.0011056084932303167,0.0013634139760674993,0.0012405786892395391,0.0011767828887550068,0.0014592552160167015,0.001454804309101703,0.0015509490534615304,0.0011968760355291065,0.0011354784207871782,0.001014996096337926,0.0010935136465244156,0.001002395416200545,0.0009864860478484149,0.0010861651558441317,0.0011209901659375255,0.00098346940720964,0.0010473337954979998,0.0010532856640122028,0.0009958148130958591,0.001435148184112285,0.0011962866271181215,0.0014130013948280144,0.001263324823297737,0.0012295806763218042,0.0017052422569620673,0.0015588475346859176,0.0018613404007228366,0.0014200330871093371,0.0014272853383376837
67,0.0031999842833726026,0.0036561012391937127,0.0033943205262511834,0.003676975816427123,0.0035931028920815067,0.0034537982064637533,0.003673239279469105,0.0037752343819824298,0.00382342290766794,0.00346426438887135,0.0034062978249777094,0.0033795081110745105,0.0032992480699773246,0.0033739312441928007,0.003326495598738144,0.0033092141195290637,0.0034175745960649644,0.003277482786603016,0.003378661801264714,0.0033380392515755105,0.0032698889444418644,0.003693712820166844,0.003448511838143525,0.0036982657014465138,0.0035666824694851502,0.0034327106327686316,0.0035905784810385064,0.003675939794485923,0.0038949246490141715,0.003423227517439218,0.003419041769653724
335,0.0028293484695466166,0.003316542414251047,0.0030594157980248183,0.0033380963079673188,0.003228769402715637,0.0031218202320964176,0.003250307541314221,0.0034726540787673593,0.0036154283494371194,0.0030294088077932584,0.0029975794340442643,0.003069771108939503,0.003030118163313571,0.003064514697866925,0.002958907702170466,0.002897243672359013,0.002965707639087472,0.002883777718978307,0.00306308834744,0.0029460800132093175,0.0028440450237707145,0.003381449322906773,0.003221643936280316,0.0033933643371484197,0.0032090857683690177,0.003134187542198315,0.0031289219641362654,0.0033382502395198693,0.003714892106393964,0.0029755335735282447,0.0029626499684637713
308,0.0032967387297561817,0.0037099848064748855,0.0036049005141064626,0.003736037150644608,0.0036611801320911392,0.003588335620245708,0.003795316681766567,0.003921020791597961,0.0039715857386171,0.0036035175339560015,0.0035425559409003105,0.003487829339742261,0.003420279010863265,0.0034810010237866533,0.0034242905689358784,0.00341193435941482,0.0035428548818254905,0.0034029778848846956,0.003535362154981666,0.0034417941935997367,0.0033803414581660145,0.003754042811820634,0.0036428393972875077,0.003760446454306986,0.0036417069563412195,0.0036607615527644724,0.003713094899290132,0.003833098914084447,0.004077345235759401,0.0035397012887563766,0.003537672296908609
370,0.0028648544158009,0.0033995423625935092,0.003217367288077619,0.003432588396808517,0.0033101163864745803,0.003132874893633576,0.0034714293606256702,0.0036429332295813757,0.0036778762241374318,0.003253877304524808,0.0031018014333274854,0.0030547575409938994,0.003028099939131275,0.0030456065814789893,0.0029931772687429668,0.0030107078424764246,0.0031787680900946143,0.003016646873818318,0.0031486932138469806,0.0030924913311611165,0.0029471151157878014,0.0034444565035721643,0.0032727982028528963,0.0034473636353442296,0.003276464122289658,0.0032218998191444826,0.003445504294402972,0.003667938683689375,0.003947553565043322,0.0034056609697890134,0.003143575516230039
403,0.001792949228237994,0.0022339986687638113,0.0020594504219214344,0.0022591890180591865,0.0021933249639375456,0.0019382330915891264,0.0022121095744883318,0.002457459587027212,0.0024965886705845025,0.0020146421610780945,0.001972950509788294,0.002047807530672227,0.0018979712221806207,0.0020377922806236745,0.0019542544405696917,0.0019624713618120277,0.002010890337901696,0.0018836983644683137,0.00202105130868113,0.0019268685490190108,0.001873813265449071,0.0023035839128673348,0.002066134446502444,0.0023085303818508865,0.0021828283475876196,0.0020968249799512466,0.0021233389187064093,0.0022663178661399526,0.00251254815112868,0.001975223480307286,0.001967304556312619
120,0.0034037850032509515,0.0038709130291168592,0.0037406858177392536,0.003890142598070285,0.0038082669263185733,0.0036141103305829363,0.0038648010479771294,0.004001232362206563,0.00403874214466101,0.003643071546898438,0.0035925998762536423,0.0036127225442418513,0.0035541593897067394,0.0036010189225221013,0.0035427482897793326,0.003494557608936989,0.003607627050468982,0.0034930641987697786,0.0036120967383019118,0.0035500523374516983,0.0034765857352829052,0.0039040389221789125,0.0037593341118808575,0.0039026533802962674,0.003778135698971185,0.0036424711176763097,0.003743176553657872,0.0038707303866930003,0.004089965278873271,0.0035978274342816285,0.003591793326332122
501,3.507869859670747e-06,8.927635976034259e-06,1.113870206165059e-05,9.080177158830406e-06,7.6024865178751025e-06,1.0798890642198898e-05,1.6943676929156525e-05,1.4048272933673493e-05,1.682992407731671e-05,1.4743631871335228e-05,1.1905447675740786e-05,5.7931261356508755e-06,5.884764454083852e-06,5.426847529233355e-06,5.025660300902453e-06,5.392038492035735e-06,8.452763412838407e-06,5.182633388146497e-06,6.4299113313526424e-06,6.028645550877689e-06,6.20321123102039e-06,9.607490190989919e-06,1.2864144940444267e-05,9.189104524681578e-06,7.323472923599682e-06,2.4766244271346805e-05,1.174378697748797e-05,1.0169747270788431e-05,1.9300582668234138e-05,8.792917554965286e-06,1.3549124012380763e-05
545,0.0004379243619536618,0.0007022486182127205,0.0005490268628778449,0.0007300681092090796,0.0006792191626255719,0.0005661322370147675,0.0008443452548178962,0.0010077444986459564,0.0010297623815620999,0.0006280378136077975,0.0006023318153488786,0.0005432364780938569,0.0004983251170314261,0.0005575440192340219,0.0005084527221842192,0.0004885832695312367,0.0005425900355464994,0.00048702419582352945,0.0005705229178954524,0.0005260245348070413,0.0004808642319400367,0.0007397780966958608,0.0005410071351235854,0.0007668690216392351,0.0006644933949802962,0.0006454423159092191,0.0007645545267459414,0.0009084144064078457,0.001148682872425223,0.0006065353766223677,0.0006333753121267376
62,0.00033055598071524497,0.0004951967712594669,0.0005111651080196499,0.0005261501861915363,0.0004604781742507195,0.00048783445604574493,0.0009105676036208277,0.0009629486790296417,0.0008108397849314471,0.0004809458416000367,0.0005948949359627476,0.00048732357439839485,0.0004046951706821152,0.0004926061775772792,0.00040196684905545444,0.00042229382558791137,0.0008413596387189016,0.00043565168075303744,0.0005192309975656625,0.00040682923677455823,0.000422324619877361,0.000557101658114864,0.0005274111209063299,0.0005659953226533549,0.00047205449564920594,0.0006402016030734688,0.0010012159023389095,0.0010003739394182985,0.0009492900403604368,0.00041285334321741415,0.0005859948071413203
344,0.003472327868291985,0.003914113898630043,0.0037123190377089206,0.003934941972514162,0.003853897223515591,0.0036490408002921564,0.003906468776707325,0.004047101268419232,0.004077945774158246,0.003662881620659509,0.0036495000624730644,0.003625463869201464,0.003568250045283098,0.003617558790596017,0.0035749440171690397,0.0035629383557986578,0.0036677952202314743,0.003534588022590837,0.00361601852711688,0.003586482481867633,0.0035062598925429647,0.003951090881453212,0.0037812894689773398,0.003952361215659978,0.0038253082549499183,0.0036782453085290228,0.0038449454953185204,0.003956347392548099,0.004158452244334344,0.0036542068413043353,0.00364562584582395
457,0.0004338964333420731,0.0007273750205057934,0.000600976100882953,0.0007582727595696228,0.0006960776202117659,0.0006054377679535637,0.0009282918462097768,0.0010133349908064415,0.0010649447843168586,0.0006491924660557663,0.0006372387161754947,0.0005986785956691157,0.0004953355660177481,0.0005985654225069893,0.0005316961420390365,0.00048435804278898774,0.0006566694866780233,0.0004961593604995602,0.0006302237845399198,0.0005400885748306876,0.0005021659515870615,0.0007952642920731096,0.0006137656372523758,0.0008161586844115582,0.0006951747596423243,0.0005878304913642982,0.0008335583065704613,0.0008537819503267101,0.001239847870632528,0.0006345090190424637,0.0006418009952961739
