node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
964,2.152861738005822e-05,7.118501668509243e-05,7.794470183178817e-05,3.580394271454738e-05,8.244568427572548e-05,8.838775588197298e-06,1.4746210737495146e-05,1.912145890082258e-05,1.5608208629071928e-05,0.00015483898478178864,1.3641399496861783e-05,2.150114451022129e-05,4.151098213829317e-05,0.0003815707786626043,0.00021974241728339716,8.497847632295983e-05,3.076478331182084e-05,6.978361425268521e-05,5.892810101642283e-06,0.00014700764327743178
457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.002391065159973835,0.0019444724860372272,0.002237098953027854,0.0019037283815000043,0.0021119722004089157,0.001599688192212474,0.0014652464102839504,0.0011960933950526417,0.0017041244583540097,0.002285986966278532,0.0011549079780879177,0.0014569697857466694,0.0016682483097637244,0.0033500731648940414,0.0024103975539658882,0.001811950956090871,0.001862541744903184,0.0016749655434717698,0.001319363149491899,0.002197785452179793
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.003458773520265487,0.003150103720033687,0.003533360340880169,0.0029759280044051595,0.0034119898184305315,0.0022462442779275613,0.0023430173980613024,0.0021097120749893504,0.0028148971437349534,0.0037639887238740005,0.0024036536182439755,0.002701700179129734,0.0029337883509777873,0.0045842250377098335,0.003916593001114748,0.0032203457584836516,0.003033088153733293,0.0027199919338337358,0.0018753857322620982,0.0036018076307369365
638,4.4357178127913145e-05,3.028422681777236e-05,1.6773962034461256e-05,2.132574478090489e-05,4.192144479191085e-05,2.458030202310433e-06,2.2494147093417413e-06,4.172438367643274e-06,6.309959308026553e-06,7.762274925472326e-05,2.8647936298868034e-06,2.8408820835627404e-06,2.7801910709190183e-05,0.00013781357432428507,8.449749300921279e-05,3.0297777590257186e-05,2.5972826406400073e-05,1.066511037567521e-06,1.0256332479238982e-06,6.99171146229785e-05
255,0.010822650080677829,0.011298399574730424,0.01120570162992962,0.009663970770635329,0.011136485196898948,0.00740959475920255,0.008318761659831144,0.007651457323116551,0.009015832322947174,0.012132312201512856,0.008240229383661177,0.008097682451342942,0.009433844034270528,0.012788421462322602,0.011744479571469318,0.010184187814870535,0.00969034160342455,0.010031615921802451,0.007010250738661879,0.01297095129949119
742,0.0013630794260105288,0.0010064319514753112,0.0011993354789258666,0.0010071377438394006,0.0010952744760865162,0.0008311353451215548,0.0006884176285944454,0.000621999551956194,0.0008901717523803519,0.0012347209837184846,0.0006435547187616434,0.0006522394497282938,0.0008946157738596619,0.002192692713766528,0.0013056395241318839,0.0010170915470494768,0.0009735224776344672,0.0008161532084146381,0.00042540076811540194,0.00117486788639997
756,0.0036833915878676186,0.0033503581626893814,0.00368350321941231,0.003071619121110522,0.003636698010162073,0.002319069779569866,0.002479061576950542,0.002481938989320565,0.0029567735096189263,0.0040198639964147435,0.0026179549071440682,0.002823350966316106,0.003085478121471623,0.004760541385314057,0.004181850342150109,0.0034290519321319188,0.0032376255765984314,0.0029996320574998602,0.0019781707819168585,0.003780431303647267
757,0.002249734903814136,0.001997241450549756,0.0024740489562722944,0.0018883681466287825,0.002156103947734742,0.0016276629807229774,0.0014651990916168666,0.0013523129353132687,0.0017414460341476181,0.0023478708159011727,0.0011778289935535985,0.0012470827132409848,0.0018242398385978041,0.003417074628191922,0.0024030865978805806,0.001989371808661912,0.001906014443279681,0.001639456265250493,0.00133767831110708,0.002255278757475432
951,4.184099307094729e-09,8.368193296644209e-09,3.3751701360087483e-07,1.3947001394698603e-09,1.0139427964232877e-06,0.0,0.0,0.0,6.694555090654772e-07,3.401604721345311e-06,0.0,0.0,3.3751701360087483e-07,2.3667825903434097e-06,2.0223017598955207e-06,3.389115725343439e-07,3.333333333332966e-07,3.3751701360326596e-07,0.0,2.357026579756116e-06
992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,0.0008280543831174663,0.0009959584637876477,0.00120554517445728,0.0007564153620115962,0.0010878189613607687,0.0008302532256882566,0.0006869756583584654,0.0006193895664173719,0.0008914612722622191,0.0012422462530567707,0.0005285338343777229,0.0006507377181549743,0.0009073644487323819,0.0022129179305398366,0.001314085261751453,0.0009791933562057972,0.0009762782230843086,0.0008179094333764915,0.0004802829910131661,0.0011813847383820115
843,9.090662746204429e-06,3.44836792012637e-06,4.393913748470133e-08,2.121207254036747e-08,6.495142994788248e-06,3.333333333332966e-07,1.012117558364713e-06,3.4090832655105916e-07,3.065092317818119e-06,1.903694970456216e-05,1.5151515151513483e-09,3.439383190898569e-07,7.212008127818081e-07,3.772536584330674e-07,1.7110040486602532e-05,4.095338813690602e-06,3.374201330104019e-06,3.7589881113912027e-06,0.0,1.2439295630285164e-05
573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,0.002898882623676715,0.002445780796274194,0.0029594756489666335,0.002332432142266492,0.002655558999347838,0.0016039710133401708,0.0018509101118049012,0.0017636390734111444,0.0021389836366458672,0.0029174214772771747,0.001978698174905612,0.0022422431143468346,0.0022359756091760393,0.0039258455619980434,0.0030498311598441386,0.0024790579959786513,0.0023936941229494987,0.002266158910493704,0.0014229103059269573,0.0027816201263315336
654,0.00039772686811845906,0.0003006605387694479,0.0002397942293959084,8.445609124494994e-05,0.00037040186679606377,3.8008555778193574e-05,0.00012464859827419677,8.686526289843844e-05,0.00020462614034292103,0.0006016865218791367,9.434365911317516e-05,6.12208762246348e-05,0.0002825574535528986,0.0008990361313872279,0.000580499753291409,0.00020537411445628885,0.0002786769351933601,0.0003150583392707546,3.477140212846629e-05,0.0004609292082410411
189,1.2765945543620821e-08,1.2765937823434227e-08,7.092192646564126e-09,1.4184397163119006e-09,2.2694971950862742e-08,0.0,0.0,0.0,8.510631135933557e-09,1.1205509324547655e-07,0.0,0.0,8.510629370389677e-09,5.3900362765294006e-08,4.53898134393192e-08,9.929065533022162e-09,1.4184397163119006e-09,7.092192648996206e-09,0.0,5.2481927370465344e-08
517,4.09066998572819e-05,4.952707193054831e-06,1.2345336396446675e-05,1.1907934827815216e-05,7.934895670503374e-06,2.3797350416334657e-06,1.7777206033240894e-06,7.363038301364322e-07,5.7389627186747635e-06,7.40214417538909e-05,3.8971209522671434e-07,4.3929567423682e-06,9.340687084735212e-06,0.00011846137770525327,2.1867590082656544e-06,1.0671218718091268e-05,2.1342753627521418e-05,1.6623803759288445e-05,3.4162436998074904e-07,6.686624295698298e-05
956,0.0010909414288154426,0.00098818206864862,0.0013307987634272505,0.0010259636681005596,0.0011059450869082515,0.0008297062226455363,0.0006858121860160407,0.000617011317213907,0.0008928605346234428,0.0012501520834157257,0.0005262342713902437,0.0006494979983028157,0.0008448322917624433,0.001607347330028686,0.0013229412522562374,0.0009829070138281525,0.0008827436916237952,0.0008197664993706699,0.00047662207772279224,0.0011882382707312591
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.002507760687752056,0.0020276345781585206,0.0023758824743766675,0.0019643811913368754,0.0022249010775428615,0.0014468300680950043,0.0015458291462013645,0.0014520199782057583,0.001782700082935943,0.0024160454803841313,0.0016302889372317834,0.001327052739476718,0.001953992550087962,0.0034882636829459204,0.0025542776523783707,0.0020429866697585612,0.0019541865180516455,0.0016813999887577168,0.0013580147457795295,0.002318787375034801
559,0.0005502207999644901,0.0008298737517119751,0.0009504011029446736,0.0006984146492697146,0.0009518322167250544,0.00020474385612318852,0.000381454640490558,0.00036683662799644515,0.0007074609149893779,0.0010101498128808333,0.0005003898124847788,0.0006116161034149392,0.0007101326461282387,0.0019560314561145277,0.0011297122882159096,0.0007390937117520399,0.0006397662012862743,0.0006937783322546124,0.00032697705657934104,0.0010033133168762824
593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0025679143439441324,0.00211379792481021,0.0024442992624258324,0.0018152164854107155,0.0023012587970114486,0.0014781312753239509,0.001529745163350868,0.0014981618620584763,0.001901258809101462,0.0024915242227463307,0.0012659914019569638,0.00136363605938611,0.0020304331043959818,0.0035640955021403976,0.002631437211730578,0.00220063600878178,0.002007816275628978,0.0017282789717127103,0.0013808153041977712,0.0023892444567866827
154,7.45584859147907e-05,0.00021508481772386807,0.00025794425560261093,3.3466424386633536e-05,0.00014162695192997381,6.3513796871188e-05,9.06909530076084e-05,7.173954012484069e-05,0.00013893222767476015,0.00041730874134815937,2.426800921473573e-05,3.577008526782303e-05,0.00020182195395532964,0.0008687698899211544,8.620896530392165e-05,0.00028770940950132416,7.801132497130968e-05,0.00021100289327461678,2.872059682868075e-05,0.0003404002835488307
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.065039570713985e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4905122711909556e-08,0.0,0.0,0.0,1.3550135501353521e-09,2.7100265604246683e-09,0.0,0.0,0.0,0.0,2.7100265604246683e-09
911,4.081631568961798e-09,3.333333333332966e-07,3.333333333332966e-07,0.0,3.333333333332966e-07,0.0,0.0,0.0,0.0,2.3482888171089513e-06,0.0,0.0,0.0,1.360544217686925e-09,1.0027202715668462e-06,3.333333333332966e-07,0.0,3.333333333332966e-07,0.0,1.0027202715668462e-06
156,0.0014193713100631663,0.001648588312366641,0.0020832812081767924,0.0016137973649127506,0.0018071268395409399,0.001052407223796331,0.0011809429886561627,0.0011414857415198137,0.0014527151507768817,0.001742744921101564,0.0008965051660953843,0.0015276629273190448,0.0013993077710293556,0.0030030844958301743,0.002092326915327356,0.0016306078725530045,0.0016190909566398703,0.001309062473787264,0.0007327733892172567,0.0016368416302715593
428,0.00018334619745181502,8.458232013244185e-05,7.676248033293258e-05,4.6009837494315556e-05,0.00010220799883125863,8.894237515268646e-06,1.7835764805713692e-05,4.249724092011629e-06,5.26351622855175e-05,0.00015313148839773272,5.066480604550052e-06,1.230778631954726e-05,3.412317764999207e-05,0.0003794536324900757,0.00021806712877544507,8.384005831729064e-05,7.684636877911521e-05,6.855249966341084e-05,5.596538911849524e-06,0.00014558353161727954
824,4.010899397804694e-05,2.6639913069496462e-05,1.2073548360118224e-05,1.1633962945285486e-05,3.096774872327823e-05,2.3916253877689873e-06,1.7866047620392016e-06,3.4065926135597557e-06,4.349742460265444e-07,7.305154213470597e-05,6.058227961480207e-06,2.41494197134388e-06,2.371892800889431e-05,0.00011736774506956293,7.549000505697717e-05,1.0391154069520355e-05,1.7847931108115817e-06,1.6373261466609157e-05,3.433323210184678e-07,6.586178578226601e-05
267,0.0001427687301466975,7.230101416923947e-05,6.0722088741289605e-05,5.609168116549033e-05,9.206959001088035e-05,7.948204432169363e-06,1.1743405216499489e-05,1.2169531516213148e-05,2.701134866627012e-05,0.000156493795569694,1.0747675480288695e-05,1.1208413623204764e-05,5.829264337168617e-05,3.0061701175014347e-05,0.0001888725141798752,7.87653540795168e-05,7.277218752280531e-05,6.642117472749738e-05,4.2264650701466144e-06,0.00014884365691575143
538,1.4524174014582776e-05,1.1357912580497904e-05,9.430795948343037e-06,6.037232640877565e-06,1.4217212618700027e-05,1.2866934128756446e-06,3.2959883831263872e-06,1.9446301598226357e-06,6.723793052382775e-06,2.9509996913996908e-05,2.4338016590844145e-06,2.058490205737542e-06,9.073128201750429e-06,6.083057522870253e-05,2.798788720418358e-05,1.1953033250458345e-05,8.498591192401468e-06,9.820118007634816e-06,6.328561967998521e-07,2.7460347970016853e-05
236,0.00010957764655923651,0.00025094770264788834,0.0003565629470490617,5.665112021645269e-05,7.070225524406513e-05,4.9624035277379716e-05,3.570500327805568e-05,2.6401649429939296e-05,0.00020222964926038648,0.0005999852020408791,0.0001349508016128778,9.861244212610448e-05,0.0001881569876654914,0.0008993407615295766,0.0005783273541779855,0.00034028030337842263,5.364613733016747e-05,0.0003127966486623744,3.405282333011415e-05,0.00045872841650064066
944,1.8586377525010483e-07,1.689669333103678e-07,5.376305825477023e-08,3.225794193497053e-08,2.4269555453066385e-07,4.608292820196131e-09,2.4577497030941996e-08,1.2288767658938657e-08,1.0138111948743305e-07,8.309544065978487e-06,1.5360983102916895e-09,1.2288767152957913e-08,6.297949518143573e-08,3.8246914679850154e-07,1.904720797082611e-07,1.4285441177425074e-07,7.680419193846965e-08,1.3363817556730267e-07,0.0,6.174593312321782e-07
479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,0.0008469241732209502,0.0010163055860428366,0.0012390841021206393,0.0006957987656505034,0.00113625495539308,0.0008155245818361356,0.0006643286095041109,0.0006148759441320906,0.0008943905376968,0.0012587287467762396,0.0007218822280159493,0.0006485333475918879,0.0009207536571025974,0.0022678655073114706,0.0013322462700468807,0.001049221598334278,0.0008854889671206345,0.0008220285037074945,0.0004558068661490671,0.0011957222602032762
950,6.693112215423707e-06,5.302266372314284e-05,2.7125112318323867e-05,3.0191972333453703e-06,6.168904012722905e-05,4.303490128541279e-06,1.5669278526810403e-06,8.144355256998073e-06,5.531540387723971e-06,0.00010915206692905715,5.5093288324888146e-06,5.461524169688275e-06,2.7450259645392612e-05,0.0001937621810609006,0.00011469952274078388,4.369431150286689e-06,2.783498691229718e-06,2.5350271708778937e-06,2.0993864985713327e-06,9.858003940791169e-05
59,4.098359567195247e-09,1.3661202185790844e-09,1.3661202185790844e-09,0.0,1.3661202185790844e-09,0.0,0.0,0.0,0.0,2.459009444381653e-08,0.0,0.0,0.0,1.3661202185790844e-09,6.8305972030245494e-09,1.3661202185790844e-09,0.0,1.3661202185790844e-09,0.0,6.8305972030245494e-09
868,0.0014589501570658517,0.0009544240194336494,0.0012467608179289832,0.0006973384301789127,0.0010422716654449363,0.0008384342325133255,0.0006973104083379759,0.0006114583895898429,0.0008963630828251629,0.0012675108338489993,0.0007204278389389586,0.0006475566666060278,0.0009231464579256072,0.002290072170627825,0.001342041966170948,0.001002172432813713,0.0010051065251973513,0.0008247171786951359,0.0004917536489702386,0.0012033566075342651
175,0.002150828599955637,0.0016890625280941525,0.0017147774314779105,0.0013576212769531191,0.0017951542278141482,0.0013868593546785867,0.0010789407903920938,0.0010405647595699906,0.0015266062825375546,0.0020023790058747402,0.0012288639083139201,0.0015472141700032154,0.0013965591038481585,0.0028203878865893334,0.002131612828538706,0.0017511549736425637,0.0014972542572716627,0.0013857830124079842,0.0011548486964246877,0.001941125524712001
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,0.0008802794554550942,0.0010423053432763016,0.001352324424401395,0.0009644032871374655,0.0011570800054403908,0.0008246300211265476,0.0006761981411476982,0.0006095188239206495,0.0007268374971542494,0.0012770413190309996,0.0006703893741107157,0.0006468816457412032,0.0007936741415837728,0.001706451060759318,0.001352373156513567,0.001007324078434077,0.0010088600045574105,0.000827856015626687,0.0004885941394934409,0.0012116934615170089
120,4.2946407617259757e-07,1.332403758629382e-05,5.799451014782189e-06,1.0736953253001864e-05,2.312503816233062e-05,1.3477506169184288e-06,3.7226943145895073e-06,1.6987017908345113e-06,3.2257513505269803e-06,4.2036423817270045e-05,3.3397371757499353e-06,7.003136371966226e-07,6.86018411506419e-06,5.2655369363946875e-05,4.756249590724667e-05,6.3727065700109495e-06,1.2792786135040722e-05,1.1981253588965083e-05,0.0,3.756632800117915e-05
794,0.000357589660173859,0.00021268770021491874,0.0002769370967137905,0.00016374337208742773,0.000265526412590022,6.099829222021731e-05,5.7819337705424914e-05,7.028430065011234e-05,0.00013697901872688576,0.0004152967728418387,5.571039683693164e-05,1.2752113541142873e-05,0.0001996580274547699,0.0008685105169260706,8.621492000146516e-05,0.00028513854984609817,0.00018931866964750667,0.00020890514234929485,2.7940690134375954e-05,0.0003382341966943556
180,0.00017856128712071415,4.066300305350378e-05,0.00010920613877097495,1.1399298587136299e-05,3.0570993382665914e-05,1.0957800401141695e-05,1.563804243986335e-05,3.955842129381202e-06,1.0093186473296405e-05,0.00019554045448548916,1.377430928163942e-05,1.4064143842532055e-05,8.193095170492285e-05,0.0003737536226826508,0.00024498512096582007,6.882346846074097e-05,9.034232537676932e-05,8.864844733321619e-05,6.969010375779855e-06,0.00018597819261415715
311,0.0015058024371634882,0.0010593908486144356,0.001273797523291799,0.000996572428228983,0.0011174900414375219,0.0005719130199015798,0.0006755940669884704,0.0006267671547549418,0.0009088197236263703,0.0012871168441053954,0.000549673073028938,0.0005730606006759762,0.0009187313680131304,0.0017299592026677202,0.0013632881456288766,0.0010848335810375366,0.0010131836003376157,0.0008311913739536977,0.0004856262854003099,0.0012205202878326341
3,1.322751322751177e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0079341202076717e-06,0.0,0.0,0.0,1.322751322751177e-09,1.3227513227511772e-09,0.0,0.0,0.0,0.0,1.322751322751177e-09
194,6.730258988219308e-06,6.6932345580319585e-06,3.4269864254789025e-05,3.302063403548081e-05,6.735155617488231e-05,7.32707473036956e-06,1.7904509782218463e-05,6.5230929597768984e-06,3.387944060310234e-05,1.1411635596880264e-05,1.5405391454450192e-06,9.491229386773624e-06,1.860869477468904e-05,0.00019212750631993975,1.1284328812762707e-05,4.80158943606735e-05,4.3106486909181625e-05,3.7522344993281214e-05,1.4443983141596898e-06,9.745138665877372e-05
437,0.0030921646994354034,0.0026988441335980143,0.0031667042552793005,0.002414081233465941,0.0029088160225597065,0.0021528475747552983,0.002076278532139686,0.0017569665345942695,0.00241181206426311,0.0031994850572395375,0.0017963052994562686,0.0024023080668717544,0.00249483795265578,0.004153570263715251,0.0033365556822225226,0.0027314889272984488,0.0025826020031217423,0.0022859290907816117,0.00187764637155584,0.0030559400867767837
683,0.0004089601392382387,0.0003008638279971219,0.00024405331139004045,0.0002769602084898296,0.00028476997006168184,3.9050182504310865e-05,8.675985297771293e-05,9.773630107332454e-05,6.49434255721546e-05,0.0005983236294897254,9.38454623417352e-05,2.062785235525611e-05,0.00018436079961348329,0.0008994051087773068,0.0001356313381817825,7.904089972731436e-05,0.00028546700252186214,0.00031021546659751217,3.333087205109837e-05,0.00045655162057851807
799,0.00040056361385238,0.0007058292176883384,0.0008412897980190822,0.0002986808445652544,0.0008723596435471992,0.00032844842904763245,0.0002781821638731767,0.0003505724494702756,0.0006218823803067425,0.0009438339972162837,0.0003828307400344751,0.0004943352487223749,0.0006641299082708259,0.0017544078996022277,0.0010538194793252263,0.0007961249459805162,0.00026339790818961977,0.0006644609607269364,0.0002798016193483434,0.0009405896330764238
746,1.5761308312485233e-05,1.1690916248714373e-05,1.0190904063441213e-05,6.148758778806574e-06,1.4503736019385792e-05,1.3651312225844411e-06,3.417225801500806e-06,1.9823743015523914e-06,6.831319673013153e-06,3.0951423129610386e-05,2.5376004348493413e-06,2.161756376543217e-06,9.656117235604176e-06,5.277887302744652e-05,2.9736571443751047e-05,1.2470343300083034e-05,9.131839816857098e-06,1.0450925807753468e-05,6.815602714241464e-07,2.8827422546357913e-05
625,0.0009016293312830958,0.0007561768259697942,0.0008410933158572996,0.0007581293399345783,0.0008825316816883848,0.00032466988620498557,0.00040238919251602386,0.0003467431013155942,0.0006194807247499138,0.000945033138292759,0.0003793377092942601,0.0002468786449877634,0.0006622593698065039,0.0017643763874143764,0.0010560690198792293,0.0007955072668861899,0.0007687333774314591,0.0006627338740085168,0.0002758092547185818,0.000941419016197475
692,0.0009165121920103069,0.0010649354209707252,0.001282728444233116,0.0010898740627872934,0.0011654072851675508,0.000570256951910241,0.0006202556355893306,0.000603797624681134,0.0009114609035806721,0.001297543896776021,0.0005487131410703765,0.0005731616784120676,0.0009409755029163584,0.00238653034232318,0.0013745991974686564,0.001091094040819693,0.001017834424012687,0.0008350281569021822,0.00048286000238187556,0.0012298833426403945
551,0.00017410632935053427,9.779492660293432e-05,2.055818954424782e-05,8.770347836628737e-05,0.00016825478645916153,2.2032086768632347e-05,2.2752657972874896e-05,1.665305175906387e-05,8.504715430797055e-05,0.00025272753693420045,7.217063156353788e-06,2.7159385417936524e-05,6.489042241437142e-05,5.311938188568811e-05,0.00027636242680467547,0.0001450500203224254,3.84432096025536e-05,1.0850632633765167e-05,9.017575874212584e-06,0.00024015944927948838
248,0.0003181157110528772,0.0003355424565415926,0.0005016852673726825,0.00023432116335762076,0.00042662016517629317,4.214381179264762e-05,0.00019645075428499073,9.440976225485141e-05,0.00022334192850738047,0.000620622517384817,0.00018886165288495185,0.0002372015763814559,0.00026448700659943605,0.0010419527450821731,0.0006452138293953349,0.00040626471699432143,0.000301327609939976,0.0003760864445482644,9.378685756676402e-05,0.0004537580306699776
659,0.00011313085467653489,0.0003212219812299744,0.00024168996323293068,0.0002033039060247389,0.00023616298304816532,3.803962285289432e-05,8.314911161234736e-05,6.994899735464514e-05,0.0002013318257273572,0.0005963799890165195,5.9744927215788106e-05,2.0133067270952716e-05,0.00023518806968688219,0.0008995438055394359,0.0005904307331328297,0.00034899442737424465,0.00028303740327699674,0.000307641844819924,3.227262355008594e-05,0.00045439924791072133
2,0.0005379198238276698,0.00037319811446053213,0.0003030778106440622,0.00019586661789256619,0.00042229324022149836,4.122329679054816e-05,0.00016167634126262122,9.266148858111452e-05,0.00022081757135247133,0.0006192546012472873,0.0001271697329281922,0.0002343980612507248,0.00022173404332014325,0.001043437363471944,0.0006439215840320433,0.00040369659173336125,0.0001982796328437455,9.819395577141853e-05,9.201982919636243e-05,0.00045175201144586024
997,4.391661826531689e-05,2.9772596626355585e-05,1.6526763812959527e-05,2.0768477712588876e-05,3.21414242507583e-05,2.4706915919040866e-06,2.927617108363961e-06,3.8606060549747165e-06,2.2005914750455054e-05,7.668299728933847e-05,5.463645972434381e-07,2.8555140906652966e-06,2.1612533751808264e-05,0.0001364993228540704,8.359073786036411e-05,2.978621938840348e-05,2.543917845024899e-05,2.1398802598521356e-05,6.975881906499536e-07,6.893895746178372e-05
860,0.003778696722143776,0.003585245385109426,0.0038555083095332655,0.003302429354087765,0.003880583999594182,0.0027252479943637715,0.0026440498601848247,0.0024104023030127896,0.0031644361229304745,0.004326835003339802,0.002669949363108708,0.0029659302616520675,0.003307425082653156,0.004958897276368809,0.004500215952454887,0.0036844092194932864,0.0034604264598976017,0.0031185465290138347,0.0021039672171155556,0.004120374160723075
776,6.850762006267941e-05,9.461723824237596e-06,2.0558823788105932e-05,2.4293990107446466e-06,4.208547161623521e-05,2.567928435134504e-06,1.0928209071276179e-05,4.3400772576257915e-06,2.3124574348369294e-05,7.805100575002813e-05,1.0715815207350788e-06,3.334808470282895e-06,2.6030132648449394e-05,0.00013951392983254366,8.96155839776195e-05,1.829665060344018e-05,2.6701791884544843e-05,2.415392505338207e-05,1.3942403523138608e-06,7.03365818038213e-05
857,0.00014124012983022092,8.336228665446613e-05,4.875439707217362e-05,3.876438315055242e-05,8.361727047820985e-05,7.661315839661236e-06,3.047022833846584e-05,1.1907214088339263e-05,4.8145970916764034e-05,0.0001550492182659214,2.9805705998163275e-05,2.276303747172512e-06,6.495301776933564e-05,0.0003342477839809932,1.939503994598867e-05,7.755239355509921e-05,7.152420611763177e-05,6.54710019152062e-05,3.917843392742648e-06,0.00014735686901892563
358,0.0005357532296303917,0.00037039887675604827,0.0005117820566808419,0.0003079982756555793,0.00038901537963140947,4.062972195936593e-05,0.00019483032378589174,0.00012958965833116584,0.0001116479700406791,0.000617639078897701,0.00018782844428389843,0.00023126648849120397,0.00028260188484141433,0.0010450520428986652,0.0006423826308675409,0.00040115571648369783,0.0003019570145781001,0.000393583124872503,9.024605149014702e-05,0.0004501001065998309
769,0.0015559001593241236,0.001063095398785372,0.001478914542045546,0.0010947134146504175,0.0011883951594272167,0.0004040373650837996,0.0007432009948266659,0.000602701513110229,0.0009146508458937774,0.0013091017972967154,0.0006054309817526762,0.0008319235457277097,0.0008218428998482551,0.0024120034275391983,0.0013868412828923092,0.0010462598618395896,0.0009477712067344731,0.0008393961147738465,0.0005292717737795414,0.001239832667542162
73,0.00019361735424680793,0.00018866433227384278,0.0003093430402564475,0.00013131036969842778,0.00029994539050163876,4.0034526690282963e-05,0.00016044774657139875,9.414796029131056e-05,0.00024747317476326355,0.0006164006619233614,0.00010839859268820112,0.0002284646362084341,0.0002748458277094353,0.0003745518017320125,0.0006409119770218162,0.00025588785651837884,0.00019913268939100558,0.0003909624656018018,8.813352412327877e-05,0.0004481738346129681
117,0.00015883932694192514,0.0003987918022311133,0.00038706463475561483,0.0002917165683869718,0.0004494843829988299,0.00019542430202721875,0.0001734252725662414,0.0001082158612092277,0.00028379272867832763,0.00032809135654111334,0.0001535684014035744,0.00026484123522846044,0.0003053840357452952,0.0012163810140016415,0.00028660336046026035,0.00029804891772415045,0.000341007155062545,0.0004310647664217572,0.00012157139578282061,0.0002229719482192486
938,4.167321891716189e-06,1.9390368148633293e-06,1.6278753893938032e-05,4.2131777120959995e-06,1.5318331085493404e-05,2.4834841416853805e-06,9.94219368414847e-06,3.880587191701733e-06,2.1785951064382138e-05,7.574082809977341e-05,5.49195218801903e-07,5.371069866230918e-07,1.3393147545208888e-05,0.00013518291574178643,5.119041491706102e-06,2.927289757120703e-05,2.523676995151491e-05,2.0842570798134305e-05,7.012019143443154e-07,6.829077627442076e-05
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,1.0131539351033551e-06,3.035055982349818e-06,1.01461547064146e-06,7.3099389667756705e-09,2.3815448837281246e-06,0.0,5.847949413308663e-09,3.347951754385596e-07,6.915154231430729e-07,1.425330906851934e-05,0.0,3.333333333332966e-07,6.900537312852956e-07,9.141427403825696e-06,1.0672370780701414e-07,2.6900396962933445e-06,2.005844442555226e-06,2.3625525266841663e-06,0.0,9.476204392622561e-06
509,0.0015693224688936296,0.0009924299087617212,0.001323840871137588,0.0008852699845678031,0.0010796044152170904,0.0005700523038610679,0.0007434524094143624,0.0006579496401542188,0.0009181414619851831,0.0013211275668730945,0.0007617502543128804,0.0005912418983103748,0.0009435210967000983,0.00243827333899708,0.0013998368308768038,0.0011145283598906148,0.0009063150909324488,0.0008443276093100219,0.0005268006976676533,0.001250667149998998
512,1.0176158293276846e-06,3.0484142397593587e-06,1.0190838014167916e-06,7.342141341078647e-09,4.391993684884321e-06,0.0,6.725392032293294e-07,2.9368569183601885e-09,2.02788331064164e-06,1.3982533642100318e-05,0.0,3.3480161527162244e-07,1.3597543879283736e-06,8.84827415325097e-06,1.0719385629955605e-07,2.7018806111150906e-06,2.014675459893947e-06,2.3729529616617673e-06,0.0,9.184518067748254e-06
