node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
638,3.3344077510030205e-05,2.341079839308233e-06,3.4108449189608644e-07,1.0030998442598075e-06,1.3379826335390153e-06,0.0,3.379840310077147e-07,7.751933076926334e-09,3.3798402888732637e-07,3.48835658914692e-07,3.333333333332966e-07,1.2403086039479115e-08,3.3488356589143596e-07,3.364337977384595e-07,1.339532398867528e-06,3.3798402889695e-07,3.3488356589143596e-07,1.3348831007750468e-06,3.426347209083906e-07,3.3488356589143596e-07
255,0.0006352564198213788,0.00046622660771300755,0.0008637804772563743,0.0008520352322233135,0.0007270131653606185,0.0006561070910407874,0.0007748063347627976,0.0006374773758327933,0.00084944944179308,0.0008582701618351084,0.0007297046561520976,0.0008612046856546428,0.0007445252450033355,0.0010249588905916311,0.0011120448100532061,0.0007896766334703016,0.000793998206612321,0.0011210315253446096,0.00048204127095202075,0.0008430918063469772
742,0.004256359917512333,0.0043316188846286244,0.004194992545309672,0.0040098759485108285,0.004265549927779178,0.003823591629382754,0.0040002537282232305,0.003903717413316026,0.004129920726315679,0.004134057184277334,0.003951036327300573,0.004026842865843526,0.004081648038744171,0.004249405117323342,0.004303040457221228,0.004103947498420157,0.0041238015670407,0.004220011942485764,0.003809109304794063,0.004108260531908356
756,0.001711557854498099,0.001851702057264636,0.0017335857634270446,0.0015061786883273094,0.0018097108681763118,0.0013134606068272705,0.0015307871759568945,0.0013493978471300157,0.0018069986486634205,0.0017306328057703035,0.0014100010781259744,0.0015727220133649198,0.0014009029204579283,0.0018191811730533024,0.0019142791475534084,0.0014832196673106874,0.0014047040308469982,0.0014208756437397965,0.0013152836208241015,0.0012581058889472624
757,0.004444111109902089,0.004470517271651887,0.004307831329371257,0.004148176208509317,0.0044008962845978675,0.003962032963845472,0.00418375076120093,0.004047797032468053,0.004272809332141328,0.0042768219019926265,0.004079450812697784,0.004243603597576197,0.004224109277768984,0.004391051954567452,0.0045544086728953725,0.00424914438658095,0.004262914292530387,0.004363180477370923,0.003944767294899566,0.004245202549638634
951,4.4604020129651196e-07,3.864677743629553e-07,2.0305773565002324e-06,3.0225239296686975e-06,2.3655167774867337e-06,3.7036666666662946e-07,1.6827616434693404e-06,3.6972287311494946e-06,2.0354053216727984e-06,1.0338061611713395e-06,5.713285921255307e-06,3.67146240537587e-07,6.811564964992851e-07,1.0225374556343461e-06,3.051483077637647e-06,1.6827616413683908e-06,1.0160981973006008e-06,6.940363147388054e-07,4.685963238262034e-06,1.0128785623148951e-06
992,7.175610608566759e-06,9.965766705598687e-05,2.3133837060092126e-05,4.597443202222209e-05,8.325496187297329e-05,6.314608618176536e-05,4.109614614399247e-05,4.746120299580856e-05,4.755928864831931e-05,3.683961321074512e-05,1.1219621535482607e-05,1.710595706717057e-05,3.1547364429384254e-05,3.609241505387864e-05,4.652597033644908e-05,4.2859705886694424e-05,3.86795828519994e-05,5.250845676137228e-05,2.4787270228750982e-05,3.466105562012259e-05
463,0.0008612482539035933,0.00138021123597826,0.0009476663909116795,0.0009225877445984119,0.0012276863436660734,0.0008729353973913973,0.0008584044289607462,0.000780805780905793,0.001100253752905,0.0010786028050121458,0.0007147745096304072,0.001081645971712455,0.0010353562449305742,0.0013385386872247728,0.0013999344552646548,0.0010418071234121493,0.0011089795008103242,0.0012430146590471079,0.0006862266245157231,0.0010591843054133302
843,1.2870012870011452e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,1.0665610078551562e-06,3.052513248130406e-07,1.3859440216436037e-07,1.0877040035650773e-07,2.1052060804996424e-07,5.789449818978751e-08,1.1929657533687584e-07,1.2455953889334875e-07,1.5789154390774197e-07,1.96486712839403e-07,2.1753827753327347e-07,1.754354418474183e-07,8.420964148056734e-08,9.824437660691666e-08,2.4034340322963164e-07,9.122701614340067e-08,9.473568074270326e-08,9.999871019809896e-08,1.6315468259173853e-07,4.315696974700242e-07
527,0.0032439181272734792,0.003300808050604917,0.003160496669970224,0.0030513568947017605,0.003258965259384159,0.002841119976855987,0.0030366646656705626,0.002929251153213,0.003144190096353937,0.0031535808370062126,0.0029302281679681385,0.003026015490814261,0.003097399859946464,0.0032593403058483535,0.00329324500137294,0.0031166215296046518,0.003144189020736289,0.0031974561785903513,0.0028369463178160763,0.003152493648173276
654,0.0021513676937181805,0.0021793978709264998,0.0020502720951950677,0.0019073274038823047,0.0021916870788202146,0.0017124701896384575,0.001958525941439068,0.0018415425308906438,0.0020871269390779885,0.00211295237782762,0.001876673349779533,0.0018805065382315944,0.0020391487762989723,0.0022008389450088534,0.002214539394267911,0.002038864671949985,0.0021266291614355105,0.002104718517876024,0.0016951604916522107,0.0021177408509419292
189,1.2919896640825449e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,0.0006689730124434936,0.00015259703186125704,0.00043587451989926724,0.00018509855509609585,0.00018562510733305547,8.770203649436915e-05,0.0001439532465484492,0.0001965256178628573,0.0001635735625004841,0.000210777464889085,9.025131235905038e-05,0.0002672807752830956,0.0002073517946898055,0.00029031589413802553,0.00024157220284717743,0.00021994217463760306,0.0002141101334975025,0.0002743803830786199,0.00017524975973482677,0.00021157583368768584
956,0.0014202938644638594,0.0013685324797071507,0.0015297567080921628,0.0012834487889961735,0.0014185902445170546,0.0010927855147952073,0.001176408349738875,0.0010876258745384786,0.001416798693871674,0.0013622748215628992,0.0009801442092324355,0.0012908506908954382,0.0013171816845562521,0.0012210348974067628,0.0016376230892321683,0.0012878315894838805,0.0012546208074952843,0.001556968343516288,0.0009509012602475881,0.0013652329393442871
414,1.018921966310005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4556040756912518e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.0009134318052799637,0.00029531833728463,0.00032738772512418926,0.0003317530542398245,0.00040816083692596687,0.0002349330057795039,0.00037151498662802806,0.0003150175836914529,0.0004617159806362446,0.00039689956415101636,0.00040474897140304987,0.0002482764324040421,0.00040012240747731886,0.0005547645215873033,0.0005648244127077558,0.00037319646994130506,0.00042056793438700733,0.0005478739745482607,0.0002876942233554194,0.00038474254640336877
559,0.0008614512886308823,0.0013206383408298438,0.001293151813297564,0.0010174329895267671,0.0012291241231882307,0.0007389777224419662,0.0009656957877746161,0.0009523502919249799,0.0011024256633557208,0.0010806891563677596,0.0010767881872411362,0.0011723563054813703,0.0010165556275254393,0.0013432180224473673,0.0014051324998154734,0.0010433771578430267,0.0010559442266870587,0.0012465878122809805,0.0006849758296964055,0.0010608867174168118
593,9.886997045974202e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0017411516954346847,0.0015991904269720865,0.0012932552199998396,0.001167437050440562,0.001418604478819475,0.0011076316231495979,0.0011787628945233407,0.0010638382815772265,0.0013207849831561415,0.001367868584135333,0.0009813589952067472,0.0011485039028308287,0.0012053752214976157,0.0014639639124416014,0.0016461747133179896,0.0013520554511988693,0.0013647021336883696,0.0015645340066683237,0.001168668750487174,0.0013707802615634023
154,9.929069373829411e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0005973728045204096,0.0013753232466483913,0.001297392381992613,0.0010189509797598414,0.0011787561485117448,0.0007378208295390399,0.0010253892936230107,0.0008646271324937072,0.000800266419021563,0.001082312134009979,0.0007245669215660916,0.0011751940504518216,0.001036884659178957,0.0013477693915326704,0.0009975577167065193,0.0010383347991541132,0.0008733905435722603,0.0012500298790143803,0.0009675867151452083,0.0010627350207661076
13,1.0201016660696084e-06,3.9004090223126296e-06,1.2067097059741654e-05,1.754163980607478e-06,5.4862838230660285e-06,3.8214987257120464e-07,7.4038842514044634e-06,7.49140916706554e-07,4.122746194563518e-06,2.424177712000745e-06,8.68641521624898e-07,8.282478091448876e-07,4.385453684835037e-06,1.4090598760276265e-06,6.186527740166327e-06,3.388832933585433e-06,2.4006256678234147e-06,1.7457508682136022e-06,1.1194910616989194e-06,2.0605692176850284e-06
911,9.971501294230392e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.002337327243960102,0.002615558057032755,0.002477746455166138,0.002341552507704343,0.0025941527352221026,0.002190447227999175,0.002378249719955331,0.002280615407991016,0.002487512371577729,0.0022432097759677327,0.002283098892437221,0.002326147229272704,0.002421947133222544,0.002606052745836251,0.002621621344302604,0.0024485065573756223,0.002513698247646195,0.002358728451911842,0.0021477916015608684,0.0022077777141708606
428,0.003307466153997249,0.0033668552906916103,0.003221075713876912,0.0031076693692023314,0.0033224897274337045,0.0029027272074148513,0.003102797352132488,0.002971626635394731,0.003206430665294274,0.003215212239492735,0.003033071354123806,0.0030839902448316038,0.0031489037846902414,0.0033224794483600745,0.003357426872936803,0.003181661520467724,0.003217988944345618,0.0032834432295217155,0.0028982578181171066,0.0032131185260227623
824,0.0008131072089461035,0.0005995030729502805,0.0006038678006230919,0.00027813941619841894,0.000466868815490138,0.0001607659609092758,0.00026856592994677357,0.0002366778111780511,0.00015262004729361983,0.00035272813073196005,0.00033941164219687247,0.0002151547659912123,0.0003568325921238483,0.0004998772846101659,0.0005009218109740038,0.000329727407802902,0.00019238533443773287,0.0005102238507742907,0.00024314885852574043,0.00035422913584410876
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0003890884374164458,0.0003889043037210627,0.0003093243513905623,0.000255859448244039,0.0003587983099372226,0.00019396228520825442,0.00025296924184694446,0.0002167956107523225,0.00028480249702773273,0.0002872254512340953,0.00022869788462023436,0.00027986113589914356,0.00027301364784616176,0.0011004947906848527,0.000368814307439705,0.00027373650711650613,0.00028489595918476754,0.0003576739133219078,0.00020103034490824172,0.00028700596206593056
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,1.0014297437124084e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,4.8659629699658515e-05,0.0004706084569915893,0.00043380811726019905,0.00018296498962345133,0.00036840521349965424,8.628627716212075e-05,0.00019334823883770664,0.00010809696797543097,0.00025681259762434474,0.00020880119219034962,8.885527178087014e-05,0.00012793210396490207,0.0001778093185121226,0.0002878052418663665,0.0003330812862038985,0.00021768559293479996,0.0002121536439648003,7.550076287872783e-05,0.00017305436805834445,0.00020927232823779056
785,0.00024276864504591163,0.0006493305516847072,0.0003250629253083049,0.00032940710587727796,0.0006291969488239158,0.00034707831212749346,0.0003885113546560002,0.0002515060829896106,0.0004594930089866699,0.0003946331139469366,0.0004021714037290296,0.00041056369184953726,0.00039227949700667306,0.0005527277661014779,0.0005628612275541133,0.00035894274494685963,0.0004361968441359837,0.0005461254116290545,0.0002853985057944843,0.0003824076174913442
950,5.070917542765478e-06,4.230299989440656e-05,4.947059898916595e-05,1.0775662664890516e-05,2.3543486365718466e-05,3.39147595080108e-06,4.786426541930898e-06,9.79152211684558e-06,2.0824409508485382e-05,1.4196696714511266e-05,8.218164419453652e-06,5.5094148231572316e-06,1.2751000172064417e-05,9.76514443864451e-06,3.59056964469571e-05,1.575794532985108e-05,1.0761598836228625e-05,5.767023573302999e-06,1.4829962922633641e-05,1.3432161107796235e-05
59,1.7778781729797073e-05,1.9793931426601624e-05,9.084519135775615e-06,7.406548529874334e-06,1.3744953581600107e-05,5.181169242677312e-06,7.18618159098402e-06,5.755610802064552e-06,9.473962232256938e-06,8.522998314677011e-06,7.82830830624415e-06,1.324852136911557e-05,7.523057667192643e-06,7.77527566491868e-06,1.334946521414792e-05,7.270917719561524e-06,8.126888290227881e-06,8.353648095286897e-06,5.651695773918249e-06,8.29633508299625e-06
868,3.3463022049282953e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.000406201263883002,8.047649771445166e-05,2.8812837640402473e-05,5.387401737458642e-05,6.456331120782832e-05,0.00012041268503786309,3.5048108704638716e-05,3.331611302789857e-05,5.795150772734539e-05,7.455788508358417e-05,0.00011987834497044505,0.0002146958948574892,6.490862753312138e-05,3.59351123967963e-05,0.00013756621280317638,5.9415047161117486e-05,4.805861838546517e-05,0.00010168371743838249,5.938763962269002e-05,6.980913518746766e-05
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,0.0019181994939950465,0.0022273709212538273,0.0020534009297293026,0.0019288982710829602,0.0022108674543574207,0.0017693154478978638,0.0019432597040378104,0.001880567912317006,0.001937491046498116,0.0021314016727612462,0.0018922915316743004,0.0019334769077416266,0.0018975938549332103,0.0019622034782701063,0.0022340442525595307,0.0020565346560021593,0.002145363171275142,0.0021230350342586733,0.0017237569094777955,0.0021363088248137468
120,1.0370361345999607e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4814814814813183e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.0013269414343497594,0.0009853225468143135,0.0006963664739401439,0.0007946389746188419,0.0009443794281608118,0.0006976677555735331,0.0006449304696143337,0.0005624810477176508,0.0008492336722566204,0.0008580811489278312,0.0006557104562025841,0.00047149915207643956,0.0007922295789508708,0.001025923278416451,0.0007078638911009197,0.0007888287366475019,0.0008681621766258409,0.0011232652749316539,0.0007369269874296434,0.0008425238140212796
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,1.075267881497655e-08,7.680485946518192e-09,7.68048736209942e-09,3.0721959255162705e-09,4.608292829819376e-09,0.0,4.6082949308750684e-09,7.68048668912056e-09,4.608292829819376e-09,3.3333333333333363e-06,0.0,1.2288771882433227e-08,1.5360983102916895e-09,3.0721959159511265e-09,6.14438904540365e-09,4.608292839355266e-09,1.5360983102916895e-09,1.5360983102916895e-09,9.216582158885042e-09,1.5360983102916893e-09
437,0.004563153980967691,0.0046521730243671644,0.004470013302071897,0.004353869983175707,0.004559964383452839,0.004109736169765326,0.004285516524229442,0.00419202514515902,0.00447253190077545,0.00443543683162105,0.004236055536947727,0.004314344931835375,0.0043860379206137725,0.004547875238659147,0.004601436503447186,0.004409678835186396,0.0044171148962254235,0.0045221756079248865,0.004096653520808687,0.004396816926411442
683,0.001572896205828436,0.0013504305792298016,0.0013982838588502654,0.0011595043786172296,0.001243462079976759,0.0008740152830669522,0.0010081732972929513,0.0009995469170493798,0.0010958276676261275,0.0012634715127028662,0.0010507519884874778,0.0007761302524847278,0.0011925530181167412,0.0013553079630412768,0.001054595473215226,0.0009460870100371094,0.0012457294722794502,0.001443557151604857,0.0009628772724592159,0.001240800625317787
799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,1.0499823393392728e-06,3.0050648556724207e-07,1.3644008503227186e-07,1.0707966874474857e-07,2.0724826699219276e-07,5.6994583710153506e-08,1.174422244249037e-07,1.2262338025770083e-07,1.5543727120451282e-07,1.934325152305004e-07,2.141568535301656e-07,1.727084660674066e-07,8.290068332283831e-08,9.671726194463298e-08,2.3660749540740934e-07,8.980897962303693e-08,9.326310539437108e-08,9.844432610175545e-08,1.6061859944264414e-07,4.2486136020365077e-07
625,0.0033749578611700316,0.0034356549002216973,0.0032916905936090763,0.0031769956227061954,0.0033898693491738294,0.002987302973379765,0.0031675536276709287,0.0030674202306182055,0.0032725933147708195,0.003280632578077692,0.0030920453528695555,0.0031526109445177,0.003226438120815956,0.0033894696160048426,0.003425556608679748,0.0032480881927125275,0.0032833232080571612,0.0033526985493605894,0.002964130278062604,0.003277380896543217
692,2.9324900424439503e-05,0.00011297090734095589,4.586859778758593e-05,7.475143231298424e-05,0.00012089882306018134,3.150475305718811e-05,3.864855481353923e-05,6.42257612728876e-05,8.736129295486717e-05,6.78519485028695e-05,9.454931652539793e-05,3.1423705248149024e-05,6.274686045235013e-05,7.089557606089546e-05,0.0001228622336517053,5.245009935210489e-05,7.23699495500511e-05,7.849401011300571e-05,3.9916605858568035e-05,6.32547682791369e-05
551,0.0013311222124829487,0.0011671006472195526,0.0005310675012878142,0.0008530645440655666,0.0010049410162779845,0.0006962707562893616,0.0006433691686072025,0.0007590139853175222,0.0008487788686955025,0.0008576535587443369,0.0005027555945412538,0.0007995641775782942,0.0008158096759991308,0.00044756195287093815,0.0011241012695422904,0.0007880534399903774,0.0007987602451427203,0.0004139753259464001,0.0004906745777029252,0.0008423543735505877
248,0.0009790324794444337,0.0009932880944579332,0.0006963415637728532,0.0007954564723942096,0.0009994659014901472,0.000539449378020148,0.0007873137758005207,0.0007580461357031351,0.000848724377400473,0.0008576274497390911,0.0008316787884983419,0.0008820759555392538,0.0007366839494140524,0.0010450829119457987,0.0011259156750196458,0.0007873524137339461,0.0008737101580825889,0.0011446174270848982,0.0004881246696420192,0.0008419476960109244
659,0.0011452578867712547,0.0015752561451886757,0.0015525588488091281,0.0012729162370847394,0.001348680603382949,0.0010171415290367504,0.0011963085859945967,0.0011697432090448788,0.0014345742450043572,0.0013734190995057084,0.0012211793849689863,0.0009565180519806923,0.001346303291615732,0.0014705058621449815,0.0016547054249434145,0.0013574457283309594,0.001370209483180006,0.001572358514621053,0.0011716369333061635,0.0013762825850730256
2,0.003446828998685086,0.0035090890083952493,0.003365733244141673,0.0032405149427441196,0.0034616178811800137,0.003044743253181278,0.003235377862836075,0.0031323865302324925,0.003343130943274045,0.00335027729914591,0.003169637885351146,0.0032308024815254546,0.003297094636232409,0.003460687859462889,0.0034980474062680676,0.0033189747059062394,0.003354207878289895,0.0034434735090191947,0.0030352429165162943,0.0033456596652212006
997,0.001962278111300353,0.001895335881831072,0.0015963226639064236,0.0016033555256063465,0.001811893395537461,0.0013193580555243237,0.0016026338867771216,0.0014410295230836367,0.0018191283007413012,0.0017420023112624699,0.0014098408496196347,0.0014737870133116884,0.0016673310994029969,0.0018312161854280834,0.0019276868195361022,0.0016586953894860233,0.0017508944310537385,0.0017395739733767146,0.0013209670037993319,0.0017462309531632726
860,0.002196854762841406,0.0022202375638753053,0.0020897278238476,0.00194839555521538,0.0021509511671155297,0.0017836873861085496,0.0019599985414135985,0.0018776751719442701,0.002127211824041516,0.0021503994249818573,0.0018778025480555563,0.0019297790616589817,0.0020442847422060604,0.0022447489627713565,0.002253905318606847,0.0020745548785328924,0.0021644004256316644,0.0021419748550796348,0.001737451926566274,0.0021551885488292986
776,0.0015803564977794591,0.0011175076229380794,0.001403812492307917,0.0009901995686345138,0.0013159580412288527,0.0008739557786501664,0.001148013184246401,0.0009592767442005415,0.0013111640547754657,0.0012673602469745798,0.0008582566377154043,0.0010159173631732292,0.0012110670903056188,0.001360093012806336,0.0015382220760148848,0.0011743710075574506,0.0012495542107115137,0.0014493963841979056,0.0009636279644362196,0.0012443177280832686
857,0.0019763611630116158,0.0019036573952336518,0.0017637702776189396,0.0016114480825056943,0.0018153591310146042,0.00132534026930361,0.0015577265044433655,0.0014488553491578049,0.0018316401435931914,0.0017535039116659886,0.0015935410792849115,0.0013591558891629296,0.0016388304655373643,0.0018439112270112975,0.0017259941564871095,0.0016690099223752503,0.001762581799796666,0.001750992385991169,0.0014455960659502428,0.0017579205967695332
358,0.0022167224195012367,0.002271787063950608,0.0020711690857784103,0.0020575110754317955,0.0022407355191259182,0.0017785914458446715,0.0019773777471557524,0.0018938543061324622,0.0019782637417514555,0.0021699709264260234,0.0018940570457133014,0.001946569922225209,0.0020708976920055834,0.002265107687657658,0.0022745665542023242,0.0021074238186617354,0.0021839979581921884,0.00216135728553085,0.0017515557371355658,0.0021748604884238012
769,0.012806613165356036,0.01309512015371176,0.012457532271277513,0.012054653627719345,0.012724898794294325,0.01200216985715706,0.01204577485392703,0.011831643709265833,0.01235971693908095,0.012453120942467387,0.012310857087537638,0.012483350514062675,0.012563904362055681,0.012687017943405661,0.012836435570710158,0.01244686149285774,0.012495250051486615,0.012868305301846523,0.012107066763407276,0.012265616867646984
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.001856246935711735,0.0022852193172956145,0.0021347706745230466,0.002056477549597987,0.0022779793748161302,0.0017673680385904668,0.0018649010024331578,0.001880711228160659,0.0020716410376418882,0.0019672199475482726,0.0019516442767622934,0.001964064379705248,0.002081837660531191,0.002286059910369634,0.00205289342525661,0.0021177141208639835,0.00220418196828187,0.0021814294078954318,0.0017663525673250954,0.0017259963794740737
938,2.8831165153752835e-05,3.770451824177281e-05,2.2541304877371646e-05,1.525616854563249e-05,2.8244533825629465e-05,1.0092844065194577e-05,1.5425483187954466e-05,1.2507033553265686e-05,1.914940748471272e-05,1.81927251475676e-05,1.4439058048122643e-05,2.386464488299392e-05,1.6082499016364596e-05,1.9889394312954063e-05,2.7349057756230346e-05,1.6412078431788077e-05,1.825366796245053e-05,1.8324279142644207e-05,1.3494427153272519e-05,1.799189983570888e-05
535,0.00042454929756977793,0.0005375105970635716,0.0006018594562935348,0.00031507348788557506,0.0005619406621740533,0.00015888768672609258,0.00026638826683720906,0.00027139238083614893,0.00015103748533498075,0.00035039439331976117,0.0002721133124473892,0.00021299174049272047,0.00036211728333864103,0.0004976896534082569,0.0003254852937143281,0.00031767099260973387,0.00037846214003489723,0.0005080772549022462,0.00018550615009377288,0.00035190364484770375
111,4.0816310565728404e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,0.0007354889825601628,0.00015363027519704476,0.0001809441763752667,0.00012949892271534074,0.00019004737184841636,0.00014475041322220179,0.00021227680741414337,0.0001328035091596784,0.00031820812726015944,0.0002583244912887574,0.0002647751271790885,0.00014382495075241836,0.0002165479502041491,0.00035698901717784264,0.0003667111474744853,0.000223161680872055,0.0001426894920947754,0.0003515955842195538,0.0001682870406391258,0.000259131495261381
512,0.0006463323749859132,0.0008470561170081793,0.00039985179941190864,0.0004467117537001179,0.0007549469353516098,0.00026894805531467035,0.0004909135371756746,0.0004080887968805419,0.0005967148582953832,0.0005485241009851022,0.00027067484718735693,0.0005360960783887308,0.000494839620374311,0.0007539510789985287,0.0005049871424356594,0.00048189730418013384,0.0005713681093928899,0.0007052141871932921,0.0004319108135134335,0.0005001557526372265
916,0.002612004834629705,0.0026512660823138816,0.0024854419465811005,0.002390112627259879,0.002626159523290139,0.002217783204875105,0.0023787555904533613,0.002203891515825597,0.002518540674999893,0.002409436319953897,0.0023080429940340926,0.0023558059070960635,0.002468195560787401,0.0026378671763437125,0.0026541107354779167,0.002490316198266565,0.002544633183618892,0.002391440812865381,0.002174647492745106,0.0025542164756011286
555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,2.1215928477701166e-05,3.185299667295518e-05,5.327769823169111e-05,9.014629554970138e-05,6.761190197097993e-05,2.3876377707215063e-05,7.753559119707064e-05,9.044650238969126e-05,0.0001018843011090106,4.2395885442885045e-05,0.00011859105345717352,0.0002126084140125705,7.195618330148589e-05,8.574766552872712e-05,0.00013605068456500286,8.174150830747321e-05,8.562603452927139e-05,0.00010029265933007136,5.841405064841119e-05,6.889803917841605e-05
354,0.0022688688119536244,0.002306964801065529,0.002117610477047987,0.001970271912553748,0.0022829536770671067,0.0018836530508822202,0.0020663751769502223,0.0019382440027221216,0.002194028419414913,0.0022158143037492623,0.001967287434000686,0.0018509374236745796,0.002117646593003312,0.002307633806896724,0.0021149314538641754,0.0021515806795342762,0.0022249803997360464,0.002202224915618247,0.001829227983270469,0.0022262868469127652
970,0.00034130106315212905,0.000846930291005475,0.00039760104737549207,0.0005113491824000142,0.0008126374074580565,0.0003268846885879609,0.0005276597742425301,0.0003638498545847094,0.0005949309836217463,0.00026895482154492694,0.0005349015120931425,0.0006694346333657676,0.00047097445665799645,0.0007529991419909898,0.0007424724372371176,0.00047977779981416913,0.0005694402725699315,0.0007040451477878858,0.0003048830927505779,0.000497832527143855
8,0.00474586747954552,0.004807528031849276,0.004693186926883823,0.004466818733291224,0.004746496648834402,0.004282628317904597,0.004487139806562146,0.004412282952577706,0.004741223594339402,0.004613722373477809,0.004412690810852941,0.004492914074655605,0.004582604183505735,0.0047227935170691135,0.004778414830502847,0.004572165658181276,0.004654736575160266,0.00470012157795202,0.004350209883942696,0.0045659252697349585
581,2.8832539460370537e-05,0.00021802699898093163,0.00016400019650951065,3.98817058355405e-05,0.00011360140497029936,1.9028009303431582e-05,3.787564648687235e-05,6.45987267291788e-05,8.620029041143873e-05,6.658059866393505e-05,3.912934544855295e-05,0.00019008558521397295,5.611736495531086e-05,2.467750221087515e-05,0.00012123356895194741,6.774320968773829e-05,6.646126117480429e-05,2.3004334037932147e-05,3.915075866321021e-05,6.229028872288e-05
56,0.0006646730342552611,0.0011978674055236845,0.0006953067734637158,0.0008540896511098992,0.0007794946393368488,0.0006802069642217798,0.0006271542322879326,0.0007568272203958895,0.0008484362152948853,0.0008573681787463801,0.0007572070898974335,0.00048810610687364555,0.0008036907012577098,0.0010463946087691184,0.0011281558598599493,0.0007867273905909787,0.0006578943644162435,0.0011468937071092776,0.0007642460369453808,0.0008416237709028531
576,0.00024093370809430572,0.0007275038214094999,0.0003227459713662905,0.00037483470647697484,0.0005721219020652452,0.00018285428438914042,0.0003700932289851941,0.00031727430193876087,0.00033589584440461655,0.0003923804862374055,0.0003389748272205252,0.0005582997101474614,0.00039493719059889327,0.0005507189433169157,0.0005609271762369444,0.000356799971492483,0.0004210278294532156,0.0005440779538256279,0.00024715650821355983,0.00038008516896611487
705,0.0026451732860231832,0.0026903974366408183,0.0025181528544161724,0.002398196704664038,0.0026296061641382317,0.0022649434295820923,0.0024441404186343637,0.0022329729429720474,0.0025025305385415926,0.0025736458248845364,0.002349624966686495,0.002315663285622966,0.0025070586298857832,0.0026708934427713193,0.002585840734553514,0.0025222324430664647,0.002576787251212389,0.0026002467984137245,0.0022028039345526576,0.0025861441815461426
