node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
60,0.00010028428891149463,0.00013682936089143798,5.971327858093664e-05,0.00037410062631108474,0.00010393181268072868,5.465567557754441e-05,7.80186913947074e-05,0.0002312072965651924,0.0002127290262208962,4.937305598141664e-05,0.0002730431553622014,0.00030336591870314204,7.838325880625842e-05,0.0003109896975132242,8.917860518416098e-05,6.14358967196939e-05,9.784141423245694e-05,6.651521064225462e-05,0.00040522795365830605,5.060966738166217e-05
309,1.318943103576661e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.199040767385959e-09,0.0,0.0,0.0,0.0,0.0,1.07913634806442e-08
892,1.3095220814082561e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333332966e-07,0.0,0.0,0.0,0.0,0.0,2.6678561904762667e-06
301,2.1706671241609617e-06,1.3489965542309182e-06,8.685137005492103e-06,2.7122140085842927e-06,2.347568356248912e-06,1.432851752527611e-06,1.7392794817005816e-06,1.4928106846182995e-06,3.0199250275206474e-06,8.190569612323572e-07,4.008725838556004e-05,1.3974097904053649e-06,2.343297854823566e-06,2.152328731032589e-06,2.03701467366402e-06,1.679480750651509e-06,1.688023452867535e-06,1.3689315386418348e-06,2.385053340703614e-05,7.307562023106885e-07
920,0.0023279485305211125,0.002191405132234866,0.0021876596007041806,0.002225024656344973,0.0021787389421750493,0.0022126957692355656,0.002193438716918131,0.0021942841727011,0.0021591170865394005,0.0021212036757415078,0.002200813556350912,0.002233298331608154,0.002155377949246365,0.0023095259286642113,0.0021881787906977315,0.002136876536589648,0.0021700237744516323,0.0021462526732228923,0.0022291720296381433,0.0021000895988480517
594,0.00022347198350059847,0.0003031180163743861,0.0002750418517839109,0.00031860567472145033,0.00034390761753500475,0.0009725233187396099,0.0005444199553470237,0.0002727036353435625,0.00031161364545529384,0.00018790038091980358,0.00031711836349669723,0.00029646359427357643,0.0002718392917164898,0.00044243941299858947,0.0002792354209977968,0.0002249391468862835,0.000365648753337739,0.00025641197880702025,0.0006194819776274815,0.00018955799163289426
761,7.834449226608454e-06,2.022237611296051e-05,5.734237746265393e-05,1.815354078657413e-05,2.0189542429245796e-05,7.94687532512599e-06,1.1927005199793972e-05,1.1021368014378738e-05,1.917914945691311e-05,7.338616221051824e-06,1.771848021931155e-05,0.00010764037544447787,1.011526718694716e-05,2.1798172370778936e-05,4.8221976339265516e-05,1.4790741142282613e-05,1.3846104161127155e-05,8.64857201961547e-06,2.4957819905744218e-05,7.4992474875968e-06
107,0.0011874722431641457,0.0012873546944776766,0.0010852937828668792,0.0012106845671157045,0.0012215972587100016,0.001097031275110501,0.0012605607367398364,0.001404779985974411,0.0011639006923170317,0.0010409697090921952,0.0013084971420177316,0.0011872617257199514,0.0011694530775047543,0.0014212241185339726,0.0012403782613047867,0.0010816019864062683,0.001147726514013063,0.001045957817952088,0.0012639572687128538,0.0010164470876373604
747,9.045772409125486e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2391573729862326e-09,0.0,0.0,0.0,1.2391573729862328e-09,0.0,1.1152412816427832e-08
988,3.9199074230455985e-07,0.0,0.0,6.666666666665932e-09,0.0,0.0,3.3466653333329644e-07,9.733234269330496e-08,2.666666137565844e-09,1.2799975615859527e-07,3.693296381047242e-07,9.333333333333786e-09,0.0,2.6666620410413256e-08,6.666666666665932e-07,0.0,3.3466653333329644e-07,2.53333239583335e-08,2.6839861090999973e-06,5.866649684928988e-08
806,0.001189607379909475,0.00134292058023932,0.0010866981854045078,0.0013091589172304825,0.0012442514017137701,0.0010986554545044556,0.0012041921117082934,0.00123516016739258,0.0013469570445904127,0.001042172478891028,0.0012373064996012652,0.0014808591973739195,0.0011692127780547075,0.0014250691979413549,0.0012428524797142724,0.0010829180673075436,0.0012422870234396377,0.001047250233571003,0.0012666425388755838,0.0015976902120582045
99,0.0016906902808668219,0.0016444635482955267,0.0016464240628219766,0.00163801451642458,0.0016248309296128427,0.0019425239975267002,0.0016712354174219421,0.0016622906590088098,0.001595795716485677,0.0014731410787768046,0.0016246348591844894,0.0017224017855072666,0.0015863831583733958,0.0017319182293424307,0.0017590627323073765,0.0015780512470880037,0.001633997233022701,0.0019226990143388057,0.0018854616860961917,0.001447547850419149
250,0.0031716739625439775,0.0030125321886500635,0.0029892723913232727,0.0030484876104548532,0.0029968427945113226,0.003040048974740368,0.0030176567768357226,0.0030316132579974414,0.0029837524814107994,0.0029257208909491362,0.0030403237540586026,0.0030511646295000323,0.0029704912759392593,0.0031284012693044714,0.0030141394155017076,0.0029322516661566826,0.0029738511050705022,0.002961367586209217,0.0030814102272321052,0.00289797435504186
833,1.495593876071043e-06,1.3432163741945667e-06,6.822002642968475e-07,1.7047830383484688e-06,1.6737252777848299e-06,9.866642853409771e-05,1.002957198172567e-05,8.787818150006147e-06,2.011292640730386e-06,4.830350729298425e-07,1.7471341811090705e-06,1.0593038505725006e-06,1.3375689253769713e-06,1.478754157462388e-06,1.032476031229722e-06,1.0084720262424072e-06,1.3488638171553745e-06,1.0310640792066032e-06,2.0098275731468124e-05,3.9547383142609845e-07
474,9.217093856268015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.575755202399108e-09,0.0,0.0,0.0,1.2626262626261236e-09,0.0,1.1363632756132905e-08
703,1.3237046310263963e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2033694344162332e-09,0.0,0.0,0.0,0.0,0.0,1.0830321471549052e-08
941,0.0019941716334044898,0.0016874661473336495,0.0015427592763522728,0.0016294759279312338,0.0016100539439014084,0.0015787155884479463,0.0016250799015230916,0.0016696711133048978,0.0016023469063550944,0.0014787375080250896,0.0017440896435662462,0.0018421327760549495,0.0015933928310060009,0.0018405032657889543,0.001676106548997099,0.0015130505043004054,0.001647271495547896,0.0019321651921824744,0.0016777172340566855,0.0018903777507219127
383,4.078126666956804e-06,3.333333333332966e-07,0.0,3.401077235771983e-07,0.0,0.0,2.7100265582652844e-09,1.0297990340708068e-07,2.7100265625669147e-09,1.4363066609419004e-07,6.705883342368847e-06,4.3603983243280136e-06,0.0,2.710022399432241e-08,2.7100271002707043e-09,0.0,2.710026558265284e-09,2.574524792513567e-08,3.631405579261897e-07,5.962042362732712e-08
680,0.002343773034997479,0.002203721473610978,0.002178956240261222,0.0022523914252571605,0.0021927024314356437,0.0022275477075124677,0.00219319220785314,0.0022473740512904553,0.002173711999007906,0.0021354457318719018,0.0022157365427855837,0.0022485476887982025,0.002189979423577055,0.0023251401965305725,0.0022029311415829116,0.0021375742489852727,0.0021846679801417793,0.0021607037705423317,0.0022443495258874227,0.0021141707832472373
181,6.896547053775284e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.652386092399675e-05,2.6646065464283207e-05,1.1939068552327186e-05,2.223456221543286e-05,2.0946959950757362e-05,7.982758523709444e-06,1.1647482848685155e-05,0.00019038258498200908,1.8932131635434027e-05,7.038456816023256e-06,0.00012044020012560023,1.34875833712397e-05,1.0827534705160657e-05,2.1562942092402965e-05,1.34416891559238e-05,1.152423131240962e-05,1.3575190292223166e-05,8.687611908514874e-06,8.572308890071727e-05,7.199903134330737e-06
613,0.0011809378916953959,0.0012360323366376476,0.001141967171691381,0.001235946344583275,0.0012333487835789981,0.001100059627141815,0.0011777857581661121,0.001618285778116214,0.0011789724777736847,0.0016187067005591152,0.0012078071616441403,0.0011956056609699764,0.0011785966479323522,0.0013182072543451268,0.0013812113112146734,0.0010843124063773717,0.0011530205133768608,0.001048312415510921,0.0012694180745966967,0.0016032505743876788
85,0.0011925602514116969,0.0003649077081430764,0.0005401294891078475,0.0007069061734993482,0.00034235240130209385,0.00022808901334485582,0.0002762366180972851,0.0002708388891659581,0.00031619841867079677,0.0009863042270931955,0.00032998037429592087,0.000663682499978023,0.00026729400276329595,0.0004304531396712212,0.00027738424273963236,0.0003056916782395065,0.000363528922597293,0.00025479586048961694,0.0006184137333010459,0.0001879157101533214
320,4.733975240067496e-05,1.0086594367872583e-05,1.0023484526050352e-05,1.599727750192956e-05,9.432226896034573e-06,2.2367202167769865e-05,1.4470670483634618e-05,1.6229296439942126e-05,1.1245519314260661e-05,4.4998697549215414e-06,1.606002010142995e-05,1.686090400184057e-05,8.793938781828942e-06,1.7984055468308836e-05,1.0707466300181083e-05,8.1339914630221e-06,9.124381556108262e-06,1.6315233144098342e-05,2.1773530664264172e-05,5.465204673850709e-06
649,5.135687517012256e-07,2.1459173475315995e-08,5.579375300918945e-08,5.722421243504031e-08,2.4320395082150015e-08,7.724879318687526e-07,8.011385840948238e-08,1.6594808056173438e-07,3.29040278194474e-08,1.559360446495441e-07,2.6036652325943114e-07,7.009956482295392e-08,2.002857387949735e-08,1.6165764550727116e-07,4.5779448048836174e-08,2.0028566123350094e-08,2.8612205785236915e-08,4.1487692943879043e-08,2.8754433354904685e-07,6.72386488290981e-08
710,0.00037545775688897613,3.0215322734098274e-06,1.2389160249957041e-05,3.057419144741491e-06,4.024395914101981e-06,1.1773257423080094e-05,1.5080097110469081e-05,1.8332467089919083e-06,2.366356056760144e-06,8.232435278030721e-07,2.927946268388777e-06,6.070274995027068e-06,1.3534401913109335e-06,4.4826845562797556e-05,2.0459491871921397e-06,2.020102827212204e-06,5.362022890737121e-06,1.374983185932072e-06,2.2953486685954922e-05,7.341816315637674e-07
385,0.003211577430116645,0.0030501888410081894,0.00302665324257677,0.003086593705585539,0.003034303329442714,0.003078489684183508,0.0030548369155767477,0.0030690863038670317,0.0030210643061908413,0.0029623070306904553,0.0030785488957064525,0.0030898262319236204,0.0030076372693448794,0.0031675062851707772,0.003051846299589634,0.0029689048119836414,0.0030110391131394094,0.0029983994878747637,0.003119939169095685,0.002934199034479883
890,4.895198884049822e-07,9.762891111615041e-09,1.5341683569935728e-08,3.765675187781606e-08,6.9734960531724154e-09,3.389119932589492e-07,2.9288651256094413e-08,1.1994260419383608e-07,1.1157586653815329e-08,1.4783742200489852e-07,7.94972105653272e-08,5.857702388179277e-08,4.184099256159465e-09,1.436529193036695e-07,3.207800570397221e-08,3.4030613203686373e-07,1.5341677181484937e-08,3.06833585338545e-08,9.762791235476824e-08,6.136662850344128e-08
439,9.781127538889382e-05,2.609964770918603e-05,2.0991364943225812e-05,0.00012698051607927508,2.337465233621671e-05,7.685736368526944e-06,1.3033432013574649e-05,1.1600478832762524e-05,1.8351108806776876e-05,7.07038581557958e-06,0.0001193020101596239,0.00010817119539696858,9.876656460749204e-06,2.0993881092045e-05,1.3169266576880813e-05,1.124312714013315e-05,7.463107591461277e-05,8.393745821801418e-06,2.5456732775103123e-05,7.232571058461141e-06
135,0.0023597426902930976,0.0022177055015875228,0.0022178665441322815,0.00225994394701278,0.0022067940460264905,0.0022574534981415805,0.0022459867772025516,0.002225488360141471,0.002188638378220464,0.002150238414645458,0.0022309979122539154,0.0022551510751425033,0.00219472356067025,0.002341075369685699,0.002218231732750612,0.002166202230321859,0.0021996341069013283,0.002175483058960096,0.002302596844387908,0.0021288033465959024
567,0.003252784438989219,0.00308929382614932,0.0030654720105751524,0.0031261654197597124,0.003073204654179159,0.003117730868355687,0.003094572816501117,0.003108496519789509,0.0030599207575277444,0.0030003005172738236,0.003118150837778002,0.003129455234005882,0.0030462121452968366,0.0032081153401088643,0.0030910038351874454,0.0030068371479329017,0.0030496576199186996,0.003036855883357711,0.003160002387964483,0.002971816970819369
298,0.0016763571318120416,0.0012648352859528605,0.001090971097454056,0.0012893603374459642,0.001235041586552838,0.0011018486073526954,0.0011800048289788618,0.0012448661371364206,0.0011734814178828326,0.0010511958279087626,0.001210144802754587,0.0014913380815738096,0.001190209866260523,0.0014366853357979975,0.0012509153970113437,0.0010857866075507422,0.001155085896278576,0.0010494530550681008,0.0014872838762454072,0.0010329459296077505
160,0.003295618474075277,0.003129942429124969,0.0031058233026722494,0.0031672991752828665,0.0031136415575236213,0.0031591143274423256,0.0031353071671014815,0.0031497569540256277,0.003100182872758373,0.0030397939467143595,0.0031591423680408116,0.003170453603929841,0.0030863099167462438,0.003250327384057665,0.003131707475164493,0.0030464166200749026,0.003089800744694577,0.003076420256411719,0.0032017530731836205,0.003010919825698571
268,3.8734263073573106e-07,0.0,0.0,6.5876152832667316e-09,0.0,0.0,1.3175230566533461e-09,5.665318698549362e-08,1.3175230566533461e-09,6.587612219259623e-09,1.581027667984162e-08,0.0,0.0,2.635041542530954e-08,0.0,0.0,1.3175230566533466e-09,2.5032928812582506e-08,6.5876122310897666e-09,1.1678482868448912e-05
658,6.849310430119288e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,9.3588953002106e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.153846153846169e-08,0.0,2.5641025641022816e-09,0.0,0.0,0.0,7.692305282436017e-09,0.0,0.0,0.0,1.2820512820511408e-09,6.666666666665932e-07,1.1538457875458027e-08
641,6.802716481615076e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.0011916512594979593,0.0012563784540911918,0.0010923178208035627,0.0012245983678959983,0.0012383444342277806,0.0016721610392474882,0.001274270091074737,0.0014236922576712824,0.00117539282605545,0.001325301600687923,0.0013261099001600227,0.0014960419510033607,0.0011765162633753455,0.0014408178947724322,0.001253667310739571,0.0010870344011910335,0.0012515188244130518,0.0010506737742064294,0.0012799850982573896,0.0016164748554502438
805,1.3142157089401854e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1947431302268696e-09,0.0,0.0,0.0,0.0,0.0,1.0752684758491353e-08
893,0.002348457450343141,0.002243247939525157,0.002233214801963755,0.0022605948284231832,0.002231706193135102,0.0022594128922325497,0.002239505722286228,0.002255224080171767,0.0022224478115700458,0.0021651379617773333,0.0022779135340873294,0.002271543542858869,0.0022067529989697565,0.0023573425920114456,0.0022336630697202,0.0021810634210230662,0.00221493343941091,0.002190602093415206,0.002318721418400969,0.002143535245616506
389,0.0015662902281135943,0.0011960431493364548,0.0009550828500221438,0.00138477040904967,0.0011050830250866584,0.0009386026946404376,0.0011328604398990016,0.0011084491069306517,0.001036884290820711,0.0009090550606748557,0.001180871261949716,0.0010496578006529331,0.0010365557195326982,0.001307838276524945,0.0011185230923341338,0.0010571165656807695,0.0010210247423776443,0.0008998950982815812,0.0011248726033416612,0.0008913101546234815
121,0.0033401894871679058,0.0031722389484374683,0.0031478106760775646,0.003210100515489392,0.0031557177947874543,0.0032018221378906134,0.0031776931304794316,0.003192264832349678,0.0031420007334647844,0.003080888674610212,0.003201989743317012,0.003213557762811543,0.003128115577371776,0.003294250727085471,0.003173934387295421,0.0030876991330350614,0.0031315715104377182,0.0031185063036727233,0.003245054620151758,0.0030516079314512543
837,0.001019842550443677,0.0002826420795887302,0.00010445728645327026,0.00018128146740723937,0.00020027144198570684,0.00010790603328988327,0.00015526415544194654,0.000591486493545965,0.00018737281976998764,9.406878153825814e-05,0.00018432687164123565,0.0004225441992124991,0.0001474720572342788,0.00024219085991431771,0.00028387958550951014,0.00011458225180572431,0.0001813644251442934,0.0006728227239401909,0.00019209756819798688,9.534592948886775e-05
187,0.0033866181210395396,0.0032162978227213224,0.0031915477566379536,0.003254685244871189,0.0031995472086039467,0.003246309677706527,0.0032217562564664888,0.003236542238647046,0.003185716134979656,0.003123695911139102,0.003246514339514738,0.0032581905095172585,0.003171367501009964,0.003340004209406103,0.0032181333659737,0.003130502743420057,0.0031749564071319567,0.003161818891223733,0.0032901608793718673,0.003093991374943633
16,0.00844045995008801,0.008016067741831967,0.007954519034749608,0.008111741772456186,0.007974319724427114,0.008090951458896468,0.008030000556315359,0.008066808520661396,0.007939848158289376,0.007785475352290097,0.00809137604762799,0.008120478040179104,0.007904563673487006,0.008324384580141245,0.008020981796353403,0.007802437580582458,0.007913497833353185,0.00788028839879284,0.008200244294557523,0.007711240009859294
773,0.0016902120054885343,0.0012447013620755442,0.0014359796140386806,0.0013243001254160565,0.001240225064920149,0.0011960142770318849,0.0013625019181397419,0.0011233166927494456,0.0011776973642352515,0.0010570401852799303,0.0012181254658240443,0.0013346072249221738,0.0012519695933660066,0.0013369442122224766,0.0012562102978186337,0.001193689389551693,0.001160616249863153,0.001051976245804927,0.0012830587057278487,0.0010421637308145153
493,0.0034350370841186306,0.003262244934474484,0.003237121079295944,0.003301180748369349,0.0032452550258697177,0.0032926878353831896,0.003267915077858405,0.003282894566443506,0.0032312263654793653,0.0031683379881320096,0.0032928607636194883,0.003304736088224648,0.0032168668770719234,0.0033877185552547615,0.00326424477404503,0.003175305310979248,0.0032205027517558573,0.0032069877325269294,0.0033371992337453615,0.003138191251728542
341,1.5329763774849615e-05,3.23703014346127e-05,1.943949589568482e-05,3.595237383937626e-05,3.191462126502935e-05,1.1915590600302388e-05,4.6194746460462254e-05,0.00026613738005768184,3.416986128857865e-05,1.2944476150366038e-05,3.771399102611479e-05,2.4835224582629358e-05,2.1216710456994235e-05,3.9208776490963075e-05,8.273667045556483e-05,1.8571191017029612e-05,3.3653648322759794e-05,1.8953631074943604e-05,3.682801084238454e-05,1.4113291216417553e-05
426,0.003485471037393411,0.0033102191246873443,0.0032848027093269044,0.003349727524080663,0.0032929793644854485,0.0033411422057213307,0.0033159726525327934,0.0033311724277147337,0.0032787444002658267,0.0032149498311221164,0.0033413175387879248,0.0033533351483455986,0.0032641737429112165,0.003437537945773214,0.003312248373663339,0.0032220009773171777,0.0032678630863405018,0.003254149316828796,0.0033862953236488743,0.003184341123077491
467,0.0009164347561701686,0.00010323275253462937,0.00010658939680372671,0.00012823049251258493,0.00012175047372955507,0.0007393012145000549,0.00026259923668283834,0.0001149553749026407,0.0001076431239532446,4.8622205160455874e-05,0.00010720500477801333,9.345889692929341e-05,8.010538711333659e-05,0.00030911076489745763,8.829165196120122e-05,0.00010335872625405595,9.66629719030423e-05,0.0005881175991429804,0.00010075048387053409,4.986528787380596e-05
106,0.0006816478746074862,3.518726331687691e-05,3.1525156048466135e-05,2.8793124489091467e-05,3.639569936442591e-05,1.1638492022188169e-05,0.00010605079219946044,9.743856823283439e-05,3.199679906974571e-05,1.2672043196183768e-05,3.7223851655822944e-05,3.760823717400747e-05,2.6981164373798926e-05,0.00014930076320567883,2.547643715469493e-05,2.8989599402546447e-05,5.147137881090333e-05,0.00031016722229136096,0.0001575812364141616,1.3846428908857779e-05
408,0.0013260437147736206,0.0006661845752404003,0.0005245203654676399,0.0007777433498493433,0.0007282953800876546,0.0008029984087725502,0.0008734658913888914,0.0006945481411595257,0.0006970613370471048,0.0005365936514185215,0.0007328794367789498,0.0006166499955173145,0.0006373517936228903,0.000864610170702292,0.000684902757175674,0.0005326646887505764,0.000661689776617067,0.00048636899700919714,0.001046982857567847,0.000496959430050407
23,0.009284505945096812,0.008817674516015164,0.008749970938224568,0.008922915949701805,0.008771751696869825,0.008900046604786115,0.008833000611946895,0.008873489372727535,0.008733832974118312,0.008564022887519106,0.008900513652390788,0.008932525844197013,0.008695020040835706,0.00915682303815537,0.008823079975988744,0.008582681338640702,0.008704847616688504,0.008668317238672124,0.009020268724013274,0.008482364010845223
831,0.0010920257093567955,0.0006837462178851241,0.0006570836396945829,0.0007368861957388365,0.0006720159835515642,0.0007290306505018741,0.0007208672415761079,0.0007187234227314038,0.00065880305162872,0.0005966664381355833,0.0007249067452168449,0.000733636479109352,0.0006462232974707371,0.000772363801019887,0.0007323371196277091,0.0006001741344131183,0.0006440935978789502,0.0006387379430698941,0.0008234919816363973,0.0005637938399514549
69,0.0009165769158175731,8.578427014927839e-05,5.855504307597115e-05,0.0001268712916758682,0.00010139234051972314,0.0007386145083293972,7.806507067154475e-05,7.065427556814224e-05,0.00011715755563688824,4.786898131902481e-05,0.00014261910083547818,9.226517529994662e-05,7.751270625337852e-05,0.00012926683745397377,8.707029201902134e-05,6.0600470362737504e-05,9.54816387773279e-05,6.915033513332001e-05,9.959476319708476e-05,4.911860403684067e-05
900,0.001457065168133515,0.001471716472188107,0.001613446552940962,0.0014554815336440831,0.0014275260777620192,0.0013349348480084632,0.0015555939563452342,0.0016179859607151185,0.0013721489735525258,0.0018186175965861598,0.0014357238331418605,0.001535100791196917,0.001388299562389705,0.00157413397005559,0.0015995326075852292,0.0012784957577959108,0.0013490419867573473,0.001256995009354799,0.001700379481606895,0.0012166421950941288
676,0.0016963293553836638,0.0012473032188304192,0.001440342712389468,0.0012999732979060894,0.0012418990670527742,0.0011148848244868276,0.0013662662273758119,0.001125066531519516,0.0011797903025388156,0.0010583864454110907,0.0012204520164415566,0.0012151261209976778,0.001187622561455675,0.0014526838417137124,0.0012591499299492508,0.0010919242779632286,0.001162648600676059,0.0010533621956577018,0.0015075310379203263,0.0010430672022314273
801,0.00045919539955447536,0.0005166451127411663,0.0007625716271810565,0.000553570997783451,0.0005214272313287268,0.00038276358357532575,0.0007243799380422447,0.0005022250119739016,0.00047397966194586295,0.001044347009686902,0.0004900124562006389,0.0008741584232864621,0.0004889380543351952,0.0006677094988817027,0.0006906811638734108,0.0005001418507799406,0.0005460569706462027,0.00033407165516369084,0.0008585516290398313,0.00033589902912015823
599,0.0012636113058713237,0.00047867930356692033,0.000526948358411487,0.0008748044754741968,0.0005233802750856297,0.00038118369969546433,0.00044186496618234386,0.0010294771661092347,0.0004826613905676897,0.00035964610592651797,0.0005375385905865766,0.00046801736237866455,0.00043525445102759796,0.0006249584082677964,0.000581213107512455,0.00036251602406953235,0.00045213536068021616,0.00033224492184699835,0.00048699921979516075,0.00033404127649197106
643,0.0035382812046266445,0.0033603739599098797,0.003334572447347009,0.0034004809714152182,0.0033428729912200767,0.0033917655724746837,0.003366214662419654,0.003381644737225563,0.0033284223457243998,0.003263708526666822,0.003391943562102893,0.003404143256653865,0.0033136309208341135,0.003489621854042505,0.0033624339550824803,0.003270819173943196,0.003317376163406267,0.00330345460950802,0.0034375816522270487,0.0032325887158513923
339,5.02106828110685e-07,1.56028100179188e-08,1.8439684819320157e-08,4.538983530955243e-08,1.4184377414057854e-08,7.630773392613765e-07,7.233999432899029e-08,1.5886226916603416e-07,1.985811247067993e-08,1.5177217966311883e-07,8.79423818633852e-08,6.382932302661379e-08,9.929069619746874e-09,1.5177158661831451e-07,3.687929198943046e-08,1.276593893753704e-08,2.127654453203696e-08,3.546090794710956e-08,1.8439352271965443e-07,6.382958013184888e-08
701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,0.002009368600879362,0.0017304623989664375,0.0016042932071652788,0.001779899041250823,0.001677392030062091,0.0019649722342387167,0.0017113923438760836,0.0016201374143008337,0.0016650526981640574,0.0015392113601530328,0.0019178202361144828,0.0018729612990508102,0.0016661736933146888,0.001908837336944517,0.0017133415279937888,0.001574855612505335,0.001644157395282921,0.0015624922398985918,0.0016871660440462928,0.0015182188637863504
74,0.000808799074814534,0.0008835486080771715,0.0007657130444513322,0.0011606330844103777,0.0009254656765751451,0.0013635327505336842,0.001063609606944995,0.0007744405363832924,0.0008771955721222167,0.0007380378217630994,0.0009247900042249269,0.0009341764221532268,0.0008708416576979485,0.0011238793501403331,0.000932625975548122,0.0007658856608316635,0.0009293914169641825,0.0007229241693688305,0.001239210089864863,0.0007200625715602675
218,6.133613215544908e-05,1.483566878263993e-05,1.2904889240363292e-05,2.2303762667881546e-05,1.4121050212246313e-05,3.0568306814373654e-05,2.052918034073936e-05,2.746112210331088e-05,1.5716024012084652e-05,6.801603175867697e-06,2.0849747016682212e-05,2.3590428981058947e-05,1.2372338043367554e-05,2.3735974759726693e-05,1.6031727173561698e-05,1.1339397405455709e-05,1.465172211866699e-05,2.5589511890339543e-05,2.8109748443931317e-05,7.803375350928849e-06
525,1.328500662298231e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2077294685989006e-09,0.0,0.0,0.0,0.0,0.0,1.0869561766735823e-08
265,6.825933944009666e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,0.010445069188233912,0.009919883830517059,0.009843717305502637,0.010038280443414533,0.00986822065897855,0.010012552430384377,0.009937125688440258,0.009982675544318477,0.009825562095883101,0.009634525748458994,0.010013077858939644,0.010049091574721643,0.00978189754594017,0.010301425917924791,0.009925964972987337,0.00965551650597079,0.009792953568774564,0.009751856893506139,0.010147802314514932,0.009542659512200876
110,0.0012211912717270778,0.0013665771863302716,0.0012696836710130856,0.0015404638288392467,0.0012481825539861846,0.0012011540698991252,0.001369831504743633,0.0016529450438168712,0.0013404308263416215,0.001059513037341807,0.0013403550554225284,0.0012175627252352756,0.001186147817708086,0.0013483514147991302,0.001261886632276881,0.0011990515941857237,0.0011647731144260424,0.0016853083083644685,0.0012939741853502482,0.0010443605927016972
435,0.0012237976772887817,0.0013145201869029968,0.0011084715363158684,0.0013380388514843834,0.0012512629731741974,0.0017012079311587345,0.001201432900700932,0.0014454802404503492,0.0013794467152308263,0.0010610300805526283,0.0015546521248618176,0.0015183885859687005,0.0011889992800238596,0.001464923808259336,0.0012647229857569926,0.0010968807204042492,0.0011669917731744349,0.0010632393837393098,0.0015202190187745483,0.0010457387464365522
980,0.0004640391845467875,0.0004610338006501751,0.0007625593540179818,0.0005298890551467965,0.0005405167231322967,0.0003792848171556063,0.0005810882551090528,0.0007087502243733839,0.00048084581412352953,0.00035760424215061784,0.0005359745047091197,0.0006108082511423638,0.0004969288768888542,0.0006237498531975233,0.0004777366042372051,0.0003604802045275766,0.00045051807360422304,0.0003304232599574088,0.0004852490844705614,0.00033185739832356106
632,0.000722483173509948,0.0008312433911485193,0.0006090534281489354,0.000866419702467296,0.0008153086933891739,0.0012928472353395555,0.0007449974690891756,0.0006532354669560549,0.0007588487451746466,0.0006085373661148472,0.0011029597730175722,0.0008541384952325786,0.0007259920230687027,0.0009530326083953937,0.0007633197851048902,0.0006068735879570656,0.0006910811942905995,0.000564624327628521,0.0007568275222858407,0.0005669011113118456
185,0.012185914052939565,0.011573197802269902,0.011484336856419744,0.011711327183983622,0.011512924102141641,0.011681311168781773,0.011593313303180301,0.01164645480170489,0.011463155778530285,0.011240280039868827,0.011681924168762918,0.011723940170508583,0.011412213803596864,0.012018330237578922,0.011580292468485227,0.011264769256965922,0.011425112496903658,0.011377166375757163,0.011839102700267421,0.011133102764234355
286,9.468143105271424e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.7237300001502217e-08,0.0,6.4850812897769825e-09,0.0,0.0,0.0,7.782098729312702e-09,0.0,0.0,1.297016861219053e-09,1.2970168612190529e-09,6.485081301423e-09,1.1673148045210455e-08
582,0.0018728572517147431,0.0015215005464378295,0.001312231007341296,0.0015110947341965635,0.001434351774334376,0.0013390312209593878,0.001404430570999736,0.0013573031294470965,0.0013995885445072013,0.001243153377710528,0.00153497991225288,0.0017006355252776025,0.0013805707791871237,0.001646670804146929,0.0016057571962650435,0.0012819219645286385,0.0013530972049547237,0.0012605190196282793,0.0015144211589662713,0.0012194588420580501
