node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
257,7.063836335584316e-05,0.00013523773687210085,0.00010707749289912466,0.00014895426362915217,0.00011603920715643658,0.0003367898196046954,0.00048732678057634206,0.0004972795808003661,0.0005520100020448334,0.0002792810816207369,0.00023927129156089993,0.00012344964383722223,9.696308538879587e-05,0.00010511621507801489,9.319983020622587e-05,0.00011670933315107175,0.00016396925725580837,9.690304899237112e-05,0.00017629572333734174,9.209691758717795e-05,0.00014748288087075922,0.0001386465772759404,0.00011865058717145121,0.00014296691713917994,0.00010713895728301451,0.0002877972673650318,0.00021355691112485902,0.00018906505684194224,0.000588656115348826,0.00010961390289883516,0.00020902303549923473
539,0.0037486968871528964,0.003817474302442361,0.003769550691850132,0.003820957621884759,0.003813036573404441,0.003782451972004376,0.0038268791244021917,0.0038548119456943393,0.003885270107679857,0.0037792975064150397,0.0037621762092364948,0.0037747242331571036,0.003759134098670724,0.0037721128227209346,0.0037652203077241696,0.0037436975413514886,0.0037540161790630875,0.0037440879906008194,0.003766258359555986,0.00377638099576649,0.0037446145001381,0.003831301271440557,0.003780717187827947,0.003829435985982925,0.0038140899675466913,0.0037811651007427062,0.0038137314455376605,0.0038334991164802393,0.003906719996618098,0.0037896460746184896,0.003780376204080593
273,0.0037821673950739045,0.0038593301497036837,0.0038172885127068868,0.0038628315251342748,0.0038523816343481706,0.003815466527708126,0.0038719262525390256,0.0038999540875371344,0.00391997389532024,0.0038116327129860774,0.0038164499878415377,0.003808433868674994,0.0037940343553239733,0.0038062141394888827,0.0037988383461859928,0.0037802910233611323,0.0038095207629770303,0.003792560592619483,0.00380531228550156,0.0038097457224661605,0.0037901861263462348,0.0038747884992582984,0.0038252370578314167,0.0038721109697788837,0.003848957562268456,0.0038220897060195175,0.003856729252614766,0.0038781859627586472,0.0039412906926015725,0.0038235160364103924,0.0038289173344254234
486,0.0018029949326357952,0.0019812586445073035,0.001926157332760977,0.0019975366408888752,0.0019684596201126484,0.0019603988262904583,0.0020864682676822663,0.002132847205134358,0.0022079703510071965,0.0020560579778130263,0.001972379234130662,0.0019142177718325072,0.001829272139870052,0.0019066382561884233,0.0018705948976202535,0.001864859922248727,0.0018962534149875665,0.0018327311010068136,0.0019339554898894034,0.0018757900197586602,0.0018590914906339271,0.0020264884875319158,0.0018826025556407868,0.0020335361889423555,0.001982974878613747,0.0020374720293062946,0.0019902430943660268,0.002024004175569983,0.0022795838171344694,0.001971503563165862,0.0019781980324718477
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,0.00020441808429914237,0.0004414091804562807,0.000297666592191414,0.0004464598759562001,0.00038907610340025887,0.0002857098984161231,0.00037184284898304396,0.00039135963399130334,0.000475433622422038,0.00035490458597253077,0.00027829684838584864,0.00031349357500268975,0.0002529196302310064,0.00030329469660313267,0.00027468185982266975,0.0002502672588111835,0.00027616704201076955,0.00023522629900228983,0.0002936986118549518,0.0002990007535370961,0.00023320166537609295,0.0004609281552038697,0.0003052979632900718,0.0004514198257631342,0.0003655497336727151,0.00029219243617114454,0.00030281810777102144,0.0003276215663820177,0.00048636699691052913,0.0002898094688848979,0.00026865350504607163
0,6.937254393883942e-05,0.0002171151636703498,0.00019816436012370808,0.0002495529725233498,0.0001814754933650341,0.00019321349837639456,0.0008749910033858702,0.0008182980726791755,0.0008497501766990153,0.0002875476924104594,0.00029626353797808933,0.00023046814056668113,9.821017793816986e-05,0.00024527443737925914,0.00018545108401738894,9.066480158252685e-05,0.00017557766714158026,9.873312588956474e-05,0.0001173974322084334,0.0001236448910666122,0.00010705161078431302,0.00040049082346414045,0.0001485925851127237,0.0005085580804195444,0.00030132504384964166,0.00019583088344765783,0.00048783466137246995,0.000424568618905085,0.0010241085774253414,0.00030808997582990294,0.00020517769675918395
111,0.003816550735029122,0.0038992005085534444,0.003846491268929039,0.00390233662905519,0.0038889984666902414,0.0038458357228763488,0.003896303201381538,0.003922824059116665,0.003941248326525542,0.0038552715401268737,0.003843260478553393,0.0038430629191790735,0.003822975770274242,0.003841224352373653,0.003833373240242229,0.003816526101962094,0.0038354232143634173,0.003826641210992693,0.003824694977272684,0.0038448420980342858,0.003817375189284231,0.003912785406554623,0.0038585307518001952,0.0039096932821374745,0.003883948085561805,0.0038621899435384724,0.003889886134311041,0.003910408425682112,0.003970479504030952,0.0038555273146018212,0.003862549545014387
285,0.0038518891677608727,0.003935333099932706,0.0038881526734222804,0.003939650032467785,0.003925007711752188,0.0038859027683762985,0.003942512629132954,0.003971413148775483,0.00399064784995127,0.0038918420377966967,0.00388768195011061,0.003878653951880582,0.003864105212312393,0.0038763970121308915,0.0038688674369111386,0.0038628044935182797,0.0038798062381936514,0.003862087246802666,0.0038714486980439408,0.0038789279997581525,0.0038596189229459068,0.00394902939285756,0.0038955613499946588,0.003946288883021766,0.0039199105678355255,0.0038984612037028547,0.003927140457336714,0.003948626931997559,0.004006724479213311,0.0038928738849348574,0.00389757059463966
424,0.003888227744815221,0.0039679910674187404,0.003924139037159872,0.003971594362569266,0.003960527352687374,0.0039149496484972394,0.003979758215423649,0.00400965165641433,0.004030521566302782,0.003904891041845107,0.003915984945273446,0.0039017261442546715,0.0038963808659936644,0.0039025273114017636,0.0039053661863159604,0.00388800107368916,0.003919180050961911,0.0038989263334950892,0.003911175879694355,0.003909440789845644,0.0038964424152203355,0.003984438379564088,0.003932429530620269,0.003982034225306808,0.003956890856211332,0.003931543837778738,0.003966888077726853,0.003986331663251999,0.0040512096253556215,0.003925444362477347,0.00393630249226839
477,0.003925614550053829,0.0040077355690746035,0.0039623379955358515,0.0040121035951060455,0.003999009379085476,0.003953572789986303,0.004019540548032329,0.0040485888608496915,0.004068920846036384,0.0039662679355121945,0.003959149310447522,0.003952776445973746,0.0039344068564616435,0.0039505059151522135,0.003942917784261307,0.003932137798732613,0.0039549971530111055,0.003936423507713952,0.003948835990520565,0.0039521564037479535,0.00393354054104806,0.004022439404199206,0.003969613710165814,0.004018900691808983,0.003994937883674903,0.003969543721103114,0.004003204319723369,0.004027649756630135,0.004091316722441677,0.003968213913935745,0.003974166694319018
195,0.003964100967211219,0.004049636522165706,0.004001269908664539,0.0040536680338577715,0.004039324054471959,0.003998085577799634,0.004058971452663321,0.004088648575894125,0.00410916796220688,0.004003767526482911,0.00399994744786082,0.0039919081157905574,0.003978382299595998,0.0039892441113907945,0.003981573840969751,0.003974193657775136,0.0039956848317643946,0.003975023613521948,0.0039876042685686765,0.003993611206774159,0.003972127802473282,0.004063721343696717,0.004008671595651327,0.00406051623895049,0.0040341039413579905,0.004013420600823711,0.004044309289596446,0.004065728242561227,0.004130137477169263,0.004005693790976382,0.004012411067902778
277,6.868535594421326e-05,0.0002506078022798852,0.00011441942404498014,0.00023376445556493955,0.00021124028851348891,9.832736611267991e-05,0.00010143944230390839,0.00012071315439067659,0.00015774127357489912,0.00010581431310916609,0.00018632076041783343,7.979667048553e-05,9.947036944441223e-05,7.894309282596289e-05,7.703171267169229e-05,9.187381455997109e-05,9.279741104098376e-05,8.01642602618378e-05,0.00010712117492327971,8.89149501720197e-05,8.386587901424262e-05,0.00018424579015824356,0.00011582208976105597,0.0001677955181135246,0.00013965411774013778,0.00010505758160148169,9.592720542369295e-05,0.00010586861479783841,0.00016991244756735008,9.090917903838326e-05,0.00011794563209476617
378,0.004003741976883331,0.004088417359943771,0.00404028906559497,0.004092134366474872,0.004078656353463864,0.00403925343756242,0.004099934984879425,0.004129543238950218,0.004150259641828949,0.004045723946779118,0.0040411328493365675,0.004031100746540693,0.004012393164152845,0.004029144530992924,0.004021389579379449,0.0040136409996557485,0.004028783090992652,0.004014781799704394,0.004027536137714123,0.004033611216621209,0.004012606904991037,0.004103685929556924,0.004049261143233788,0.004099050852442301,0.00407444498077157,0.004052585371171156,0.004073841185807941,0.0041019117916054094,0.004166873685641099,0.004039356151599286,0.004044673894447669
547,0.004044596486851529,0.004130219341521973,0.004082336497623954,0.004133974352548421,0.004120645590607373,0.004080905517663466,0.004140764500642715,0.0041716898629053,0.004192609230010877,0.004086737940168431,0.004077517832827466,0.004072250881100277,0.004059254217879967,0.0040702664734408745,0.004062424166924137,0.00405002522307555,0.004069365970348118,0.0040557571543581115,0.004069046336422407,0.004074128255870315,0.00404710153875343,0.004144241629790444,0.004090020107761047,0.00414265712359257,0.004116020949963117,0.00408882574819391,0.004122913175957704,0.0041486802990569555,0.004214192668565427,0.004088888505919125,0.0040868617638316895
159,0.0040867277002562315,0.004174999788045292,0.004120150072425319,0.004178790205368635,0.0041635861515328275,0.004120393013185997,0.004181613306778093,0.004213847678212367,0.004234670571849939,0.004128029958319281,0.004124666562549579,0.004115380158047073,0.0040995223855268695,0.0041130205487945526,0.004104741085329597,0.004098348575472455,0.004116450691615756,0.004097313238120432,0.004108361198907701,0.004115960831318673,0.004095025050744122,0.004189477495443282,0.004131419441412715,0.004186508636213244,0.004158896168191898,0.004138504537655946,0.004167976816450075,0.004190615446320826,0.0042578963626256384,0.004131523687111052,0.004137504076371923
9,8.900860841481816e-05,9.572164121326968e-05,0.00016474283757466368,9.740868979819044e-05,8.985815500558456e-05,0.00018819990097182374,0.0005456073134512133,0.0004111267512483228,0.0002540837005119634,0.00013278066439695497,0.00039564091246310746,7.627021241652862e-05,0.00010541029610110977,7.541054982684765e-05,7.056826823338005e-05,8.901197659162231e-05,0.0003354245202663342,0.00011688431773505017,0.00010378106300474008,8.836684176474585e-05,0.00016962714558818725,0.00010054249090578958,0.00041425770396599917,9.852845748243539e-05,8.762124302646009e-05,0.00034883189951309885,0.0019498227632566045,0.0013870527691164736,0.0005627101053013697,0.000247198799896469,0.001874594681573455
147,0.004130203526854703,0.004211975504926663,0.004168899473623514,0.004215499282091728,0.004204618538382445,0.004166733324754932,0.004220704578246187,0.0042507824486771135,0.0042785120114421545,0.004172745261762381,0.004166966904501332,0.004159160798026297,0.0041378264759011855,0.004156776086547687,0.004148408543684167,0.004141318784475004,0.004150572387307617,0.00414058662952998,0.004149155057834167,0.004153116502081307,0.004125632107118677,0.004230202156740594,0.004176571721473737,0.004227184793999646,0.0042024818190604905,0.004179637035184682,0.004208449509165688,0.004232057149721299,0.004303637023586466,0.0041748517141669,0.004175197734137041
92,0.0041750970434509494,0.004264338568138713,0.004213344520513776,0.004268525452686782,0.004253299255436773,0.004208859066152025,0.004274707828806748,0.004306204186969544,0.004327533471955572,0.00421529319992226,0.004208166099899402,0.004204369067570062,0.004190031078393673,0.004201958435314509,0.004193499940898126,0.004185409805717726,0.004206208750638419,0.0041866256082844465,0.004200395147116728,0.004201825817543809,0.00418381871285722,0.004275693783594935,0.004222474695277409,0.004273575167310509,0.004247859414063408,0.004224926348139834,0.004259756991436027,0.004283549419445543,0.0043463656356937715,0.0042163931468307825,0.004224327407314154
246,0.0042214870106004046,0.004312102658922678,0.004260616485367573,0.00431601991255701,0.004300586491381106,0.004254235106663387,0.004321937681654344,0.0043540604695007324,0.004375332387537366,0.004264546011700933,0.004259945415319126,0.0042507649056445634,0.004233463977043886,0.00424832700110276,0.004240094384685883,0.004233629058422865,0.004254938998377432,0.004233475869680519,0.0042468024271131374,0.004253176435467258,0.004230324182194357,0.004327617406147202,0.004268311436085189,0.0043245329791225225,0.004296017332590477,0.0042748918685314025,0.004307097090800852,0.004326614901116162,0.004400419771481761,0.004267839882499182,0.004273866899554691
286,0.004269458453902681,0.0043620632484582455,0.004305792272158437,0.004366318854066483,0.004350384655736533,0.004308671168291627,0.004366378512813639,0.004400082446409749,0.004421942874508291,0.0043140702703488775,0.004304190966758866,0.004299388426087004,0.004283947881670869,0.004296923305567909,0.004288277275420949,0.004281796210846648,0.004291587412588754,0.004281583550017798,0.004288306234317394,0.0043015853163509395,0.004267746686093472,0.004377118432490959,0.0043170380914112245,0.004373400322569393,0.004344835711369914,0.004323890916523922,0.004348891466872546,0.004375067933876385,0.0044438188967769856,0.004315468539191454,0.004312987011863873
480,0.0043191033196457364,0.004412825491470537,0.0043605632243694055,0.0044171204662220515,0.004400970523826493,0.004358544731140766,0.004422492180307507,0.004454722307100131,0.004476784648089171,0.004363170233335802,0.00436075746151549,0.004349381314762433,0.0043344947982830095,0.004346887530051257,0.00433814096467003,0.0043304326916400685,0.004353550470420615,0.004331066088488339,0.004345363101819264,0.004350488676372374,0.0043283639451810055,0.00442803551714054,0.004367172378684213,0.00442456888982766,0.00439535705685096,0.004373102977904468,0.0044028830923243615,0.004431242427950732,0.004503623128598037,0.004365728693713014,0.004372899334946173
233,0.00023547086045808753,0.0005938081969489638,0.00048035585461727145,0.000588065487039002,0.0005367114107108193,0.0002688362158161957,0.0003343964709091636,0.0004652461713344606,0.0005037107954716383,0.00030904773816550145,0.00029839387276889924,0.00026140306930010597,0.000249431067949839,0.00025796290675573715,0.00025192319107232466,0.0002501851545007659,0.00026206451604500756,0.00023158269436467517,0.00025059249565453765,0.00028225448085814834,0.0002261049969026717,0.0005980470536608006,0.00052641289797192,0.0005720407417285176,0.00047508733799132147,0.00028565683443442446,0.0003190850903559344,0.00040283380882381056,0.0005101908224328236,0.0002718657528319293,0.0002727330987756367
189,0.004370521216308185,0.004465677444563933,0.004411719008450448,0.00446973678453755,0.004453363030062523,0.004409080046514715,0.004475721268991947,0.004507765321999674,0.004530090362434632,0.004416707056452892,0.0044084443116732906,0.004401159663747701,0.0043856260353207785,0.004398636191123295,0.004389785499963721,0.004382966330581825,0.004404822392507224,0.004382636711127696,0.0043971556915519,0.004403846595608407,0.004379902393013982,0.004480771311561342,0.004421402482411974,0.004477263398367941,0.004447682736099185,0.004425319909890637,0.004459333265864157,0.004484016415152184,0.004556248868563751,0.0044180703878477215,0.004422965466583781
399,0.0044238202555314556,0.004519904203799292,0.004465108860253883,0.00452401389890341,0.004507672335307188,0.004464094213499539,0.004530577627198145,0.004562749064378504,0.004585346415855451,0.0044684890473689854,0.004466580702228681,0.004454832342573893,0.004439810356787524,0.004452278095893092,0.0044433194694754735,0.004435364380253751,0.004459138016592642,0.004436094189645622,0.004450843890068751,0.004455961170819076,0.004433326519519989,0.004535436721562391,0.004474958232383187,0.00453188601182803,0.004501922769466248,0.004478903363470439,0.0045137153788625,0.004538721415417041,0.004611654966190591,0.004472299526463443,0.004478348640832117
179,0.004479118008725599,0.004576194107664803,0.004518179794973836,0.004580356046610907,0.004564018239498528,0.004520526061829947,0.004584688360800449,0.004619549251996044,0.004642674709419684,0.004525348445252523,0.0045230205697838494,0.004510517746856066,0.004495969902678693,0.004507931572091756,0.004498860962843917,0.00449092840752738,0.004512501000283024,0.004491556457251666,0.004506278241501778,0.004509140138718236,0.004488754184330288,0.004591901298017705,0.004529008794202189,0.004588557246405939,0.004558196804084576,0.004536126748557926,0.004568347878144896,0.004594726942136868,0.004668227984280048,0.004521679849337287,0.004534875621623621
69,0.0045365425985810556,0.004634679568153529,0.004579189320722121,0.004638895760877313,0.004622531293851073,0.004575520383666804,0.004645507117320649,0.004679031669964184,0.004701749877935868,0.004584559683251695,0.0045792941301973185,0.0045683448974567845,0.0045531975302176226,0.004565469121075799,0.004556538667495762,0.004549149667924634,0.004570480852878968,0.004549152031207347,0.004564388326678494,0.0045707851964200685,0.004546313824524739,0.004651046435439079,0.004589894148596811,0.0046476484474251446,0.004616635224649763,0.004593183154825421,0.004627729985372413,0.004654408445087519,0.004729807853423528,0.004585554095289896,0.004591509126873634
40,4.288856005652026e-05,9.84955077127651e-05,6.0000150640403703e-05,0.00010434261207552119,9.007552301884334e-05,0.00010625545357466122,0.00014854527286968275,0.00018573792975585203,0.00021368347499129157,7.404556420353425e-05,9.427631583048112e-05,6.934885346756383e-05,5.8167427858256556e-05,6.874917795348154e-05,5.7590131861090835e-05,6.930038526153195e-05,8.03136654737976e-05,5.694626749655979e-05,7.771420074010445e-05,6.83322176123824e-05,6.11398020646409e-05,9.32405394421467e-05,6.357961696339405e-05,9.789966737699678e-05,7.889857549256748e-05,0.0001333163617715296,9.645936352439465e-05,0.00011206630225381975,0.00013219482474059938,7.064883333387129e-05,8.644445148395097e-05
432,0.00020203216742073195,0.000565941238342004,0.00028516765481661636,0.0005777309503195647,0.0004936040644596053,0.0003430312110548867,0.0004136158284538697,0.0006354836655120523,0.0008526245948868082,0.00027708519449223557,0.00027543758375568725,0.0002460307640308396,0.0002487938692409473,0.0002414152116151809,0.00023472295574002155,0.00025584151267328634,0.00027294679741724534,0.0002479481130268756,0.0003196042590126822,0.00027280368324926403,0.0002298404422564129,0.0004756985890706022,0.0002995648607534504,0.00046023758146028964,0.00037231421586642174,0.0004207194381909672,0.0003258798241167334,0.000486552116471952,0.000847656647749144,0.0002714419724310145,0.0002677744349781452
358,0.004596233948562385,0.004691592360581084,0.004639863512556965,0.004696338084001814,0.0046814907154055785,0.004637643751607989,0.004706656661007064,0.00474061018938916,0.004764302317526001,0.0046411874669647895,0.00463776402126107,0.004626259601407367,0.004612747025929601,0.0046204200436995154,0.0046164931236470225,0.0046044155152691986,0.00462832200185555,0.004609269003071239,0.004620607837214591,0.004628362953395361,0.00460639401909169,0.004709544341491945,0.004649060746646977,0.0047067639064475066,0.004677380424974102,0.004653123447633887,0.004689596567656659,0.004715675158356803,0.0047917075561901366,0.004645998938614388,0.004653429646444732
258,6.512053240433714e-05,0.00013597013619569707,0.0001478218529510583,0.0001696735312371124,0.00012075424972885206,0.00014287138062395806,0.0012627375817387027,0.000937502672841586,0.0006942016467901285,0.0003219640652245655,0.0003481728540289861,0.00029547590586312823,0.00020296092065467532,0.00031619749621696205,0.00015680735673202702,0.00013746562412859787,0.0002292631191914363,0.00012003155106336694,0.0003284356971204428,9.13182957836974e-05,9.963675442332778e-05,0.00017572812890270185,0.00016550618246674,0.00021618362217126183,0.00013365677943973921,0.00014201437439114755,0.00027414691774650375,0.00031336506140912764,0.0007840847847129662,0.000106094263929488,0.0001411341332602617
38,0.0,0.0,0.0,0.0,0.0,0.0,1.169590643274725e-06,1.7543859649120874e-06,1.169590643274725e-06,5.847953216373625e-07,2.5268933651001152e-08,5.847953216373625e-07,5.847953216373625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.847953216373625e-07,0.0,5.847953216373625e-07,0.0,1.7543859649120874e-06,1.1731997689696203e-06,1.7543859649120874e-06,1.5204678362573373e-05,1.7976911414336374e-06,5.847953216373625e-07
135,0.000765254849439295,0.0010761531937437936,0.0008676496121555342,0.0010942498264523799,0.0010317667773948685,0.0009182830780402358,0.0011548733680987976,0.0011643376850889082,0.0012381359866236851,0.001019208670417243,0.0008908320953956777,0.0008990485358931031,0.0008364180982666658,0.0009030123294992217,0.0008454652750956919,0.0008266026984779583,0.0009254057487964205,0.0008013360735727647,0.0008803456580295589,0.0008668520129591075,0.0008025328057419556,0.00109787859682989,0.000913999562186154,0.0011159158066363951,0.0010038533632692232,0.0008629703385653276,0.0010673664790061138,0.0010476562224200948,0.0012373803494275738,0.0009459803068502944,0.0009004194737747939
304,0.004658345218137553,0.00476008129939585,0.004703196739493678,0.004764413778668823,0.004746617462079345,0.004701380815836012,0.0047702855707864086,0.0048046853017057415,0.004828480927589333,0.004705849698958988,0.0047038867446468026,0.004690971720379751,0.004675477448401704,0.004688235637423813,0.0046788781658584685,0.004672153108502835,0.004692051170555219,0.004671321142672793,0.004687033712332953,0.004693923826634328,0.004668406724791362,0.004776151159690026,0.004713305465211516,0.004772646647076108,0.004740588268554833,0.004717845323815284,0.004752969494246614,0.004779425988470589,0.004857368592075596,0.004707758707962162,0.004716313830856147
34,0.000200420377796844,0.000358471014232025,0.0002746325082693795,0.00036987757831562316,0.00032209250450482177,0.0002925333043056105,0.00042968481085625676,0.0004202579824825329,0.00047170984500211993,0.00031198224173968484,0.00028757997897978053,0.00023283839079068797,0.00026245583667137225,0.00022874999429165984,0.0002208329710706343,0.0002564227873354528,0.00027482694118606803,0.00022330416060343486,0.0002448613108844741,0.00026273252090313595,0.000226764029435549,0.00040686195492613877,0.0003084967549171282,0.0003935287010163152,0.0003295949403630317,0.0003147037388956037,0.0005931215147011252,0.00048063320074636534,0.0006423824208774379,0.00043596924035699703,0.0004349566712123309
67,0.0047230444572783515,0.004825811454680572,0.004768460350963259,0.004830816047983209,0.0048125427046082254,0.004765702802881295,0.0048359594489630585,0.00487143038835527,0.0048957470163817594,0.004772769591720534,0.004768004066929009,0.004756124105385025,0.004740791430708668,0.004753350021276921,0.004743862584828725,0.004735568693364327,0.004759179025676607,0.004736213578879756,0.004752209520010561,0.004759004124032564,0.004733258674876589,0.004842499859550053,0.004779429752428748,0.004838933406063276,0.004806429772284761,0.004782705283638295,0.00481815978323894,0.004845833457343728,0.004923792950304059,0.004774184625350333,0.004781391735607336
335,0.0002303148662101803,0.0003899806648594224,0.00029646567185371805,0.00039411903109509705,0.0003510691780602344,0.00032876295913807004,0.0003297160758118253,0.0004487570463940735,0.0005976030705936469,0.0002744484554276746,0.00027256338755412104,0.00031767160036251773,0.0003236495783758615,0.0003152774203884262,0.00026227034369327495,0.0002376091694019629,0.00025568091859654637,0.0002344826179830579,0.00029384759921286923,0.00025943051585190454,0.00022482597316989978,0.00043027228786897534,0.0003919104574172395,0.0004394498560481196,0.0003444818751920896,0.0003135637727159189,0.00029343708286715207,0.00038450579224083093,0.0006205053567075275,0.00026306278386639887,0.0002650554551599783
308,0.0047905165209537574,0.004893854385911481,0.004833732609560727,0.004898324832745016,0.0048807133187330366,0.004831938558530586,0.004903606632843805,0.0049403107808587456,0.004964803992516026,0.004838345962891114,0.004832648588287599,0.004824068735461954,0.004806799408465457,0.004821255021580878,0.004811632050326278,0.0048019369788705815,0.0048264746126439,0.004803469762046531,0.00481812661054324,0.0048260932648921595,0.004800890179542469,0.0049100073319595875,0.004845932133482346,0.004906933155521626,0.004875093054745972,0.0048488921666892506,0.004886277590446141,0.004913595351461747,0.004992924730688856,0.004841720929968076,0.004848128126979934
370,0.00019979091511488262,0.00036183038970828625,0.0003321504168570653,0.0003761930593179306,0.0003270633084236957,0.00027143046053746463,0.00040827393795956767,0.0005190989083328603,0.0005204647467600519,0.00036102882751555315,0.0002722213520866977,0.00024187210329689612,0.00024438859713637263,0.00023715763139352085,0.00022525915945637059,0.00023807695259374118,0.00030526512816392705,0.00024806105643665813,0.00028284334601948326,0.00030844392319486993,0.00022574973458804097,0.0003781967026378764,0.0003500348239687945,0.00037613885469415425,0.0003107219855641531,0.00030335920467688623,0.00044477486816179017,0.0006759179646679847,0.0008946814128038103,0.0005745116599968371,0.00029813752815227866
403,0.004860965293320724,0.004966480625622319,0.004907464956652969,0.004971189393349618,0.004953068510537778,0.004904263649411744,0.004976601814563266,0.0050137023288747,0.005038698082892279,0.0049134547978324965,0.004908646627753753,0.004894820334289434,0.004879316496059997,0.004892155830721773,0.0048823913451840175,0.004871864933907342,0.0048989637150636065,0.004874540693961357,0.0048911195227481375,0.004898211980930215,0.004871505625977445,0.004983567148961287,0.004919047330720313,0.004979701169003627,0.0049467855996687075,0.004923576992492606,0.0049589602109760735,0.0049868588582646246,0.005067096130545641,0.0049118169640351905,0.004921419787708352
120,0.004934616282613462,0.005042303731549878,0.004977397507049463,0.00504690599256889,0.005028115003121685,0.004979877376627851,0.005053570486776987,0.005089682708713192,0.005114895410994505,0.0049878783378442875,0.00498328207109569,0.004968999111537257,0.0049503888426006455,0.004966279403914527,0.004956366971626199,0.004949101364300471,0.004973803685300178,0.004948412142478026,0.00496514000795123,0.0049711627904704,0.0049453310794183945,0.005059594062775427,0.004991974368395899,0.0050556718255609185,0.0050217368966333845,0.004994488423406666,0.005032041899148378,0.005060295792443616,0.0051435547180260725,0.004988609722050408,0.00499547557431147
501,7.045378046723371e-05,0.00011081454090117239,0.00017649126639201904,0.00011694452908716626,0.00010217161898364638,0.00017594719514932392,0.00023904350160816688,0.00019317589634782793,0.00019213303211556301,0.00021239168308255187,0.0001791870671681103,9.694098410917527e-05,0.0001059255154386961,8.984613039830524e-05,8.111018116184493e-05,0.00010870988705215637,0.00013540580499744916,8.692534138641093e-05,0.00012062398782249161,9.986605640674082e-05,0.0001159329196456305,0.0001149345849428836,0.0001928455017919998,0.00011564678878670541,9.806793310756514e-05,0.0002992116440668766,0.00018532721946263643,0.00015031550331637137,0.0002337481719422323,0.0001432305683458034,0.00020947044508172848
545,0.002092718193571898,0.002297293367296815,0.0021725882344337884,0.002311984761570012,0.0022797565202142883,0.0021836979291105043,0.0023466049949015092,0.002432305206827231,0.002458770183752473,0.002213200612295364,0.002176016636554397,0.002148155347305618,0.0021424683749009716,0.002156963492021202,0.002133617409140806,0.0021096969644370956,0.0021334611170516537,0.0021120331938842634,0.0021483522039658525,0.002139785013939953,0.0021027377447856216,0.0023362408704325037,0.0021373591813297005,0.0023435383099167134,0.0022814344844641716,0.0022623834750166304,0.002318727853074589,0.002391637191054457,0.002525654754954718,0.002198147520434976,0.0022283782878977556
62,6.921088270942393e-05,0.00011451262797410223,0.00013701606344726977,0.00012475206351209738,0.0001058092020031349,0.00012423538030064858,0.0003433222261823692,0.00036492615854941417,0.0002635651337942267,0.00012313213653147214,0.0001839414393227005,0.00012732664801623736,9.561664636042803e-05,0.0001300801639213111,9.159466071670154e-05,0.00010482569134503795,0.0003144376076745456,0.00010909886059707101,0.00013778519811954976,9.184474900694987e-05,0.00010394315411778748,0.0001366683965560565,0.00014479914756046264,0.00014087035342767599,0.00010981778648079998,0.0002000710528204937,0.00041172135675776573,0.0003933353169463627,0.0003210868270236838,9.419999873660273e-05,0.00018423094044878516
344,0.005011719662029297,0.005120991722874991,0.0050603932742896846,0.005125666871650951,0.005106679300045462,0.005053618496985205,0.005132389441494731,0.005169224906295301,0.005194048046660648,0.005063020440371075,0.00505933745270553,0.005046815478324862,0.005029817374644521,0.005043877519600693,0.005033810205557859,0.005025406679863023,0.005050770087619265,0.005025746545992192,0.005042989732750183,0.005050215905124434,0.00502261733169393,0.00513850835940702,0.005071044800139406,0.005134666697835307,0.005100201535643282,0.005074181612076388,0.005113285348133417,0.005141921316574198,0.005225238191204884,0.005067164965062916,0.005074041060037399
457,0.0021006614162457707,0.0023239874114241313,0.002220510984774978,0.0023392721777442077,0.0023007727884364728,0.0022225962749030078,0.0023947239410689047,0.002444718789644293,0.00248465390833422,0.002236876931862183,0.0022103517757543346,0.002198347674671161,0.0021494678691186386,0.0021929840777735188,0.0021610596407179022,0.002115460993046006,0.002214745580922348,0.0021263302774027657,0.0021939952557680806,0.0021343906331423635,0.0021255443049445,0.002378198265707788,0.0022162264964056123,0.0023810126290361618,0.002312047134780808,0.0022279407957614726,0.0023612180598029703,0.0023747946842658098,0.0025705310658795015,0.002235359117082502,0.002243050701730985
