node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
539,0.0033886549386431546,0.003391697671194019,0.0033911708176799396,0.0033917836052137227,0.0033910654427589137,0.003390103087018865,0.0033958801879794697,0.003395566362076207,0.00339369618171985,0.0033907881074642073,0.003391462097323147,0.003389598228670092,0.003389390166672766,0.0033894567456422345,0.0033891737751838187,0.003389293071180581,0.00339050528241078,0.0033901197630372463,0.003389986595108074,0.0033928572685920488,0.0033893985164925576,0.003392127416471281,0.0033929118587173283,0.0033919166812228225,0.003390790899753229,0.0033916283837746313,0.0033914037154648006,0.0033927981961999073,0.003395802198987767,0.003390641114678512,0.003390405381508568
273,0.003407480799413394,0.003410540436033986,0.003410010655555939,0.00341062684746491,0.0034099046952186856,0.0034089369930578586,0.0034147461890238,0.003414430619643297,0.003412550049396071,0.0034096258191723414,0.0034103035534193867,0.0034084293299404818,0.00340822011204317,0.0034082870608958026,0.0034080025183792846,0.003408122477131584,0.0034093414228686175,0.0034089537617207864,0.003408819853969786,0.0034117064756397824,0.0034082285082508495,0.0034109725687850104,0.003411761369043536,0.003410760662785172,0.00340962862697408,0.0034104707636844903,0.003410244847217383,0.003411647075067684,0.0034146677667599213,0.003409478009760059,0.0034092409669613933
486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.847953216373625e-07,0.0,0.0
29,5.847953216373625e-07,5.967287212389539e-07,1.7663169775950665e-06,5.967287212389539e-07,5.967287212389539e-07,6.00706517546597e-07,1.1815228494170102e-06,1.7702939782638842e-06,6.126399171481927e-07,1.1974324433699317e-06,6.086621076336638e-07,5.967287212389539e-07,5.927509222616452e-07,5.967287212389539e-07,5.927509222616452e-07,5.927509222616452e-07,5.967287212389539e-07,5.927509222616452e-07,6.04684319193571e-07,6.007065202162625e-07,5.927509222616452e-07,6.007065202162625e-07,3.54455422140335e-06,6.007065202162625e-07,5.967287212389539e-07,1.2173194037783055e-06,1.3803926438944275e-06,1.7742709763696338e-06,1.201409839224135e-06,1.20538720852579e-06,7.558403721177527e-07
492,0.0034266239499718965,0.0034297007755622667,0.0034291680187893995,0.003429787672450668,0.0034290614631693524,0.003428088324479532,0.0034339301563778664,0.0034336128141356755,0.0034317216788870603,0.0034287810204036468,0.0034294625621464616,0.0034275778093221694,0.003427367416043412,0.0034274347410131944,0.0034271485999432133,0.003427269232621088,0.0034284950263678794,0.0034281051873484313,0.0034279705273066946,0.0034308733659523657,0.0034273758594207983,0.003430135336025376,0.0034309285677460275,0.0034299222395423917,0.003428783843979552,0.0034296307117950772,0.003429403526134334,0.0034308136316691883,0.0034338512935394713,0.003428632380601408,0.0034283940061016257
0,4.005447408475085e-09,1.6021776083082058e-08,2.403265455127461e-08,1.6021776083082058e-08,1.6021776083082058e-08,2.0027215390327175e-08,6.048205342330091e-07,6.128306062374603e-07,6.168356613478946e-07,3.60489616469968e-08,2.8038091459028752e-08,1.6021776083082058e-08,1.2016334087619037e-08,1.6021776083082058e-08,1.2016334087619037e-08,1.2016334087619037e-08,1.6021776083082058e-08,1.2016334087619037e-08,2.4032660074008103e-08,2.002721807854508e-08,1.2016334087619037e-08,2.0027218078545082e-08,6.008154248258066e-08,2.0027218078545082e-08,1.6021776083082058e-08,5.6076112300681365e-08,2.2029891358985647e-07,3.2043519685210394e-08,1.2096370279724656e-06,4.4059802766988865e-08,1.7623914554618131e-07
111,0.003446093404233101,0.0034491877117870523,0.0034486519279870666,0.003449275102407774,0.0034485447669373604,0.0034475660990504384,0.003453441123175468,0.0034531219778523555,0.0034512200975171004,0.003448262730746849,0.0034489481448859304,0.0034470526832387728,0.003446841094543659,0.0034469088020416786,0.003446621035170163,0.0034467423532609804,0.00344797511174497,0.003447583057731093,0.0034474476325754826,0.0034503669646225492,0.00344684958589478,0.003449624741343702,0.0034504224800627663,0.003449410434085246,0.0034482655703657996,0.0034491172499302764,0.0034488887734419158,0.003450306890940036,0.003453361812252764,0.0034481132464002796,0.0034478735174999307
285,0.0034658985387401873,0.003469010629670886,0.003468471766653659,0.0034690985225365543,0.003468363989735851,0.003467379697320843,0.003473288485952338,0.003472967506460702,0.003471054695778693,0.0034680803326476934,0.0034687696859484933,0.0034668633308435936,0.003466650526121496,0.0034667186227430678,0.0034664292020389572,0.003466551217360181,0.0034677910606630445,0.0034673967534651798,0.0034672605500040772,0.0034701966598215295,0.003466659066273486,0.003469450170891654,0.0034702524943160005,0.0034692346319822875,0.0034680831885862927,0.00346893976286091,0.0034687099732892833,0.003470136240887967,0.003473208719219734,0.0034679299891956835,0.0034676888825430335
424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,0.0034860491116398395,0.003489179296122461,0.003488637300180715,0.0034892676999931623,0.0034885288966529197,0.003487538881607592,0.0034934820236613637,0.0034931591780098924,0.003491235246335546,0.003488243590395645,0.003488936951564473,0.0034870195129996606,0.003486805471040807,0.003486873963572969,0.0034865828601903467,0.003486705584902973,0.0034879526365971317,0.0034875560369155584,0.0034874190415738683,0.0034903722217972362,0.003486814060844843,0.0034896213928154425,0.003490428380910861,0.0034894046007728826,0.0034882464629385386,0.0034891080172961483,0.0034888768917386397,0.003490311451590804,0.003493401793168686,0.0034880923728537977,0.003487849864418284
195,0.00350655528288478,0.0035097038802172987,0.0035091586960641313,0.003509792804110769,0.003509049654868525,0.003508053816205284,0.003514031917918195,0.0035137071731746565,0.0035117719242551667,0.0035087626703391487,0.003509460110103087,0.003507531392487894,0.0035073160914586943,0.0035073849868881043,0.0035070921711326426,0.0035072156177553436,0.0035084700050477032,0.0035080710724268264,0.0035079332712301854,0.0035109038231019257,0.0035073247317909894,0.003510148577479063,0.003510960312563278,0.0035099305101891935,0.0035087655597793536,0.0035096321821037725,0.003509399696984161,0.003510842695423691,0.0035139512154814426,0.0035086105632823493,0.0035083666283266266
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7248109658430734e-09,0.0,0.0
378,0.0035274276357590943,0.003530594974742402,0.003530046545445465,0.003530684427944762,0.0035299368551951235,0.0035289350889207917,0.00353494877457247,0.0035346220968245053,0.0035326753285662093,0.0035296481624245007,0.0035303497536156056,0.003528409555538417,0.003528192972955472,0.0035282622784767238,0.003527967719770337,0.0035280919011943636,0.003529353755077749,0.0035289524478579384,0.0035288138264160792,0.003531802060144199,0.0035282016647183168,0.0035310423190116763,0.003531858885852345,0.0035308229537022243,0.0035296510690637543,0.0035305228498543903,0.003530288980894781,0.003531740568610737,0.00353486759176407,0.0035294951499685537,0.003529249763019047
547,0.003548677199829932,0.0035518636191685608,0.003551311886080679,0.003551953611245634,0.0035512015350456965,0.0035501937340347723,0.0035562436467084487,0.0035559150010222433,0.003553956505244319,0.0035509111031619975,0.0035516169208060612,0.0035496650347886485,0.003549447147491349,0.00354951687051574,0.0035492205373593147,0.003549345466864209,0.0035506149222770123,0.0035502111975438295,0.0035500717410330432,0.003553077976169164,0.0035494558916142104,0.003552313658282831,0.0035531351442008533,0.003552092971495611,0.0035509140273111265,0.0035517910597932722,0.0035515557819845085,0.0035530161142047776,0.0035561619748469865,0.003550757168944268,0.0035505103037601253
159,0.0035703154754386512,0.0035735213241634913,0.0035729662268494636,0.0035736118649727414,0.003572855202942317,0.003571841256803277,0.0035779280591883783,0.003577597409565062,0.003575626971739711,0.0035725630001324977,0.0035732731215426835,0.003571309333781262,0.0035710901179028813,0.0035711602660676656,0.0035708621260017496,0.0035709878172719175,0.0035722650132665066,0.0035718588267971457,0.0035717185199417812,0.0035747430857799517,0.0035710989153435652,0.003573974107418702,0.0035748006023971998,0.003573752074980341,0.003572565942111804,0.003573448322352987,0.0035732116099234388,0.003574680846608465,0.003577845889327761,0.0035724081272914894,0.0035721597568318334
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.923976608187137e-05,5.847953216373625e-07,3.748687959213862e-09,0.0,2.2807017543859733e-05
147,5.888279895139501e-07,1.1857196879110586e-06,6.089912987941187e-07,1.1857196879110586e-06,1.1857196879110586e-06,2.3593385545329602e-06,1.193784195011779e-06,1.7866407919431627e-06,4.714631118141779e-06,1.2058809589352867e-06,6.130239560986238e-07,6.00925979500805e-07,1.1816874287908425e-06,6.00925979500805e-07,5.968933170740156e-07,5.968933170740156e-07,1.1857196879110586e-06,5.968933170740156e-07,6.089913043543839e-07,2.3593385572386346e-06,1.766481540507669e-06,1.7745452521349545e-06,6.452851699955454e-07,1.7745452521349545e-06,1.1857196879110586e-06,5.904359597639816e-06,1.391364496073637e-06,1.7866407950353874e-06,8.820253949388924e-06,1.2139454340177566e-06,7.62232164107828e-07
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8864365214110562e-07,3.772873042821694e-09,3.772873042821694e-09,0.0,1.471420486700628e-07
246,0.003592354459854939,0.0035955800977694385,0.003595021573928781,0.0035956711974725734,0.003594909864688874,0.00359388965962305,0.0036000140348623807,0.003599681344192007,0.003597698743170203,0.003594615858158007,0.0035953303630336876,0.003593354453125591,0.0035931338840627753,0.0035932044652409226,0.00359290448480423,0.0035930309519464354,0.003594316031866917,0.0035939073380736714,0.0035937661651266072,0.0035968094011242725,0.003593142735808649,0.0035960356759830153,0.0035968672727823676,0.0035958122729740465,0.0035946188182976796,0.003595506645330475,0.003595268471713089,0.003596746777760369,0.0035999313577804015,0.003594460029311807,0.003594210125701166
286,0.0036148066752290323,0.0036180524733804976,0.003617490458765836,0.0036181441424567766,0.00361737805134318,0.0036163514699956946,0.0036225141225802704,0.003622179352593207,0.003620184360315017,0.0036170822072714944,0.003617801177802648,0.003615812918457626,0.003615590970838168,0.0036156619931486784,0.003615360137834256,0.003615487395396101,0.0036167805070660853,0.003616369258936632,0.0036162272036586486,0.003619289459881299,0.003615599877907453,0.003618510898957909,0.0036193476932372577,0.003618286099680134,0.00361708518591204,0.0036179785618637903,0.003617738899661296,0.0036192264451213717,0.003622430928766529,0.003616925404495006,0.0036166739389867984
480,0.0036376851984899756,0.003640951539667716,0.003640385967998531,0.0036410437889280224,0.003640272849136491,0.003639239770438705,0.0036454414271535635,0.0036451045383691133,0.003643096919557517,0.003639975132633972,0.0036406986536115255,0.003638697810346598,0.0036384744579953717,0.0036385459298141766,0.0036382421640230806,0.0036383702270125317,0.003639671522933592,0.003639257671967876,0.003639114717605855,0.0036421963551970036,0.0036384834214385126,0.0036414128666728326,0.003642254957118506,0.0036411866446148184,0.0036399781301266728,0.003640877160356599,0.003640635981304722,0.0036421329416094815,0.003645357706796697,0.003639817337434848,0.0036395642803727906
233,0.003661003693352091,0.003664290972614304,0.0036637217754857013,0.0036643838132160225,0.0036636079315027505,0.00366256823050562,0.003668809641430189,0.003668470593102249,0.003666450104939296,0.003663308306561113,0.003664036465493651,0.0036620227963103584,0.0036617980122132907,0.00366186994218478,0.0036615642291770744,0.003661693113083125,0.0036630027506447047,0.0036625862467881834,0.0036624423760520464,0.0036655437677303175,0.0036618070331144005,0.0036647552568438123,0.003665602745305163,0.0036645275846444005,0.0036633113232685107,0.003664216116512731,0.003663973391441291,0.0036654799476454397,0.003668725384404368,0.003663149499854302,0.0036628948206315908
189,0.003684776444607624,0.0036880850698390723,0.003687512176625219,0.0036881785133018406,0.0036873975933956254,0.0036863511410933185,0.003692633080660255,0.003692291830719796,0.0036902582225038366,0.003687096022837484,0.0036878289100747783,0.0036858021651175687,0.0036855759213835068,0.0036856483184327334,0.003685340620275627,0.0036854703410901584,0.0036867884827917483,0.00368636927436473,0.003686224469403034,0.0036893459999883067,0.0036855850008618964,0.0036885523689012393,0.003689405360534417,0.0036883232183109226,0.0036870990591338906,0.0036880097276589174,0.00368776542645065,0.0036892817654872933,0.0036925482765108896,0.0036869361849182908,0.0036866798519343933
399,0.003709018394901095,0.003712348787403803,0.003711772125155648,0.0037124428456261948,0.003711656788089018,0.0037106034512320906,0.0037169267193488094,0.003716583224342952,0.0037145362371255727,0.0037113532335140463,0.0037120909423779018,0.0037100508635722895,0.0037098231313926087,0.003709896004738212,0.0037095862822511243,0.0037097168564920674,0.003711043670178536,0.00371062170380134,0.0037104759461754223,0.0037136180131461245,0.0037098322706044093,0.0037128191608019057,0.0037136777642221438,0.0037125885026419157,0.0037113562897860873,0.0037122729495514106,0.0037120270410983514,0.0037135533560497098,0.0037168413572774084,0.0037111923440295955,0.003710934324644488
179,0.003733745184200436,0.0037370977793198283,0.0037365172726566854,0.0037371924645970365,0.003736401166676278,0.003735340807573638,0.0037417062308111346,0.003741360445838572,0.003739299812039743,0.00373609558840414,0.003736838215327088,0.003734784535996105,0.003734555285601893,0.0037346286447698,0.003734316857466132,0.0037344483022020143,0.00373578396131306,0.003735359181826682,0.0037352124524832582,0.0037383754665670987,0.0037345644857417716,0.003737571288540585,0.003738435615983625,0.0037373390926595286,0.0037360986650513276,0.003737021435881753,0.0037367738880390074,0.0037383103784233746,0.003741620299659258,0.0037359336263231265,0.0037356738868087845
69,0.00375897319220179,0.0037623484399909083,0.003761764010985447,0.0037624437650335026,0.0037616471205051717,0.003760579596814,0.0037669880296679666,0.003766639908310454,0.0037645653513102817,0.0037613394775149788,0.003762087122187406,0.003760019566644727,0.003759788767261365,0.0037598626220993253,0.003759548728124687,0.0037596810610006767,0.0037610257448354454,0.003760598095217403,0.0037604503744594966,0.0037636347602601197,0.0037597980295643514,0.0037628251485982917,0.003763695316091622,0.003762591383826147,0.0037613425749503234,0.003762271580718792,0.003762022360255487,0.0037635692323316405,0.003766901517900199,0.00376117642109558,0.00376091492658452
40,0.0037847195839292,0.0037881179498538598,0.003787529517910005,0.0037882139278077047,0.0037874118268100016,0.0037863369913127263,0.0037927893175424047,0.0037924388117920324,0.0037903500454973386,0.00378710207667604,0.0037878548422023883,0.0037857731253203757,0.0037855407451193195,0.0037856151058123346,0.0037852990618789657,0.003785432301144517,0.0037867861951425374,0.003786355616417522,0.0037862068838736026,0.0037894130805358737,0.003785550070862737,0.0037885979235886907,0.0037894740511333455,0.0037883625576879696,0.003787105195326695,0.003788040564148373,0.003787789636695593,0.003789347103785967,0.0037927022132282825,0.003786937903431851,0.003786674617862496
432,0.003811002358817597,0.0038144243245056223,0.0038138318062288243,0.003814520968973036,0.0038137132978295156,0.0038126309981968425,0.0038191281322475603,0.0038187751924294772,0.0038166719208132926,0.003813401396652957,0.0038141593897176827,0.003812063216468434,0.0038118292225159814,0.003811904099602698,0.0038115858609197918,0.0038117200254580205,0.003813083321497694,0.003812649752642644,0.003812499987233836,0.003815728449150706,0.0038118386130215065,0.00381490763139139,0.0038157898431551047,0.0038146706310052472,0.0038134045369609083,0.003814346401399403,0.003814093731394868,0.003815662014228925,0.0038190404230423677,0.0038132360833167942,0.0038129709693754295
358,5.929166638661376e-07,1.4059395675442516e-05,1.7828049398991976e-06,1.464418856043632e-05,5.287502400534815e-06,1.790924629657944e-06,2.3716568505619276e-06,4.138207715353131e-06,7.671287508770984e-06,6.294626029640486e-07,6.172806411937836e-07,6.050986592709638e-07,6.05098659157682e-07,6.050986592709638e-07,6.010379950444483e-07,1.1858316922520272e-06,6.091593205837375e-07,6.010379950444483e-07,6.132199877239946e-07,1.2061329657085467e-06,6.091593232709157e-07,1.289791416891576e-05,5.328076460358282e-06,1.1143537950573996e-05,3.533123745553404e-06,5.3605355172452115e-06,3.155341337839025e-06,4.722998572929218e-06,2.8179297609321233e-05,1.8071639668609071e-06,1.3523019605480295e-06
258,1.1299364143900842e-06,4.052959044269713e-06,2.7607850950895256e-06,4.584608724466975e-06,3.2267061823818257e-06,2.668463481619615e-06,0.0002322995057583201,9.546045425360389e-05,3.557375762071538e-05,6.400005101012678e-06,9.198485167700637e-06,5.4464272835218155e-06,2.7564133052959625e-06,5.798205041245249e-06,2.189359102315418e-06,2.1366108357665394e-06,4.756076053224272e-06,3.2223207537157694e-06,7.015338132395688e-06,2.1629848247548134e-06,2.057537117154768e-06,5.072373674833417e-06,3.688164160484674e-06,5.248082382632749e-06,3.0157326307059657e-06,3.921030492079445e-06,5.151585487611606e-06,7.554856949337618e-06,5.0965307590913444e-05,2.519032186479295e-06,2.866242620711001e-06
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0038378404035980026,0.003841286467635944,0.0038406897766952246,0.003841383792698198,0.0038405704337297233,0.0038394805122686513,0.003846023400784515,0.0038456679754747553,0.0038435498920866254,0.003840256336066006,0.003841019667110061,0.003838908732077367,0.0038386730902801786,0.0038387484946703224,0.0038384280148699313,0.0038385631242288517,0.003839936020944861,0.0038394993987880145,0.003839348578693229,0.003842599776257401,0.003838682546916024,0.0038417731780913296,0.003842661602613944,0.003841534508688383,0.0038402594984888023,0.0038412079957754553,0.003840953546404691,0.003842532873484058,0.0038459350739088634,0.0038400898585514197,0.003839822877610468
304,0.003865253549337988,0.003868724228119058,0.0038681232751001902,0.003868822248360328,0.003868003079684936,0.0038669053730705704,0.003873494996504404,0.003873137032442432,0.003871003819887244,0.0038676867384664776,0.0038684555218751328,0.0038663295087350623,0.00386609218378218,0.0038661681267751105,0.003865845357833288,0.0038659814322590576,0.003867364135380181,0.0038669243944936434,0.0038667724971124667,0.0038700469175163826,0.003866101707965424,0.003869214415077696,0.0038701091854897573,0.0038689740408933,0.003867689923478008,0.0038686451957452798,0.00386838892887901,0.003869979536866087,0.003873406038722498,0.0038675190718267865,0.0038672501838791142
34,0.003893262633028843,0.0038967584616561523,0.0038961531539052643,0.003896857192189026,0.0038960320875087396,0.0038949264264986176,0.0039015638008269,0.0039012032428224494,0.0038990545722052674,0.0038957134539626117,0.0038964878082655323,0.003894346389233142,0.003894107344534225,0.0038941838378386984,0.0038938587299915,0.003893995790463833,0.003895388513172791,0.00389494558575809,0.0038947925876712526,0.003898090735759255,0.0038941169377332894,0.003897252200694201,0.0038981534549498284,0.0038970100846678893,0.0038957166620539356,0.003896678856584014,0.003896420732711467,0.0038980228668433776,0.0039014741984233856,0.003895544572347271,0.003895273735936209
67,0.0039218895641540555,0.0039254110974036235,0.0039248013388604504,0.003925510553896299,0.003924679382269833,0.003923565591399343,0.003930251769950627,0.003929888560784379,0.003927724091118542,0.0039243584058299835,0.003925138453914544,0.003922981289153974,0.003922740486773447,0.003922817542528689,0.003922490044182614,0.003922628112452538,0.00392403107576965,0.003923584891535723,0.003923430768462953,0.003926753167639838,0.00392275015051074,0.003925908466875776,0.00392681634800093,0.0039256645705845646,0.003924361637510214,0.003925330907000073,0.003925070885157875,0.003926684799687814,0.0039301615087059105,0.003924188282438059,0.0039239154545827985
335,0.003951157396722369,0.003954705210070815,0.003954090901090753,0.003954805408776121,0.003953968034376324,0.003952845931633666,0.00395958200703981,0.003959216087357397,0.00395703546493286,0.003953644662589909,0.003954430531928832,0.00395225726892378,0.003952014669510562,0.0039520923003087535,0.003951762357945171,0.003951901456575318,0.003953314889767931,0.0039528653758009145,0.00395271010255596,0.003956057295756553,0.003952024405365298,0.003955206291255446,0.0039561209476128775,0.003954960574842658,0.0039536479183871565,0.003954624421231416,0.0039543624589277095,0.003955988417595932,0.003959491072203716,0.003953473269620433,0.003953198405736402
308,3.73887478017217e-05,9.700118917366129e-05,0.00014834102478132784,0.00010630351505209993,8.858380108172942e-05,0.00013889696168621756,0.00019717540034727834,0.0002486882687369759,0.00031344387865713615,0.00014849645532412413,9.868046122137634e-05,6.394739470895448e-05,6.065610847210778e-05,6.19656532925364e-05,5.189976469908839e-05,6.178592326686429e-05,9.655725525883514e-05,5.818697322511414e-05,0.00010001286556566094,6.180626429549571e-05,5.293228131869368e-05,0.0001114611639764604,0.0001819831606981628,0.00011632068149175823,8.603636693946564e-05,0.00023364299914893717,0.00016359282491465295,0.00021799056523918043,0.0005707699607605525,0.00010249471398409121,9.524922167434783e-05
370,0.003981090407303599,0.0039846650980258965,0.003984046135189925,0.003984766055812304,0.003983922337667054,0.003982791734146042,0.0039895788404264755,0.003989210148625256,0.003987013006333867,0.003983596516094378,0.003984388338988899,0.003982198611870172,0.003981954174582612,0.003982032393492911,0.0039816999515659675,0.0039818401039736166,0.003983264244993446,0.003982811325617589,0.003982654876060173,0.0039860274267850115,0.003981963984193823,0.003985169975280109,0.003986091560852369,0.003984922397379346,0.003983599796556756,0.003984583697149836,0.003984319750283223,0.003985958026820144,0.003989487216690108,0.003983423824693315,0.0039831468785071315
403,0.004011714179667473,0.004015316368010712,0.0040146926439221554,0.0040154181023954755,0.004014567894110647,0.004013428593639474,0.004020267908429756,0.004019896380537759,0.004017682337151819,0.004014239566218181,0.004015037480058044,0.004012830908884558,0.0040125845913101706,0.004012663411904395,0.00401232841273186,0.004012469643234952,0.004013904739185703,0.004013448335814646,0.004013290682799097,0.004016689176221819,0.004012594476379929,0.004015825128936109,0.004016753803628156,0.004015575646589956,0.004014242871914885,0.004015234340974066,0.0040149683637469395,0.004016619242411068,0.0040201755798954155,0.004014065546421725,0.004013786469880263
120,0.0040430556966961255,0.004046686027135795,0.004046057430202797,0.00404678855632044,0.004045931705783387,0.0040447835045272825,0.004051676251464364,0.004051301821010709,0.004049070480410818,0.00404560081282926,0.004046404960370997,0.004044181150360218,0.004043932908429781,0.004044012344809897,0.004043674728456327,0.004043817062322725,0.004045263369960591,0.004044803400938199,0.004044644516258465,0.004048069560411052,0.004043942870726647,0.004047198762755923,0.004048134692719001,0.0040469473313289395,0.00404560414435172,0.004046603359262926,0.004046335304088712,0.004047999080242405,0.0040515832016133485,0.004045425433503145,0.004045144176676204
501,1.4239068273042853e-06,4.824130372382287e-06,3.9139590397333004e-06,4.846422522586462e-06,3.927363148185683e-06,3.748853214554326e-06,7.0096114393359336e-06,6.911500913206897e-06,6.675259478105538e-06,4.658991725239707e-06,5.346162852478422e-06,2.4682275088512675e-06,2.071045737813476e-06,2.2227779220020366e-06,2.017491716825491e-06,2.0398054261385055e-06,3.775700029181538e-06,3.6909076427078947e-06,3.1554501266592684e-06,2.6511746176676236e-06,2.47718773573069e-06,5.3773028091788185e-06,5.105147518367468e-06,5.0070099342715015e-06,3.6953452498727448e-06,7.486929311798419e-06,4.6857421518212205e-06,5.769798009086919e-06,1.0715236744364804e-05,3.904981430296032e-06,4.199467267822647e-06
545,0.004075143440320698,0.0040788025829067145,0.004078168997109168,0.004078905925815047,0.0040780422748769056,0.004076884960912419,0.004083832412190271,0.00408345501006635,0.004081205960414078,0.004077708755788223,0.004078519285453307,0.004076277826156728,0.00407602761405224,0.004076107680879818,0.0040757673850313775,0.004075910848531635,0.004077368634801548,0.004076905015231359,0.004076744869562103,0.004080197096604791,0.004076037655414954,0.00407931938785716,0.004080262745835819,0.004079065960942661,0.004077712113751337,0.004078719258939616,0.004078449076343385,0.004080126057069725,0.004083738623848376,0.004077531984562694,0.004077248495538713
62,0.004108007500323284,0.004111696152123704,0.004111057456763274,0.004111800328442588,0.004110929712577526,0.0041097630654359065,0.004116766544546645,0.004116386098857208,0.0041141189117077405,0.004110593503818773,0.004111410570013414,0.0041091510344321855,0.004108898804488145,0.004108979517015945,0.0041086364768461465,0.004108781097310116,0.004110250639920916,0.004109783281483224,0.0041096218443166365,0.0041131019118999905,0.004108908926829591,0.004112217124856009,0.004113168090560301,0.00411196165417607,0.004110596888862235,0.004111612156189128,0.004111339794700993,0.004113030299465448,0.004116671999847153,0.0041104153070188445,0.004110129531793057
344,0.004141679692948885,0.004145398579600128,0.004144754649031826,0.004145503609823265,0.004144625857762587,0.004143449647939479,0.004150510532616699,0.004150126968519972,0.004147841197869279,0.004144286893194337,0.004145110656652869,0.004142832600288187,0.004142578302885589,0.004142659676991485,0.004142313825017016,0.004142459630894625,0.00414394121893666,0.004143470029692104,0.004143307269270051,0.004146815861997531,0.004142588508197046,0.00414592382260073,0.004146882583105877,0.004145666257898825,0.004144290305984056,0.004145313895174286,0.0041450393012149355,0.004146743662575821,0.004150415212960654,0.004144107235764901,0.00414381911811923
457,0.004176193690390125,0.004179943567763462,0.004179294271107092,0.004180049473238459,0.004179164406577275,0.004177978395005642,0.004185098120388505,0.004184711359924305,0.004182406541184856,0.00417882261730429,0.004179653245458309,0.0041773562052905885,0.004177099788742969,0.004177181840966415,0.004176833106892159,0.004176980127818747,0.0041784740624278,0.0041779989466062045,0.004177834829847302,0.004181372660847511,0.004177110079098689,0.0041804731877890695,0.004181439937965093,0.004180213476714648,0.0041788260585339234,0.004179858177634071,0.004179581295391727,0.004181299859763953,0.004185002006401993,0.004178641462729608,0.0041783509441035566
31,1.226842482090577e-08,1.2268388786575574e-07,4.0894670649964145e-08,1.2677334859997814e-07,6.134197685241517e-08,4.907357809389348e-08,4.907357237724465e-08,7.361024959679764e-08,1.2268344417890443e-07,4.907358488590025e-08,3.680521625377847e-08,2.45368273261593e-08,2.4536827212074055e-08,2.45368273261593e-08,2.0447360739278217e-08,2.453682715331723e-08,2.8626290978631405e-08,2.0447360739278217e-08,3.2715760499921456e-08,4.498412862398989e-08,2.862629368486989e-08,1.226837717199501e-07,1.0223632090839714e-07,1.1041540655672098e-07,4.907359464974795e-08,1.3495160367384175e-07,2.5354579392798847e-07,7.769969926790026e-08,3.0670650868513224e-07,6.543135035861862e-08,1.9220452391344336e-07
555,0.004211585162342584,0.004215366818337729,0.004214712019167321,0.004215473621316751,0.004214581054090642,0.004213384991573486,0.004220565053612136,0.004220175015516884,0.004217850664415237,0.004214236368298394,0.0042150740356740575,0.004212757529064238,0.004212498939495027,0.0042125816870762995,0.004212229997628533,0.004212378264495177,0.004213884859567018,0.004213405717340156,0.004213240209761262,0.0042168080223801176,0.004212509317057152,0.0042159009266686375,0.004216875869642763,0.0042156390146529076,0.004214239838690991,0.0042152807045631735,0.004215001475861149,0.004216734604338223,0.0042204681251003144,0.004214053678515453,0.0042137606978671464
443,0.0042478919309834684,0.00425170618746133,0.004251045743470488,0.004251813911155688,0.004250913649384527,0.004249707275983602,0.004256949235108793,0.004256555834616167,0.004254211446005023,0.004250565992163035,0.004251410880809179,0.004249074404314791,0.004248813585525157,0.004248897046447647,0.004248542325194296,0.004248691870223584,0.004250211453183975,0.004249728180420674,0.004249561246052308,0.004253159815676498,0.004248824052549024,0.004252244900174402,0.004253228247829338,0.004251980730296467,0.00425056949247281,0.004251619331326649,0.004251337695480641,0.0042530857647204495,0.004256851471006352,0.004250381727468172,0.004250086221124621
